preds,trues
10.20752,0.0
10.20752,0.0
10.20752,0.6876221
10.230591,0.0
10.187378,0.0
10.212158,0.0
10.207275,0.0
10.197754,0.0
10.115234,0.0
10.229492,0.0
10.234741,0.0
10.205933,0.0
10.1779785,0.0
10.20459,0.0
10.224487,0.0
10.186401,0.0
10.205444,0.0
10.205933,0.0
10.21106,0.0
10.200806,0.0
10.20752,0.0
10.209473,0.0
10.206909,0.0
10.7109375,0.0
10.212158,0.0
10.213867,0.0
10.211914,0.0
10.208008,0.0
10.204712,0.0
10.209351,0.0
10.209351,0.0
10.20752,0.0
10.20752,0.0
10.208252,0.0
10.209839,0.0
10.206787,0.0
10.207886,0.0
10.208618,0.0
10.20752,0.0
10.206909,0.0
10.206421,0.0
10.207275,0.0
10.20752,0.0
10.20752,0.0
10.207275,0.0
10.207275,0.0
10.207275,0.0
10.20752,0.0
10.333862,0.0
10.174561,0.0
10.172852,0.0
10.168945,0.0
10.21521,0.0
10.24707,0.0
10.140869,0.0
10.164185,0.0
10.207275,0.0
10.20752,0.0
10.20752,0.0
10.207275,0.0
10.20752,0.0
10.20752,0.0
10.20752,0.0
10.17981,0.0
10.212158,0.0
10.212036,0.0
10.207275,0.0
10.2052,0.0
10.205566,0.0
10.21167,0.0
12.319458,0.0
10.221436,0.0
10.743286,0.0
10.2282715,0.0
10.224365,0.0
10.205933,0.0
10.211426,0.0
10.227661,0.0
10.208008,0.0
10.2126465,0.0
10.20752,0.0
10.1936035,0.0
10.198975,0.0
10.200439,0.0
10.18042,0.0
10.205688,0.0
10.227173,0.0
10.178345,0.0
10.156616,0.0
10.20752,0.0
10.20752,0.0
10.207275,0.0
10.20752,0.0
10.20752,0.0
10.207275,0.0
10.207275,0.0
10.207275,0.0
10.207275,0.0
10.20752,0.0
10.20752,0.0
10.20752,0.0
10.20752,0.0
10.207397,0.0
10.207397,0.0
13.471069,0.0
10.22998,0.0
10.237549,0.0
10.233643,0.0
10.22522,0.0
12.260742,0.0
10.2248535,0.0
10.260132,0.0
10.224365,0.0
10.218262,0.0
10.202393,0.0
10.208862,0.0
10.228027,0.0
10.20752,0.0
10.20752,0.0
10.20752,0.0
10.20752,0.0
10.20752,0.0
10.207275,0.0
10.20752,0.0
10.20752,0.0
10.20752,0.0
10.207275,0.0
10.212524,0.0
10.233643,0.0
10.199585,0.0
10.216553,0.0
10.463379,0.0
10.744873,0.0
10.303711,0.0
10.289795,0.0
10.191772,0.0
10.233276,0.0
10.207764,0.0
10.209961,0.0
10.210083,0.0
10.20752,0.0
10.415527,0.0
10.212769,0.0
10.212769,0.0
10.209351,0.0
10.223145,0.0
10.201294,0.0
10.206909,0.0
10.199829,0.0
10.207764,0.0
10.211914,0.0
10.198975,0.0
10.201782,0.0
10.207397,0.0
10.207397,0.0
10.20752,0.0
10.20752,0.0
10.20752,0.0
10.207275,0.0
10.207275,0.0
10.20752,0.0
10.20752,0.0
10.20752,0.0
10.20752,0.0
10.207275,0.0
10.213745,0.0
10.302246,0.0
10.197754,0.0
10.237915,0.0
10.240723,0.0
10.203857,0.0
10.215698,0.0
10.208618,0.0
10.207275,0.0
10.20752,0.0
10.109009,0.0
10.221802,0.0
10.223145,0.0
10.2052,0.0
10.200806,0.0
10.20105,0.0
10.221802,0.0
10.6427,0.0
10.210815,1.8126221
10.283569,0.0
10.406494,0.0
10.183228,0.0
10.238281,0.0
10.216431,0.0
10.204468,0.0625
10.216675,0.0
10.206665,0.0
10.187012,0.0
10.206543,0.0
10.203857,0.0
10.202393,0.0
10.212524,0.0
10.195557,0.0
10.207275,0.0
10.208618,0.0
10.229126,0.0
10.2052,0.46887207
10.233887,0.0
10.276611,0.0
10.201294,0.0
10.135376,0.0
10.241333,0.0
10.218506,0.0
10.218384,0.0
10.211182,0.0
10.20105,0.0
10.22168,0.0
10.184814,0.0
10.207275,0.0
10.207397,0.0
10.207275,0.0
10.207275,0.0
10.207275,0.0
10.207275,0.0
10.20752,0.0
10.207275,0.0
