preds,trues
16.167969,0.0
16.329834,0.6876221
14.239746,0.0
15.329712,0.0
15.716431,0.0
23.083618,0.0
20.885498,0.0
23.46643,0.0
23.982056,0.0
23.835083,0.0
24.091919,0.0
23.608887,0.0
27.7948,0.0
26.04773,0.0
23.644775,0.0
26.204712,0.0
24.047974,0.0
18.374634,0.0
17.497559,0.0
15.998535,0.0
16.319336,0.0
15.77417,0.0
16.311646,0.0
16.524536,0.0
14.994873,0.0
17.64331,0.0
18.913452,0.0
19.035889,0.0
20.571777,0.0
22.127441,0.0
22.051758,0.0
21.411499,0.0
21.774536,0.0
20.999146,0.0
19.73169,0.0
18.640015,0.0
19.342896,0.0
18.229248,0.0
15.493652,0.0
16.82434,0.0
16.546753,0.0
15.661377,0.0
15.112549,0.0
14.788086,0.0
15.333984,0.0
14.116333,0.0
15.239258,0.0
19.967041,0.0
20.766235,0.0
21.385132,0.0
19.829346,0.0
20.567017,0.0
19.89624,0.0
18.667969,0.0
21.023804,0.0
20.237915,0.0
19.52246,0.0
19.333984,0.0
19.168335,0.0
21.03357,0.0
20.428345,0.0
21.099854,0.0
25.286987,0.0
23.638916,0.0
20.497925,0.0
18.03955,0.0
13.376221,0.0
13.258423,0.0
11.769531,0.0
10.683716,0.0
6.036255,0.0
6.010132,0.0
6.2128906,0.0
9.977295,0.0
11.766602,0.0
14.242676,0.0
13.028687,0.0
18.117554,0.0
18.515625,0.0
17.581787,0.0
17.016846,0.0
16.347534,0.0
18.069214,0.0
20.55664,0.0
19.909546,0.0
18.690186,0.0
18.298096,0.0
19.308838,0.0
22.971558,0.0
21.510376,0.0
22.656616,0.0
23.075317,0.0
22.704712,0.0
20.403198,0.0
19.504883,0.0
19.757812,0.0
18.500122,0.0
19.014282,0.0
19.015259,0.0
20.8927,0.0
20.325317,0.0
23.497925,0.0
20.934204,0.0
22.72705,0.0
21.45337,0.0
19.802734,0.0
17.723999,0.0
18.025513,0.0
20.665894,0.0
16.39502,0.0
14.023071,0.0
15.824585,0.0
18.042725,0.0
19.099854,0.0
18.067627,0.0
18.915405,0.0
18.449707,0.0
22.319824,0.0
21.168945,0.0
19.6427,0.0
16.96289,0.0
18.829346,0.0
16.032104,0.0
14.016357,0.0
12.247681,0.0
10.188721,0.0
9.218018,0.0
7.5479736,0.0
7.465454,0.0
6.2543945,0.0
6.6257324,0.0
9.056885,0.0
10.3602295,0.0
8.980591,0.0
16.803833,0.0
15.825439,0.0
18.799927,0.0
22.601196,0.0
24.959595,0.0
20.776611,0.0
17.589844,0.0
17.011597,0.0
16.083374,0.0
15.784424,0.0
14.019897,0.0
13.001343,0.0
11.713745,0.0
11.680786,0.0
15.578857,0.0
16.613892,0.0
17.112549,0.0
17.5625,0.0
17.798218,0.0
17.920166,0.0
16.4281,0.0
17.239014,0.0
16.48169,0.0
15.719238,0.0
16.886353,0.0
18.763794,0.0
19.557129,0.0
19.185547,0.0
17.94336,0.0
18.648926,0.0
20.171387,0.0
20.332153,0.0
18.724854,0.0
19.707031,0.0
18.240723,0.0
17.963867,0.0
19.36731,0.0
17.695435,0.0
19.114868,0.0
19.13208,0.0
20.605347,0.0
18.035645,0.0
15.403442,0.0
15.948975,0.0
15.578735,0.0
15.233643,0.0
18.21936,0.0
17.69165,0.0
16.029053,1.8126221
18.800293,0.0
15.776123,0.0
14.851929,0.0
13.401611,0.0
10.59375,0.0
11.757446,0.0625
8.146973,0.0
8.325073,0.0
6.5319824,0.0
8.84021,0.0
8.917358,0.0
10.18457,0.0
11.327881,0.0
11.567139,0.0
10.666626,0.0
10.181519,0.0
8.16748,0.0
8.050049,0.46887207
11.099609,0.0
10.115112,0.0
11.44873,0.0
15.508423,0.0
10.994873,0.0
15.335449,0.0
14.975952,0.0
16.51587,0.0
15.092529,0.0
19.372803,0.0
18.51831,0.0
18.851562,0.0
19.349976,0.0
18.85376,0.0
17.080078,0.0
16.08252,0.0
16.167114,0.0
17.135986,0.0
15.731934,0.0
