preds,trues
1553.1832,1762.8125
1647.9529,1732.75
1700.6819,2018.625
1667.4603,2997.9375
1684.7833,3092.2812
1643.6976,2353.9688
1624.0956,939.375
1083.7417,865.28125
1162.1398,457.8125
999.61115,518.625
1002.5051,316.5625
990.826,220.81262
967.44385,187.3125
839.22327,299.8125
847.4933,340.375
815.6882,464.06256
872.0106,311.6875
1042.8606,696.875
1106.378,437.5
1095.562,575.87506
1107.9452,675.0
1195.6843,743.00006
1134.0148,501.8125
1111.1329,139.75
1115.9031,1760.75
1095.3864,1451.0625
1103.9825,988.3125
1147.0939,168.09375
1207.8044,0.34375
1138.3464,292.875
1094.739,292.8125
1032.9719,210.3125
1004.45593,308.1875
1014.2573,1010.0
1240.2126,420.75
1218.1642,496.25006
1149.3652,566.125
1238.6323,652.06256
1468.5189,594.75006
1568.8641,629.75
1580.6963,730.375
1562.9508,682.93756
1567.5612,1248.375
1571.2855,1311.9375
1544.8999,534.68756
1207.4272,180.9375
1207.073,223.625
1213.4479,202.00012
1275.1108,0.0
1257.174,0.0
1252.976,0.0
1229.2737,0.0
1214.7535,4.125
1218.2676,1.71875
1259.8403,591.65625
1281.0155,763.93756
1353.0883,3516.625
1504.7661,2203.1875
1566.1707,1036.5625
1644.4678,1873.25
1718.8715,1952.25
1707.1897,1953.6875
1705.7903,1877.4375
1714.0956,1906.0625
1685.7998,2093.4375
1681.3429,2007.5
1672.9321,1469.25
1676.7314,1760.0625
1650.2029,1130.25
1631.9785,1123.9375
1578.5591,1769.125
1673.9641,1705.5
1488.5212,2091.3125
1640.4482,1439.1875
1635.644,1585.9375
1630.9846,1402.8125
1619.6675,1510.8438
1611.3076,1062.4688
1611.3107,2457.625
1605.7147,2247.9375
1603.9344,1734.6875
1600.1465,1213.4375
1599.8295,1292.75
1598.7142,2220.2812
1600.6852,2329.3125
1586.3512,1950.1562
1602.0448,1686.9688
2608.5562,4630.8125
2256.2324,988.3125
1798.1141,1919.375
1437.7275,339.0
892.5091,264.8125
825.7049,497.9375
933.5229,473.12506
982.96387,423.9063
958.74927,497.62506
989.20654,2786.1875
981.85114,1503.5
1141.2141,1579.0
1331.332,1013.5
1349.2551,979.9375
1334.501,638.25
1459.5413,1222.5
1226.9708,759.75
1082.6721,2548.875
1092.4844,320.40625
1077.3331,760.40625
1066.5408,1592.25
1083.9229,2533.8125
1555.9868,3585.75
1470.5151,4727.25
1609.5898,1393.0625
1637.7136,2770.8125
1711.4758,2487.0
1710.0518,4011.5
2447.3923,2434.125
1900.606,4851.6875
1933.5603,6222.4375
1919.9485,4938.375
1880.8042,3630.5625
1876.6405,2705.0625
1820.9283,2618.4375
1781.5027,3454.375
1800.0941,6249.6875
2738.11,5030.0
2416.026,3026.625
2433.545,7161.1875
2557.1372,4418.3438
2255.3962,460.21875
2336.1401,257.875
1864.432,610.87506
1214.6218,551.43756
1006.35767,627.25006
998.57996,350.8125
1135.8169,1077.8125
1138.78,2367.7812
1440.3798,5435.6875
1913.277,1820.125
1895.8279,9130.3125
2643.704,7778.4375
2353.1558,6945.1875
2386.475,4741.9375
2257.126,6599.8438
1883.3463,6216.875
1910.732,6218.8125
1877.3799,4470.0625
1968.0698,1758.625
1635.411,1725.0625
1716.4464,3371.875
1484.1681,2156.375
1184.8125,4177.875
1279.9227,1372.8125
1217.7695,2008.8125
1201.68,2550.9062
1222.5059,1176.375
1193.1252,754.125
1193.5232,1118.3125
859.7278,414.62506
1034.1431,2062.0
1077.3645,1390.25
1113.5,1859.9375
1377.623,2225.9375
1335.7087,3172.375
2312.9373,6582.7188
2340.234,7199.625
2158.2058,3346.0625
2061.0168,2695.9375
2063.3281,7569.375
2159.3323,4035.5
2187.4595,5033.4062
1881.6539,2034.3438
1922.0264,2182.875
1830.9714,3731.9375
1747.3794,3664.125
1438.0328,3722.8125
1439.0178,1195.1875
1143.5216,590.5625
916.39856,499.0625
1010.0913,382.9375
1033.296,849.25
993.96094,1151.875
1594.8545,3439.6875
1745.9514,1976.6875
1793.1465,2358.375
1743.3442,4009.4375
1775.0757,1901.875
1839.1643,5523.4375
1838.3351,2968.5625
1656.1896,1399.3125
952.72546,381.62506
897.00305,95.6875
836.4165,99.9375
849.32153,298.25
848.1507,456.37506
926.68024,967.3125
868.55396,1300.0625
1016.6461,1028.875
1144.3942,2361.1875
1249.6991,2085.0625
1430.5735,2215.0625
1655.4683,2458.375
1577.9702,3007.75
1502.6406,2886.8125
1539.8789,2631.6875
1654.4058,980.625
1221.1724,895.375
1085.811,324.25
1088.0095,1260.9375
1079.2736,1063.8125
1092.4299,1197.3125
1096.9286,1873.25
1094.7104,1685.875
1436.6947,1309.875
1234.2347,606.00006
1088.7441,831.0625
1123.0731,0.0
1151.445,464.8125
1248.6155,405.37506
973.8144,340.375
997.7588,220.125
1095.2192,269.0625
1178.1285,330.3125
1077.0137,285.125
1166.5573,232.68762
1181.524,155.78125
1204.9443,0.0
1167.7849,139.00012
1165.2612,130.625
1228.1709,286.50012
1233.145,156.5
1220.9114,295.62512
1214.2943,200.15637
1239.207,5.5
1238.1423,0.0
1240.9075,0.0
1239.3165,0.0
1240.3313,0.5
1229.7919,4010.125
1790.4712,8366.25
2316.6594,10621.249
2713.2812,10177.374
3290.4312,11843.125
3296.6768,11678.124
3321.6733,8013.25
2567.89,6237.625
3133.9492,11541.125
3162.6309,11991.937
3225.0352,10481.4375
3116.208,5590.5
2355.263,4071.625
2545.7676,3231.75
2456.7378,9172.187
2146.584,4912.5
1841.2108,3861.9375
2018.1975,5084.5
1910.8734,3882.875
1859.9333,3562.0625
2037.1411,8088.7812
1724.0288,2898.0
1842.2366,1541.9375
1991.9583,4075.0625
1600.8772,3417.3125
1488.8385,3765.5
1506.5483,4510.5625
2969.077,9620.999
2537.6929,3418.75
2503.5083,8098.5625
2433.8967,4049.25
2399.5938,5661.8125
2314.6802,4931.75
1759.9515,1564.2812
1957.9952,1372.75
1765.2106,2643.5625
1429.144,2165.4375
1311.0433,2579.9375
1565.7097,0.0
1669.3423,4839.8125
1475.6187,4219.4688
1501.915,3575.6562
1495.6838,2816.2188
1571.438,4784.5938
1475.1722,1966.5625
1529.4594,1440.1875
1223.1813,722.6875
2411.3215,10021.499
2441.6655,5698.5625
2403.9712,1499.25
2504.7979,2786.9062
2332.533,3830.7812
1451.0518,1122.5
1518.6415,4307.125
1631.9098,1309.875
1286.6727,8197.0625
2508.5283,8431.1875
2671.776,6984.3125
2717.8215,10544.375
2484.9937,9897.187
2554.8245,12430.375
2481.1216,6012.9375
2434.9314,1908.9375
2454.352,1057.2188
2299.3223,1845.3125
1817.7943,4121.1875
2068.0984,7330.375
2367.4983,5976.7812
2441.6108,4608.9375
2489.669,3784.3125
2342.2666,3273.0
2047.4192,3859.4375
1867.8549,5461.25
2156.3516,8162.125
3037.0347,7221.3125
2718.698,4963.2188
2291.1074,7095.4375
2346.2856,3641.0
2666.0435,5478.0
2641.5771,1865.5625
2576.2168,2208.75
2062.8584,4791.5625
2108.3523,7615.5625
2201.8525,5875.0625
2015.9543,4660.1875
2200.2817,4837.0
2139.8376,5072.5625
2089.161,4060.4375
1094.4658,1799.875
1129.2031,2117.9375
1122.278,788.43756
1092.6476,550.75
1078.5789,547.25
1070.1946,806.5625
1120.3103,1995.5625
1118.2246,2322.0
1132.3965,1288.1875
1234.1761,2217.875
1566.1775,3042.6875
1491.0066,1236.5
1346.6844,2058.5
1311.2982,2825.25
1565.1598,1753.0625
1536.3081,1546.8125
1362.7458,993.9375
1329.1299,2309.4375
1468.2233,1983.0
1497.7594,1619.5
1434.7233,2350.6875
1524.1505,1914.5
1568.991,2511.125
1296.4607,329.125
1147.1769,1471.3125
1059.5332,852.75
1021.9688,188.6875
980.3954,227.125
954.6654,269.5
1141.768,484.37506
856.34094,234.81262
923.2324,1695.0
1019.18506,3809.5
1472.9464,2619.75
1794.8943,160.75
1032.4454,68.4375
1206.9673,1835.5625
1101.6392,1834.125
1148.491,1450.375
1363.9653,1499.3125
1398.022,1447.5625
1367.0369,1760.4062
1633.6235,1694.2812
1637.6532,2048.0
1623.1055,1871.5312
1169.246,1963.125
1300.8894,1132.3125
1300.2399,1973.9375
1224.1736,1583.875
1493.9423,1575.5
1614.6781,1188.9375
1595.9071,1075.0
1591.1666,1624.375
1619.2085,1514.6875
1622.5703,1533.5625
1619.2837,1891.125
1600.819,2177.3438
1613.1299,2804.2812
1741.4282,2582.75
1683.8022,2799.8125
1654.6404,2162.3125
1625.123,2809.25
1623.766,1362.2812
1617.0105,1710.3438
1654.1683,2208.8125
1737.8533,3251.8125
1737.4478,1963.0625
1764.7345,3414.625
1751.0654,2754.6875
1722.7399,1263.0
1446.0618,0.0
1049.2275,879.25
1034.6594,3610.9375
1068.3315,3491.4375
1076.7692,2217.875
1531.0989,5463.3125
1728.4646,2112.3125
1759.7649,4161.0625
1765.469,3326.5
1845.5237,2099.6875
1828.7794,4145.6875
1799.0566,4920.875
1853.9889,2511.4375
1848.4958,1613.9375
1817.4847,1920.0625
1787.0376,2345.8125
1386.0172,2607.4375
1376.5482,2556.875
1492.6708,2048.6875
1578.8535,1875.375
1777.9902,661.18756
1536.6373,2425.5
1520.6681,2940.625
1520.5271,557.06256
1157.5369,2563.5625
1193.3762,2902.1875
1172.9945,1468.5
1226.0388,2097.625
1609.9622,3584.375
1647.52,5426.5
2358.0798,6892.4375
2311.706,4744.0625
2182.6538,2911.9375
2163.0347,1923.5625
2009.4838,3115.375
1770.4886,2623.9375
1817.1718,2658.25
1793.4927,2415.625
1730.2489,1563.625
1402.9725,1062.4375
1440.4736,5332.625
1759.1653,2411.5
1717.5159,1731.3125
1738.7229,1431.5
1792.1042,2449.2812
1690.1058,2809.875
1747.9679,2927.3125
1469.0977,2543.625
1494.2466,4684.625
1464.0515,2196.1875
1618.8395,2177.375
1663.347,1618.8438
1653.0988,2377.4688
1360.8866,1101.9062
1411.0153,1359.1562
1580.8019,824.75006
1564.2717,1641.1875
1575.2208,1787.25
1586.0471,2006.0625
1589.1345,1156.0625
1550.821,612.3125
1450.2988,1179.1875
1444.84,2506.5
1598.7909,2212.25
1441.0626,1340.2812
924.15686,316.21875
1092.0164,1485.3125
1085.7839,4446.3125
1278.6061,1209.25
1224.9502,1346.1875
1313.7386,2083.625
1352.0825,2445.0625
1256.4913,2967.875
1446.1382,2018.625
1598.5793,3799.6875
1689.9421,2227.625
2000.8271,4004.0625
1970.406,1902.625
1937.8506,2000.4375
2060.041,2016.5625
2076.9185,3176.4375
2069.1055,2812.75
1916.7671,2519.1875
1777.1221,3154.5
1711.7615,2355.25
1776.405,5189.2812
1339.3042,309.90637
1423.9026,1862.0625
1406.2189,2168.9375
1422.3837,1245.5625
1336.6774,1644.6875
1543.8053,1595.75
1475.8326,1012.0625
1543.7059,670.25
1548.9165,1188.9375
1449.7327,3454.4375
1698.0248,2390.5
1739.19,1614.625
1768.835,1098.75
1408.987,320.0625
1304.8805,1702.0
1565.747,601.0625
1279.2799,1243.4375
1135.1316,1511.875
2250.228,4901.312
2876.642,2874.25
2391.3345,4836.3125
2327.0132,1073.625
2234.1482,2595.5625
2269.1372,2027.0625
1619.2268,2610.75
1675.9828,1877.5
1719.7207,1948.75
1779.9626,3894.75
1676.2499,2649.125
1736.5654,0.6876221
1636.1655,2872.125
1662.6763,687.75
1552.8309,2741.4375
1631.1503,2484.1875
1631.1401,2175.25
1644.5659,2819.0625
1657.927,1995.625
1645.3369,1624.4375
1644.5638,1872.5625
1737.1277,2574.375
1685.6318,2057.8125
1714.0236,3230.0
1717.6595,2073.8125
1612.8763,1618.8125
1607.3938,1472.75
1615.7375,1524.1562
1604.6207,1598.9062
1462.3018,2647.75
1304.9609,1622.3125
1083.4286,2116.5
2219.2502,4131.9375
1820.7335,2598.125
1865.8446,1955.75
1810.45,1950.8125
1813.8174,3368.4375
1417.1552,2568.0625
1414.8914,2245.125
1862.7477,3146.8125
1886.8003,3564.1875
1595.0496,2858.8125
1575.9235,3005.625
1729.0374,3480.3125
1737.5326,2970.0
1734.4785,2524.0
1903.5154,2665.1875
1844.6194,2198.3125
1875.0543,4916.0
1874.7175,4002.375
1813.5747,1778.875
1767.3435,4330.9375
1807.7651,5972.875
1642.158,2449.9375
1443.9861,3052.4375
1421.9446,3019.6562
1758.7087,2359.7812
1810.3241,1195.2812
1388.5061,372.1875
1067.1959,885.125
1049.0505,1878.125
1085.4219,3554.6562
1107.3679,1627.875
1190.0912,2033.375
1424.1671,2054.3438
1416.9928,1581.8125
1409.1438,3067.125
1379.5557,2777.75
1592.5092,1959.2812
1679.2167,2829.5
1652.5275,2872.5312
1582.3851,2569.4688
1465.0941,2867.25
1579.4078,3070.625
1583.6512,1294.8438
1611.3394,2236.0625
1654.6456,3227.25
1417.7726,2919.9688
1547.1371,2104.625
1562.942,4082.125
1676.111,2902.1875
1545.9069,3072.0312
1605.6204,2697.7188
1639.5579,1280.9062
1564.6083,2304.5312
1607.6205,2751.5625
1300.4225,1523.0312
1297.9694,2504.7812
1485.2269,2761.6875
1507.7637,2406.5625
1472.3677,2543.625
1406.2557,3231.4375
1449.3867,2749.8125
1464.2373,2326.1875
1480.971,2360.75
1529.654,2016.5625
1330.4155,958.25
1255.6738,1250.4375
1262.1733,1307.0625
1208.0723,1891.4375
1406.1655,2873.5
1736.5962,3955.5625
1595.9979,1823.625
1669.8986,1927.0625
1688.6715,2205.25
1696.144,3058.75
1653.9297,529.8125
1157.5886,515.125
1350.9172,631.81256
1114.0157,315.9375
1341.1228,682.8125
1045.6969,509.875
1025.0121,174.4375
1281.4419,1862.0625
1291.7634,25.8125
1125.5074,11.8125
1101.7983,396.31256
1237.843,0.0
1305.8657,6.9375
1003.51135,48.125122
979.3342,78.25012
939.17975,194.375
1163.0251,0.0
1217.8975,837.0
1221.101,742.3125
1059.8788,9.0625
1306.6562,0.0
1278.1454,286.50012
1257.7302,25.8125
1128.7875,90.12512
1255.5958,0.0
1254.6183,32.125
1254.7114,9.6875
1144.0685,51.0
1066.7362,361.31256
987.36194,110.0625
1241.5044,336.46875
1196.78,81.0625
1195.5563,0.0
1224.1587,0.0
1202.9274,0.0
1202.8948,0.0
1203.7478,0.0
1256.2943,4460.25
1282.5128,2610.6875
1276.1644,3329.9375
1293.4332,3138.0
1614.2411,2684.8125
1608.8597,1260.25
1689.7876,1434.3125
1568.5128,901.625
1329.8668,380.9375
1250.149,1739.75
1338.6283,2583.75
1113.9587,1990.6875
1280.2338,1092.8438
1178.6405,2241.5938
1174.9846,2257.0312
1187.7745,2594.2812
1111.8866,491.0
1119.0251,177.96875
1107.3207,747.875
1125.266,1043.5625
1073.2456,277.4375
1093.8953,137.6875
1080.7069,105.5
1003.4696,92.875
918.2084,89.375
909.0488,128.5
909.0691,116.6875
907.39465,114.5625
865.40686,45.375122
889.3903,381.62506
898.7392,133.09375
921.3844,304.0
980.1051,793.31256
926.1111,362.0
944.636,236.875
1024.6931,280.25
1072.6324,33.8125
1106.063,160.06262
1128.3053,197.0625
1110.1321,0.0
1219.9673,200.5625
1231.9978,98.12512
1225.5961,213.1875
1207.961,175.4375
1151.1322,127.18762
1196.7637,432.625
1208.6482,383.6875
1221.8673,502.875
1215.8672,456.37506
1217.7197,585.6875
1191.2726,375.31256
1173.1448,314.50012
1200.6018,434.0
1177.4867,566.125
1254.1069,931.6875
1310.9791,784.93756
1436.6467,954.0625
1588.4017,1150.4375
1590.2339,697.5625
1565.8124,1170.0625
1583.5046,644.40625
1526.4312,511.625
1463.9098,480.81256
1334.4935,691.25
1423.9009,808.6875
1342.9219,756.25
1467.007,1068.3125
1354.0476,803.0625
1256.5573,190.75012
1237.6163,415.9375
1242.9998,341.0625
1236.8871,225.68762
1232.6162,120.875
1195.3522,105.5
1194.6652,534.12506
1195.1726,0.0
1236.6047,666.125
1229.7128,737.3438
1266.6779,986.25
1396.7085,1268.625
1412.0183,1032.375
1457.1573,487.87506
1005.8075,214.5625
1112.5933,182.34387
1021.26965,162.12512
1102.0435,354.68756
1131.6428,102.65637
1131.6428,515.40625
1108.0884,563.65625
1076.0645,607.6875
1162.0483,1075.75
1194.6073,594.4063
1222.5483,619.28125
1490.5791,602.4375
1503.5443,640.75006
1469.1771,811.5
1440.2297,1439.1875
1446.3767,1318.9375
1524.7865,697.50006
1460.4468,559.125
1307.0714,495.1563
1083.867,36.96875
1132.3613,5.562622
1221.512,0.4375
1211.9828,0.0
1160.2396,146.75
1159.8055,130.6875
1171.5757,56.59375
1178.9043,111.09375
1190.1533,68.09375
1194.951,345.25
1175.4608,514.375
1195.7307,387.1875
1197.3107,377.37506
1203.1217,432.625
1198.8837,385.8125
1234.9113,0.0
1206.618,120.875
1243.6316,961.75
1326.713,518.81256
1177.3865,1043.5
1500.8763,644.125
1618.2233,1457.375
1648.6549,1278.375
1662.7388,1899.8125
1589.4348,2384.9375
1584.6802,1829.1875
1655.2018,1893.5
1595.9557,611.5625
1057.6533,554.25
1203.3995,1412.625
1244.0568,506.68756
1248.3486,907.9375
1205.1176,3782.25
1345.8514,2428.25
1409.0769,1526.5625
1247.5942,1741.125
1515.8085,2171.75
1569.929,1.375
1026.1006,494.8125
971.9313,172.5625
921.1699,60.0625
1160.2078,64.9375
1134.1646,258.56262
1056.6445,21.625
961.3312,0.0
1168.9497,2180.125
1171.4178,1679.6875
1273.4081,1293.8125
1762.3105,991.125
1554.1908,1485.3125
1443.4713,1329.6875
1652.7897,2577.8125
1531.3677,2797.3125
1262.6755,2466.0
1223.9888,2765.875
1483.1,2119.3125
1620.3907,1809.625
1428.0359,1335.375
1477.8516,1569.9062
1286.2899,518.56256
1142.046,1819.4688
1175.0979,1797.0625
1127.347,1286.8125
1263.0526,1035.1875
