preds,trues
1758.4668,1638.4375
1609.8167,1925.6875
2161.9312,1989.3125
689.03906,596.87506
1549.0253,1165.125
1093.3503,1004.40625
1027.3679,1091.8125
1192.8086,877.34375
420.59546,533.21875
553.9272,606.2813
596.6271,566.84375
449.77185,96.40625
102.2926,17.0625
415.50037,274.96887
724.3776,255.0625
821.89,849.4375
1381.5914,1531.4375
1317.0532,1323.875
1282.9741,1435.0
1211.573,1490.1875
1155.0588,1141.375
870.372,1090.375
503.365,378.75
669.4518,698.25
306.46985,199.1875
1114.243,1047.7188
433.74176,523.46875
301.51953,219.0625
845.7681,468.96875
661.87305,840.8125
456.1872,348.0
405.20795,455.6875
569.7894,578.00006
199.20386,239.0
209.26184,309.0
204.05566,156.5
223.22205,133.4375
365.64966,441.0
334.4887,308.9375
164.71594,46.03125
87.16455,12.562622
436.13153,256.8125
354.29596,326.375
177.46289,149.5625
445.122,409.56256
433.29242,413.7813
271.5022,169.40637
165.66772,91.18762
227.77905,427.75
137.70093,144.75
102.400635,110.375
72.89307,81.6875
117.07349,238.3125
136.68115,142.875
79.3197,78.875
146.3302,91.5
220.7987,190.0625
119.14404,75.4375
147.73657,133.4375
64.42871,25.0625
69.42639,63.5625
74.41333,55.125122
39.726074,35.5625
90.7262,58.625
192.62573,37.6875
192.73962,60.000122
258.72717,195.00012
221.79175,121.0625
333.20795,452.18756
611.113,706.62506
627.79535,327.0625
1699.2766,1207.125
1549.5618,1237.1875
937.2743,830.3125
1008.7157,791.1875
587.675,476.625
411.58746,224.28125
394.72003,348.6875
376.1413,269.75
365.97498,255.81262
428.68738,208.1875
161.65027,116.0
353.03558,236.1875
146.04504,108.25
182.01575,183.4375
429.3499,102.0
184.72876,273.25
665.60925,459.18756
313.8634,498.43756
62.809814,260.0
266.30847,269.75
711.6247,290.75
423.5111,283.75
348.51843,421.43756
350.1399,436.8125
237.90796,206.1875
295.71802,276.0625
151.72913,475.25006
120.19763,929.5625
140.50989,90.06262
417.54114,218.375
217.99329,22.34375
163.59033,85.25012
391.65375,568.9375
458.18872,1080.625
1164.6138,1762.8125
2483.7734,2719.75
2093.8408,1762.8125
2098.8467,1732.75
2096.797,2018.625
2875.3384,2997.9375
2652.3691,3092.2812
2141.9717,2353.9688
1689.9001,939.375
371.04413,865.28125
510.5097,457.8125
525.79315,518.625
502.37103,316.5625
290.0796,220.81262
306.03784,187.3125
253.36914,299.8125
379.62122,340.375
245.9541,464.06256
370.85016,311.6875
673.6558,696.875
590.0011,437.5
747.7255,575.87506
670.444,675.0
576.9971,743.00006
841.6275,501.8125
253.44177,139.75
718.67957,1760.75
1875.6853,1451.0625
897.06116,988.3125
948.76355,168.09375
329.42065,0.34375
312.52234,292.875
262.95996,292.8125
326.13538,210.3125
267.7516,308.1875
562.1013,1010.0
723.0827,420.75
361.16638,496.25006
558.91034,566.125
732.3041,652.06256
742.54315,594.75006
701.6121,629.75
799.94434,730.375
553.0874,682.93756
1166.6633,1248.375
1237.4326,1311.9375
813.7613,534.68756
335.90906,180.9375
273.43372,223.625
435.64404,202.00012
73.112915,0.0
49.258057,0.0
41.09436,0.0
35.934326,0.0
33.19922,4.125
38.055786,1.71875
666.2291,591.65625
755.36505,763.93756
1029.178,3516.625
1802.9521,2203.1875
1277.57,1036.5625
1714.235,1873.25
1706.5457,1952.25
1965.396,1953.6875
1830.419,1877.4375
2048.4885,1906.0625
1702.4678,2093.4375
2219.764,2007.5
1555.6876,1469.25
1705.9387,1760.0625
2531.2927,1130.25
1077.0804,1123.9375
1762.0553,1769.125
1836.6438,1705.5
1890.3148,2091.3125
1573.1077,1439.1875
1233.2172,1585.9375
1760.0662,1402.8125
1368.0131,1510.8438
1199.5487,1062.4688
2012.675,2457.625
2299.0225,2247.9375
2033.4939,1734.6875
1750.6034,1213.4375
1472.7699,1292.75
1720.3905,2220.2812
2278.1182,2329.3125
1783.7755,1950.1562
1872.8076,1686.9688
5662.5586,4630.8125
1245.6162,988.3125
2614.0063,1919.375
941.11896,339.0
502.36096,264.8125
545.24585,497.9375
746.15674,473.12506
565.5907,423.9063
490.7379,497.62506
1595.5095,2786.1875
1111.6489,1503.5
2092.1147,1579.0
1712.9961,1013.5
1084.1838,979.9375
1237.1882,638.25
1261.5459,1222.5
793.828,759.75
1933.219,2548.875
776.8608,320.40625
658.30475,760.40625
902.06665,1592.25
3508.941,2533.8125
2506.5186,3585.75
3448.9858,4727.25
1639.8997,1393.0625
1691.7366,2770.8125
2904.1565,2487.0
2542.5486,4011.5
5108.142,2434.125
5360.9927,4851.6875
6137.617,6222.4375
4057.6157,4938.375
4344.112,3630.5625
2493.9536,2705.0625
1415.6284,2618.4375
4685.7104,3454.375
5463.6016,6249.6875
5345.057,5030.0
2026.3406,3026.625
7287.0083,7161.1875
6491.1577,4418.3438
1079.2144,460.21875
244.67578,257.875
666.885,610.87506
847.2498,551.43756
798.22577,627.25006
632.8708,350.8125
2099.5593,1077.8125
1646.8806,2367.7812
4746.7075,5435.6875
2670.9497,1820.125
6389.715,9130.3125
5806.748,7778.4375
5852.391,6945.1875
4694.7007,4741.9375
4112.679,6599.8438
5086.792,6216.875
3951.5928,6218.8125
5094.069,4470.0625
2506.9038,1758.625
2527.7993,1725.0625
3713.524,3371.875
3998.1987,2156.375
3345.9382,4177.875
1301.4841,1372.8125
1924.669,2008.8125
1305.2129,2550.9062
1218.4268,1176.375
1166.8157,754.125
1058.0603,1118.3125
228.65967,414.62506
1898.1843,2062.0
1425.8427,1390.25
2892.137,1859.9375
1563.5514,2225.9375
3627.461,3172.375
5093.329,6582.7188
6115.833,7199.625
2039.9347,3346.0625
3855.4912,2695.9375
5153.103,7569.375
6105.198,4035.5
4173.437,5033.4062
3782.5957,2034.3438
1954.1919,2182.875
4965.115,3731.9375
3676.9639,3664.125
2558.9434,3722.8125
1901.1382,1195.1875
750.6723,590.5625
223.05176,499.0625
377.93738,382.9375
1299.166,849.25
2580.4956,1151.875
4246.198,3439.6875
1965.6945,1976.6875
2775.6572,2358.375
4364.751,4009.4375
4298.2227,1901.875
5353.653,5523.4375
3889.4453,2968.5625
1429.5253,1399.3125
436.96155,381.62506
56.99292,95.6875
301.3374,99.9375
410.88068,298.25
482.79742,456.37506
875.38635,967.3125
1287.6774,1300.0625
1284.0226,1028.875
1284.1349,2361.1875
1588.2871,2085.0625
2510.7947,2215.0625
2386.491,2458.375
3164.983,3007.75
2557.383,2886.8125
2390.9666,2631.6875
1476.5222,980.625
1040.394,895.375
823.0475,324.25
1065.6224,1260.9375
1017.521,1063.8125
1906.0815,1197.3125
1651.0889,1873.25
1995.3333,1685.875
1159.4436,1309.875
681.041,606.00006
953.7672,831.0625
140.31458,0.0
463.93896,464.8125
513.20026,405.37506
367.76788,340.375
263.7655,220.125
280.4806,269.0625
343.35138,330.3125
332.5904,285.125
284.87122,232.68762
119.14453,155.78125
65.005005,0.0
182.74243,139.00012
93.428955,130.625
210.62341,286.50012
151.19897,156.5
293.00378,295.62512
271.3861,200.15637
59.69702,5.5
35.493164,0.0
40.269775,0.0
38.146606,0.0
29.759277,0.5
288.40576,4010.125
6332.6226,8366.25
10757.731,10621.249
10391.647,10177.374
19067.8,11843.125
10190.003,11678.124
9292.471,8013.25
6920.991,6237.625
10179.753,11541.125
10466.168,11991.937
9407.713,10481.4375
6445.3877,5590.5
4126.477,4071.625
3891.0464,3231.75
7121.758,9172.187
2585.469,4912.5
3542.9238,3861.9375
5867.0283,5084.5
3396.4895,3882.875
2595.7769,3562.0625
7228.9893,8088.7812
2009.0975,2898.0
1865.9062,1541.9375
3713.005,4075.0625
2283.0342,3417.3125
3272.547,3765.5
4012.1567,4510.5625
8500.115,9620.999
5060.969,3418.75
8766.032,8098.5625
5449.881,4049.25
6744.2695,5661.8125
5828.111,4931.75
1360.867,1564.2812
1611.4646,1372.75
2242.095,2643.5625
1960.553,2165.4375
1893.2898,2579.9375
3470.1719,0.0
5173.678,4839.8125
4093.6758,4219.4688
3773.71,3575.6562
3672.026,2816.2188
2203.5508,4784.5938
2266.8818,1966.5625
1553.183,1440.1875
728.675,722.6875
7085.727,10021.499
6489.578,5698.5625
3840.7368,1499.25
2436.5625,2786.9062
6628.0103,3830.7812
1306.462,1122.5
2514.2285,4307.125
1399.2332,1309.875
5981.85,8197.0625
7039.61,8431.1875
7604.547,6984.3125
5490.2217,10544.375
8453.36,9897.187
15580.926,12430.375
5313.547,6012.9375
2317.2935,1908.9375
336.81042,1057.2188
2390.5825,1845.3125
2506.9907,4121.1875
5160.089,7330.375
6378.6357,5976.7812
5945.114,4608.9375
2981.0176,3784.3125
4989.777,3273.0
2442.111,3859.4375
7142.642,5461.25
5703.6987,8162.125
8072.8105,7221.3125
5514.4717,4963.2188
6600.897,7095.4375
4250.2666,3641.0
4833.9355,5478.0
3293.752,1865.5625
2347.7031,2208.75
3479.0923,4791.5625
6565.2144,7615.5625
6689.1855,5875.0625
4828.263,4660.1875
5356.4033,4837.0
5419.443,5072.5625
4366.649,4060.4375
1983.5417,1799.875
520.8567,2117.9375
845.80963,788.43756
778.25616,550.75
905.0325,547.25
1087.5842,806.5625
2416.5195,1995.5625
2528.3777,2322.0
1442.4731,1288.1875
1445.0731,2217.875
2655.3696,3042.6875
1829.1997,1236.5
1861.0773,2058.5
2309.7808,2825.25
1609.5342,1753.0625
1767.7881,1546.8125
1205.6548,993.9375
2251.2588,2309.4375
1988.154,1983.0
1722.1411,1619.5
2107.5112,2350.6875
2465.1519,1914.5
2395.8628,2511.125
614.13336,329.125
1296.4651,1471.3125
826.74365,852.75
555.4644,188.6875
325.4104,227.125
293.15906,269.5
271.01758,484.37506
153.85815,234.81262
1353.2704,1695.0
3507.0312,3809.5
5042.4214,2619.75
584.9345,160.75
257.63354,68.4375
1953.2083,1835.5625
1545.282,1834.125
1490.3872,1450.375
1598.1478,1499.3125
2055.5977,1447.5625
1815.4111,1760.4062
1420.2925,1694.2812
2120.69,2048.0
2027.8749,1871.5312
1243.0708,1963.125
1112.9211,1132.3125
1888.0969,1973.9375
1817.7155,1583.875
1792.4236,1575.5
1167.732,1188.9375
1281.6636,1075.0
1678.2698,1624.375
1684.6788,1514.6875
1260.5728,1533.5625
2014.5134,1891.125
2069.9692,2177.3438
2117.3643,2804.2812
2640.9517,2582.75
2469.1672,2799.8125
2047.5913,2162.3125
2964.6453,2809.25
1721.1653,1362.2812
1455.0884,1710.3438
2060.048,2208.8125
2998.4492,3251.8125
2340.7812,1963.0625
4159.951,3414.625
3203.6406,2754.6875
1754.5881,1263.0
745.72363,0.0
685.5484,879.25
1926.4888,3610.9375
3095.6045,3491.4375
2315.3538,2217.875
4568.4927,5463.3125
2829.523,2112.3125
3954.1191,4161.0625
2660.0142,3326.5
1594.8015,2099.6875
3066.1301,4145.6875
2553.0317,4920.875
3930.1562,2511.4375
2396.3276,1613.9375
2521.2717,1920.0625
2217.2148,2345.8125
2264.371,2607.4375
2604.1213,2556.875
2806.2942,2048.6875
1567.3251,1875.375
1634.9296,661.18756
1935.7891,2425.5
1814.9749,2940.625
1438.2368,557.06256
1892.4377,2563.5625
2171.8638,2902.1875
2531.7402,1468.5
2049.6626,2097.625
3460.456,3584.375
4861.8403,5426.5
6086.02,6892.4375
5788.696,4744.0625
3161.3994,2911.9375
2194.7373,1923.5625
2055.4502,3115.375
2482.7195,2623.9375
2383.7856,2658.25
2196.8496,2415.625
1994.1617,1563.625
1393.4318,1062.4375
4198.423,5332.625
3646.6313,2411.5
2638.6309,1731.3125
1711.4762,1431.5
2408.6204,2449.2812
3889.543,2809.875
2812.981,2927.3125
3244.6562,2543.625
5581.627,4684.625
2410.5078,2196.1875
2013.8817,2177.375
2024.4036,1618.8438
2146.0044,2377.4688
1657.2319,1101.9062
1379.9,1359.1562
1175.7385,824.75006
1630.449,1641.1875
1793.7924,1787.25
1563.0436,2006.0625
1798.4761,1156.0625
866.133,612.3125
1347.4438,1179.1875
1084.2861,2506.5
3273.8367,2212.25
1298.8705,1340.2812
530.3606,316.21875
1189.0863,1485.3125
2781.9026,4446.3125
2892.1895,1209.25
1626.2113,1346.1875
1650.1941,2083.625
2830.0146,2445.0625
4502.1353,2967.875
2486.0483,2018.625
4774.3027,3799.6875
2276.1697,2227.625
4960.2646,4004.0625
1924.6184,1902.625
2410.4785,2000.4375
1752.6576,2016.5625
3774.2505,3176.4375
2855.6704,2812.75
2488.413,2519.1875
3615.6602,3154.5
2493.676,2355.25
4138.115,5189.2812
802.6234,309.90637
1173.7631,1862.0625
2061.401,2168.9375
1340.8496,1245.5625
1672.2002,1644.6875
1931.1536,1595.75
1218.8376,1012.0625
1096.5106,670.25
1171.5096,1188.9375
3030.7534,3454.4375
3870.2905,2390.5
1912.6641,1614.625
3402.622,1098.75
814.0571,320.0625
621.7685,1702.0
607.351,601.0625
1232.1432,1243.4375
1256.6195,1511.875
5181.698,4901.312
6054.5396,2874.25
4782.1875,4836.3125
1487.6855,1073.625
2071.9087,2595.5625
2341.9636,2027.0625
2116.1597,2610.75
1940.4412,1877.5
1901.3469,1948.75
2734.0718,3894.75
2168.4116,2649.125
425.96466,0.6876221
2654.2249,2872.125
1813.268,687.75
1619.4384,2741.4375
2329.5366,2484.1875
3176.5728,2175.25
3367.8281,2819.0625
2202.932,1995.625
1544.3125,1624.4375
1500.6879,1872.5625
2317.5715,2574.375
1973.0107,2057.8125
2401.603,3230.0
2344.0684,2073.8125
1968.604,1618.8125
1869.6027,1472.75
1384.3976,1524.1562
1391.5223,1598.9062
2373.5386,2647.75
1212.3718,1622.3125
1013.6356,2116.5
5045.9385,4131.9375
3030.7644,2598.125
2253.6267,1955.75
1652.3386,1950.8125
2583.6084,3368.4375
2928.0933,2568.0625
1832.846,2245.125
4328.2383,3146.8125
3125.2412,3564.1875
2630.5815,2858.8125
2051.9194,3005.625
4308.35,3480.3125
2524.909,2970.0
2949.659,2524.0
2349.9583,2665.1875
1872.3018,2198.3125
4323.297,4916.0
4427.263,4002.375
2203.0298,1778.875
4662.5806,4330.9375
2333.6921,5972.875
2051.229,2449.9375
4097.857,3052.4375
3152.5068,3019.6562
2481.588,2359.7812
1536.2313,1195.2812
1155.1503,372.1875
1600.0889,885.125
2665.6677,1878.125
4137.177,3554.6562
2032.9602,1627.875
1891.3887,2033.375
1827.2686,2054.3438
1668.1156,1581.8125
2311.641,3067.125
2611.1426,2777.75
2332.352,1959.2812
2285.0686,2829.5
2901.7808,2872.5312
2143.2664,2569.4688
2338.9753,2867.25
4149.44,3070.625
1554.4617,1294.8438
1924.8547,2236.0625
2848.9321,3227.25
2478.6099,2919.9688
2242.3618,2104.625
3012.9946,4082.125
2731.0073,2902.1875
2683.3142,3072.0312
1065.0807,2697.7188
1832.3096,1280.9062
1342.044,2304.5312
2179.4478,2751.5625
1254.4358,1523.0312
1945.9689,2504.7812
2210.023,2761.6875
3314.1387,2406.5625
1867.8242,2543.625
2562.7778,3231.4375
2852.9355,2749.8125
2435.2117,2326.1875
2238.6787,2360.75
1835.3713,2016.5625
1237.4171,958.25
1179.9976,1250.4375
1286.8118,1307.0625
1530.2104,1891.4375
2469.5762,2873.5
3889.7349,3955.5625
2530.9343,1823.625
1505.4825,1927.0625
2744.9314,2205.25
2683.4666,3058.75
1931.5562,529.8125
898.161,515.125
759.36096,631.81256
422.82227,315.9375
1282.1229,682.8125
645.738,509.875
172.10889,174.4375
3134.1528,1862.0625
630.08887,25.8125
191.46777,11.8125
364.85785,396.31256
280.5869,0.0
174.64783,6.9375
135.96948,48.125122
121.70032,78.25012
471.57953,194.375
48.589355,0.0
725.0669,837.0
225.00232,742.3125
281.88574,9.0625
30.457275,0.0
56.813477,286.50012
139.95203,25.8125
53.059204,90.12512
32.49597,0.0
60.69995,32.125
49.241943,9.6875
36.017822,51.0
538.8974,361.31256
474.9895,110.0625
513.13354,336.46875
90.8739,81.0625
42.895996,0.0
37.569458,0.0
39.368042,0.0
31.422607,0.0
28.834106,0.0
1046.9421,4460.25
3773.2266,2610.6875
3953.1206,3329.9375
3602.7236,3138.0
2583.0146,2684.8125
1019.84204,1260.25
1785.2477,1434.3125
1084.8024,901.625
587.2462,380.9375
1182.372,1739.75
1592.6685,2583.75
1178.034,1990.6875
1632.5132,1092.8438
1802.3503,2241.5938
2146.9207,2257.0312
2164.238,2594.2812
1242.84,491.0
557.0081,177.96875
681.1381,747.875
866.1964,1043.5625
638.81067,277.4375
315.9402,137.6875
303.7467,105.5
165.94995,92.875
153.61072,89.375
161.43335,128.5
155.11328,116.6875
128.02063,114.5625
71.69385,45.375122
298.39575,381.62506
169.93494,133.09375
330.5899,304.0
688.1874,793.31256
369.10626,362.0
235.58423,236.875
241.75073,280.25
95.19507,33.8125
159.38293,160.06262
129.31409,197.0625
49.831055,0.0
282.31323,200.5625
143.59875,98.12512
228.0575,213.1875
154.10449,175.4375
154.6211,127.18762
192.00769,432.625
644.09326,383.6875
484.1023,502.875
406.5821,456.37506
581.94916,585.6875
467.54095,375.31256
386.59406,314.50012
323.98853,434.0
592.587,566.125
982.115,931.6875
810.5264,784.93756
1113.3748,954.0625
964.89954,1150.4375
805.69147,697.5625
1089.4529,1170.0625
762.78723,644.40625
700.8733,511.625
568.6441,480.81256
505.52698,691.25
837.2915,808.6875
744.8295,756.25
788.4289,1068.3125
1014.19995,803.0625
200.18384,190.75012
212.33557,415.9375
346.02356,341.0625
235.26147,225.68762
158.03833,120.875
130.31946,105.5
284.9574,534.12506
46.91919,0.0
632.09827,666.125
754.57446,737.3438
1005.2815,986.25
1153.8861,1268.625
1054.99,1032.375
777.76904,487.87506
322.15503,214.5625
262.96704,182.34387
233.4021,162.12512
319.5337,354.68756
209.79297,102.65637
463.453,515.40625
485.51794,563.65625
516.7767,607.6875
1031.4884,1075.75
638.9651,594.4063
689.76227,619.28125
440.41852,602.4375
1429.485,640.75006
1037.1514,811.5
533.7636,1439.1875
1231.2614,1318.9375
845.15814,697.50006
574.40063,559.125
359.391,495.1563
146.76367,36.96875
69.848755,5.562622
59.83728,0.4375
45.57544,0.0
167.45996,146.75
169.92029,130.6875
36.88672,56.59375
34.12036,111.09375
32.01013,68.09375
374.40466,345.25
361.28595,514.375
393.1676,387.1875
454.67706,377.37506
462.3675,432.625
251.65283,385.8125
268.56372,0.0
116.80554,120.875
1004.2411,961.75
1384.4938,518.81256
960.48145,1043.5
861.24805,644.125
1840.7224,1457.375
1112.9392,1278.375
2990.6777,1899.8125
2571.7961,2384.9375
1467.696,1829.1875
1739.5641,1893.5
1146.6246,611.5625
592.4847,554.25
1280.4529,1412.625
923.9008,506.68756
340.01984,907.9375
1158.4215,3782.25
2025.1139,2428.25
3683.206,1526.5625
2091.4702,1741.125
1322.6625,2171.75
1170.3435,1.375
147.35144,494.8125
404.44775,172.5625
432.33972,60.0625
156.66455,64.9375
312.62817,258.56262
74.05957,21.625
95.54541,0.0
2465.8245,2180.125
1962.6794,1679.6875
1961.3062,1293.8125
1436.2819,991.125
1579.2324,1485.3125
2303.3235,1329.6875
1567.2706,2577.8125
2574.1792,2797.3125
2457.6565,2466.0
2203.6606,2765.875
2378.1313,2119.3125
2062.1863,1809.625
1171.2676,1335.375
1505.5808,1569.9062
866.15814,518.56256
1653.2354,1819.4688
1908.9781,1797.0625
970.03705,1286.8125
1486.8887,1035.1875
