preds,trues
29.427979,0.0
30.529419,0.0
29.88269,0.0
29.31128,0.0
30.652588,0.0
29.628784,0.0
33.301514,0.0
29.809082,0.0
29.906006,0.0
29.583374,0.0
29.992676,0.0
30.005615,0.0
29.853516,0.0
29.60376,0.0
29.7583,0.0
29.748169,0.18762207
29.758911,0.0
29.755005,0.0
29.758423,0.0
29.763184,0.0
29.75293,0.0
29.751709,0.0
29.753296,0.0
29.752075,0.0
29.755615,0.0
29.7594,0.0
29.78479,0.0
29.764038,0.0
29.77295,0.0
29.781006,0.0
29.747437,0.0
29.743408,0.0
29.766602,0.0
29.758545,0.0
29.75415,0.625
29.766357,0.0
29.750122,0.0
29.748657,0.0
29.760742,0.0
29.750854,0.0
29.745483,0.0
29.755493,0.0
29.75708,0.0
29.755249,0.0
29.7594,0.0
29.786987,0.0
29.760376,0.0
29.758423,0.0
29.75232,0.0
29.762451,0.0
29.756592,0.0
29.75769,0.0
29.74707,0.0
29.75061,0.0
29.754395,0.0
29.748657,0.0
29.753296,0.0
29.755981,0.0
29.757324,0.0
29.758057,0.0
29.758179,0.0
29.753784,0.0
29.865112,0.0
29.743652,0.0
29.76355,0.0
29.704712,0.0
29.817627,0.0
29.79895,0.0
29.77417,0.0
29.722656,0.0
29.758179,0.0
29.75879,0.0
29.755615,0.0
29.755615,0.0
29.75293,0.0
29.753418,0.0
29.749756,0.0
29.753418,0.0
29.755615,0.0
29.759644,0.0
29.752808,0.0
29.764526,0.0
29.758179,0.0
29.750244,0.0
29.750488,0.0
29.755615,0.0
29.753906,0.0
29.75354,0.0
29.755615,0.0
29.75232,0.0
29.753418,0.0
29.787842,0.0
29.769043,0.0
29.779419,0.0
29.786133,0.0
29.752441,0.0
29.744019,0.0
29.76416,0.0
29.759033,0.0
29.751709,0.0
29.736328,0.0
29.771484,0.0
29.765625,0.0
29.763184,0.0
29.754883,0.0
29.761353,0.0
29.753296,0.0625
29.765625,0.0
29.75769,0.0
29.760986,0.0
29.764648,0.0
29.754883,0.0
29.752441,0.0
29.761597,0.0
29.767944,0.0
29.762451,0.0
29.771484,0.0
29.76538,0.0
29.756836,0.0
29.748657,0.0
29.77002,0.0
29.764893,0.0
29.758545,0.0
29.751465,0.0
29.753662,0.0
29.754272,0.0
29.754639,0.0
29.750732,0.0
29.754395,0.0
29.755615,0.0
29.756104,0.0
29.7583,0.0
29.758545,0.0
29.756104,0.21875
29.764282,0.0
29.75293,0.0
29.78125,0.0
29.751831,0.0
29.752441,0.0
29.742554,0.0
29.773071,0.0
29.769653,0.0
29.762817,0.0
29.750854,0.0
29.750122,0.0
29.754639,0.0
29.758179,0.0
29.754883,0.0
29.755615,0.0
29.755615,0.0
29.755615,0.0
29.753418,0.0
29.754395,0.0
29.754395,0.0
29.746826,0.0
29.746948,0.0
29.755249,0.6876221
29.76233,0.0
29.749756,0.0
29.740356,0.0
29.754028,0.0
29.74414,0.0
29.6792,0.0
29.814697,0.0
29.787231,0.0
29.77417,0.0
29.726685,0.0
29.785278,0.0
29.755615,0.0
29.771606,0.0
29.744995,0.0
29.759644,0.0
29.750977,0.0
29.756836,0.0
29.7583,0.0
29.759277,0.0
29.755371,0.0
30.259644,0.0
29.76587,0.0
29.764648,0.0
29.756592,0.0
29.754883,0.0
29.755615,0.0
29.76416,0.0
29.756958,0.0
29.760498,0.0
29.758057,0.0
29.760132,0.0
29.757446,0.0
29.759888,0.0
29.757446,0.0
29.7583,0.0
29.76233,0.0
29.759155,0.0
29.758179,0.0
29.757324,0.0
29.756226,0.0
29.758545,0.0
29.757568,0.0
29.760742,0.0
29.758545,0.0
29.754272,0.0
29.86145,0.0
29.738892,0.0
29.76184,0.0
29.709229,0.0
29.819458,0.0
29.81372,0.0
29.77417,0.0
29.718262,0.0
29.754395,0.0
29.751465,0.0
29.75354,0.0
29.754028,0.0
29.751709,0.0
29.750244,0.0
29.750488,0.0
29.743286,0.0
29.780884,0.0
29.77417,0.0
29.771362,0.0
29.754028,0.0
29.756714,0.0
29.74707,0.0
31.859863,0.0
29.747803,0.0
30.287354,0.0
29.750977,0.0
29.757935,0.0
29.736328,0.0
29.784058,0.0
29.737183,0.0
29.761719,0.0
29.751831,0.0
29.75476,0.0
29.767212,0.0
29.811035,0.0
29.792236,0.0
29.752197,0.0
29.785278,0.0
29.79834,0.0
29.755371,0.0
29.73169,0.0
29.75232,0.0
29.751465,0.0
29.75232,0.0
29.752686,0.0
29.756104,0.0
29.7583,0.0
29.760742,0.0
29.76062,0.0
29.751099,0.0
29.748047,0.0
29.746826,0.0
29.746948,0.0
29.75122,0.0
29.761475,0.0
29.763428,0.0
33.009766,0.0
29.751343,0.0
29.791382,0.0
29.75354,0.0
29.752563,0.0
31.781616,0.0
29.80017,0.0
29.760376,0.0
29.754028,0.0
29.751099,0.0
29.735352,0.0
29.77893,0.0
29.740356,0.0
29.750732,0.0
29.759644,0.0
29.759033,0.0
29.759644,0.0
29.75879,0.0
29.750854,0.0
29.758057,0.0
29.755615,0.0
29.756226,0.0
29.75354,0.0
29.759766,0.0
29.77649,0.0
29.74878,0.0
29.811523,0.0
29.768433,0.0
30.374756,0.0
29.842896,0.0
29.758667,0.0
29.728638,0.0
29.776001,0.0
29.752197,0.0
29.751953,0.0
29.752563,0.0
29.758911,0.0
29.973999,0.0
29.773193,0.0
29.770386,0.0
29.763428,0.0
29.765625,0.0
29.753418,0.0
29.756714,0.0
29.748169,0.0
29.759033,0.0
29.759033,0.0
29.75586,0.0
29.755371,0.0
29.765259,0.0
29.763672,0.0
29.754395,0.0
29.748047,0.0
29.749634,0.0
29.751099,0.0
29.75293,0.0
29.75354,0.0
29.761108,0.0
29.759644,0.0
29.758545,0.0
29.755615,0.0
29.776001,0.0
29.766846,0.0
29.76941,0.0
29.780518,0.0
29.751831,0.0
29.742432,0.0
29.76587,0.0
29.761719,0.0
29.750732,0.0
29.75293,0.0
29.698486,0.0
29.827393,0.0
29.798706,0.0
29.785522,0.0
29.74524,0.0
29.756348,0.0
29.730957,0.0
30.214722,0.0
29.749268,1.8126221
29.82727,0.0
29.8219,0.0
29.761475,0.0
29.818848,0.0
29.71228,0.0
29.747192,0.0625
29.781372,0.0
29.815796,0.0
29.754028,0.0
29.77185,0.0
29.748291,0.0
29.755371,0.0
29.740356,0.0
29.753784,0.0
29.751099,0.0
29.756958,0.0
29.755005,0.0
29.75415,0.46887207
29.784424,0.0
29.754639,0.0
29.761963,0.0
29.724365,0.0
29.816406,0.0
29.778442,0.0
29.788696,0.0
29.741577,0.0
29.759277,0.0
29.742554,0.0
29.759033,0.0
29.758911,0.0
29.759155,0.0
29.757935,0.0
29.758545,0.0
29.758057,0.0
29.754883,0.0
29.753784,0.0
29.75293,0.0
