preds,trues
197.9226,156.5
218.77258,133.4375
356.03613,441.0
317.95825,308.9375
153.3617,46.03125
76.94519,12.562622
417.5171,256.8125
336.4115,326.375
160.94092,149.5625
426.0252,409.56256
412.07465,413.7813
252.3457,169.40637
152.11804,91.18762
214.83545,427.75
128.14551,144.75
90.41931,110.375
61.202393,81.6875
107.22107,238.3125
121.89111,142.875
63.097534,78.875
129.79468,91.5
203.32764,190.0625
102.499756,75.4375
131.10474,133.4375
49.57788,25.0625
56.45166,63.5625
60.030273,55.125122
24.772095,35.5625
75.29224,58.625
174.19727,37.6875
174.38245,60.000122
238.27551,195.00012
200.7179,121.0625
311.4779,452.18756
583.4335,706.62506
601.32684,327.0625
1644.9159,1207.125
1497.6343,1237.1875
909.05505,830.3125
981.0105,791.1875
579.29834,476.625
416.69232,224.28125
398.1253,348.6875
382.24573,269.75
365.9953,255.81262
423.7426,208.1875
158.94836,116.0
340.66608,236.1875
134.19641,108.25
170.05481,183.4375
411.03326,102.0
170.15771,273.25
641.6777,459.18756
295.40234,498.43756
51.19055,260.0
248.10132,269.75
688.4449,290.75
405.7473,283.75
328.4109,421.43756
334.07855,436.8125
224.97717,206.1875
282.56482,276.0625
140.67358,475.25006
109.22998,929.5625
126.51868,90.06262
400.77228,218.375
205.29407,22.34375
151.90247,85.25012
374.9718,568.9375
440.36456,1080.625
1128.1685,1762.8125
2433.144,2719.75
2039.971,1762.8125
2051.1057,1732.75
2054.7769,2018.625
2826.464,2997.9375
2622.9976,3092.2812
2124.5679,2353.9688
1677.2107,939.375
440.5042,865.28125
560.98535,457.8125
578.1827,518.625
538.3512,316.5625
322.4225,220.81262
328.4928,187.3125
267.07983,299.8125
374.50604,340.375
236.2301,464.06256
349.4616,311.6875
650.7035,696.875
569.01904,437.5
724.8363,575.87506
650.9596,675.0
562.1703,743.00006
822.0089,501.8125
247.43237,139.75
705.52997,1760.75
1832.9468,1451.0625
873.50916,988.3125
932.2881,168.09375
332.85376,0.34375
319.26587,292.875
268.3473,292.8125
321.21448,210.3125
271.47888,308.1875
552.1264,1010.0
697.3865,420.75
340.55286,496.25006
539.65936,566.125
708.0103,652.06256
724.1455,594.75006
684.5669,629.75
783.1497,730.375
547.1842,682.93756
1142.6019,1248.375
1211.426,1311.9375
799.33325,534.68756
338.19128,180.9375
281.9867,223.625
438.2055,202.00012
80.013306,0.0
51.749146,0.0
44.37036,0.0
34.051025,0.0
20.210205,4.125
22.618042,1.71875
640.0024,591.65625
723.1974,763.93756
987.8296,3516.625
1743.2247,2203.1875
1235.0524,1036.5625
1673.5908,1873.25
1682.417,1952.25
1939.0112,1953.6875
1817.1809,1877.4375
2034.4565,1906.0625
1698.5148,2093.4375
2206.7285,2007.5
1555.6006,1469.25
1708.6964,1760.0625
2526.2026,1130.25
1089.1597,1123.9375
1760.7661,1769.125
1831.5393,1705.5
1883.157,2091.3125
1566.0048,1439.1875
1231.146,1585.9375
1758.8752,1402.8125
1368.8601,1510.8438
1202.5908,1062.4688
2004.9749,2457.625
2288.2485,2247.9375
2011.8364,1734.6875
1736.9707,1213.4375
1473.0863,1292.75
1717.6039,2220.2812
2266.5242,2329.3125
1773.3804,1950.1562
1872.0444,1686.9688
5689.464,4630.8125
1296.0458,988.3125
2685.658,1919.375
1066.1312,339.0
624.3139,264.8125
647.8486,497.9375
800.04193,473.12506
599.3104,423.9063
502.62335,497.62506
1565.9758,2786.1875
1083.258,1503.5
2051.152,1579.0
1675.3835,1013.5
1074.4762,979.9375
1229.9056,638.25
1258.4398,1222.5
800.2402,759.75
1922.0698,2548.875
780.71606,320.40625
667.3035,760.40625
901.2333,1592.25
3460.2617,2533.8125
2451.94,3585.75
3383.5747,4727.25
1605.5779,1393.0625
1693.2297,2770.8125
2860.2651,2487.0
2529.1646,4011.5
5106.618,2434.125
5361.604,4851.6875
6151.8984,6222.4375
4065.9565,4938.375
4334.495,3630.5625
2483.6226,2705.0625
1512.3973,2618.4375
4716.861,3454.375
5489.803,6249.6875
5379.151,5030.0
2028.7234,3026.625
7324.5337,7161.1875
6499.816,4418.3438
1104.4106,460.21875
648.25073,257.875
811.38135,610.87506
953.6645,551.43756
857.9929,627.25006
689.66296,350.8125
2126.7349,1077.8125
1634.1807,2367.7812
4698.943,5435.6875
2597.063,1820.125
6394.282,9130.3125
5776.3745,7778.4375
5846.6045,6945.1875
4737.2476,4741.9375
4124.1143,6599.8438
5152.5664,6216.875
4064.7227,6218.8125
5174.224,4470.0625
2542.0232,1758.625
2621.5771,1725.0625
3766.148,3371.875
4036.8647,2156.375
3405.3652,4177.875
1358.1602,1372.8125
1949.4974,2008.8125
1354.113,2550.9062
1237.3969,1176.375
1178.9453,754.125
1081.346,1118.3125
268.17163,414.62506
1902.459,2062.0
1420.1978,1390.25
2851.7578,1859.9375
1549.8385,2225.9375
3583.1528,3172.375
5038.7285,6582.7188
6112.923,7199.625
2007.0371,3346.0625
3835.25,2695.9375
5139.748,7569.375
6126.05,4035.5
4253.3853,5033.4062
3844.2422,2034.3438
1976.633,2182.875
4974.903,3731.9375
3715.5059,3664.125
2572.146,3722.8125
1937.5723,1195.1875
798.38025,590.5625
334.1217,499.0625
432.41217,382.9375
1339.5646,849.25
2575.8896,1151.875
4177.8535,3439.6875
1923.7676,1976.6875
2714.3994,2358.375
4344.0435,4009.4375
4271.025,1901.875
5346.803,5523.4375
3864.9653,2968.5625
1440.0856,1399.3125
572.3463,381.62506
217.1947,95.6875
416.0492,99.9375
476.98865,298.25
525.59973,456.37506
877.64496,967.3125
1270.4498,1300.0625
1258.1633,1028.875
1262.9152,2361.1875
1546.738,2085.0625
2474.8506,2215.0625
2349.03,2458.375
3111.9102,3007.75
2529.9048,2886.8125
2370.3193,2631.6875
1479.902,980.625
1079.4177,895.375
853.0923,324.25
1095.2202,1260.9375
1028.591,1063.8125
1893.1912,1197.3125
1627.1079,1873.25
1970.6951,1685.875
1147.132,1309.875
687.34955,606.00006
960.07043,831.0625
174.67163,0.0
487.76367,464.8125
522.60004,405.37506
374.61115,340.375
269.24097,220.125
276.72302,269.0625
336.063,330.3125
316.70947,285.125
267.70203,232.68762
108.63757,155.78125
54.733765,0.0
172.34143,139.00012
80.99634,130.625
195.22534,286.50012
136.2583,156.5
273.4253,295.62512
252.70972,200.15637
45.828125,5.5
23.17871,0.0
29.485962,0.0
26.68164,0.0
16.98169,0.5
269.984,4010.125
6303.771,8366.25
10747.145,10621.249
10440.651,10177.374
19013.197,11843.125
10290.931,11678.124
9456.368,8013.25
7010.6875,6237.625
10411.381,11541.125
10700.894,11991.937
9608.885,10481.4375
6610.1772,5590.5
4204.9736,4071.625
3963.379,3231.75
7172.9365,9172.187
2694.3594,4912.5
3682.976,3861.9375
5964.0625,5084.5
3495.7866,3882.875
2627.0806,3562.0625
7243.3247,8088.7812
2020.7056,2898.0
1889.7241,1541.9375
3729.584,4075.0625
2298.4998,3417.3125
3310.6177,3765.5
4033.6035,4510.5625
8601.831,9620.999
5092.063,3418.75
8792.499,8098.5625
5514.385,4049.25
6764.7295,5661.8125
5896.9766,4931.75
1592.9949,1564.2812
1680.9628,1372.75
2295.5632,2643.5625
1983.5049,2165.4375
1929.7566,2579.9375
3507.9888,0.0
5176.1255,4839.8125
4082.9038,4219.4688
3764.6968,3575.6562
3657.0938,2816.2188
2195.6555,4784.5938
2242.2778,1966.5625
1563.6311,1440.1875
793.6599,722.6875
7133.27,10021.499
6487.5674,5698.5625
3855.5483,1499.25
2434.102,2786.9062
6666.5923,3830.7812
1300.9976,1122.5
2540.4434,4307.125
1452.9276,1309.875
6013.026,8197.0625
7052.2974,8431.1875
7620.448,6984.3125
5512.119,10544.375
8480.303,9897.187
16016.492,12430.375
5471.476,6012.9375
2294.1963,1908.9375
973.39636,1057.2188
2462.203,1845.3125
2565.21,4121.1875
5240.319,7330.375
6465.4243,5976.7812
5986.654,4608.9375
3014.7134,3784.3125
4968.3364,3273.0
2431.357,3859.4375
7177.289,5461.25
5782.9663,8162.125
8184.571,7221.3125
5610.083,4963.2188
6643.085,7095.4375
4358.538,3641.0
4887.7666,5478.0
3388.2188,1865.5625
2412.6985,2208.75
3602.8765,4791.5625
6619.6064,7615.5625
6794.402,5875.0625
4896.0444,4660.1875
5387.5347,4837.0
5455.5938,5072.5625
4396.7495,4060.4375
1974.3129,1799.875
537.19727,2117.9375
848.0675,788.43756
794.89465,550.75
909.61914,547.25
1082.4481,806.5625
2390.402,1995.5625
2491.9001,2322.0
1411.9186,1288.1875
1429.2572,2217.875
2607.811,3042.6875
1810.7047,1236.5
1850.5818,2058.5
2293.461,2825.25
1606.3401,1753.0625
1757.1558,1546.8125
1212.461,993.9375
2254.3093,2309.4375
1980.2837,1983.0
1717.6022,1619.5
2102.9712,2350.6875
2458.0923,1914.5
2384.2275,2511.125
643.005,329.125
1321.8271,1471.3125
854.0668,852.75
587.5334,188.6875
359.6125,227.125
311.99573,269.5
291.76257,484.37506
156.1886,234.81262
1317.662,1695.0
3419.5186,3809.5
4986.848,2619.75
568.76746,160.75
281.43164,68.4375
1937.5306,1835.5625
1542.6062,1834.125
1481.4543,1450.375
1597.4806,1499.3125
2058.282,1447.5625
1799.585,1760.4062
1410.8928,1694.2812
2100.7734,2048.0
2014.0869,1871.5312
1246.2672,1963.125
1122.5514,1132.3125
1884.9116,1973.9375
1805.2194,1583.875
1780.0874,1575.5
1167.6797,1188.9375
1286.6919,1075.0
1674.062,1624.375
1678.2542,1514.6875
1253.7764,1533.5625
2003.6814,1891.125
2055.9448,2177.3438
2093.78,2804.2812
2616.4717,2582.75
2445.6616,2799.8125
2030.6497,2162.3125
2943.6235,2809.25
1722.4496,1362.2812
1480.0736,1710.3438
2062.8188,2208.8125
2993.4973,3251.8125
2323.4758,1963.0625
4141.924,3414.625
3175.4058,2754.6875
1758.2177,1263.0
796.2428,0.0
739.8559,879.25
1949.8508,3610.9375
3106.712,3491.4375
2305.2207,2217.875
4526.3364,5463.3125
2782.8572,2112.3125
3920.2803,4161.0625
2642.5522,3326.5
1614.6161,2099.6875
3067.4531,4145.6875
2551.8438,4920.875
3939.1733,2511.4375
2398.3901,1613.9375
2523.9614,1920.0625
2224.1582,2345.8125
2270.2673,2607.4375
2602.6304,2556.875
2822.965,2048.6875
1573.5563,1875.375
1632.8284,661.18756
1925.0536,2425.5
1821.7616,2940.625
1449.2113,557.06256
1891.1416,2563.5625
2164.315,2902.1875
2506.7998,1468.5
2036.4802,2097.625
3416.1797,3584.375
4832.174,5426.5
6089.1514,6892.4375
5792.2437,4744.0625
3154.8687,2911.9375
2202.1348,1923.5625
2101.0378,3115.375
2495.081,2623.9375
2403.2454,2658.25
2219.1384,2415.625
2019.6968,1563.625
1427.71,1062.4375
4191.2505,5332.625
3621.0898,2411.5
2624.7493,1731.3125
1718.4895,1431.5
2401.3447,2449.2812
3839.2417,2809.875
2773.678,2927.3125
3216.918,2543.625
5593.468,4684.625
2392.3503,2196.1875
2011.2715,2177.375
2056.7373,1618.8438
2159.1245,2377.4688
1677.182,1101.9062
1406.6216,1359.1562
1202.8721,824.75006
1646.249,1641.1875
1789.0555,1787.25
1561.3286,2006.0625
1784.3208,1156.0625
878.43054,612.3125
1341.0096,1179.1875
1084.0037,2506.5
3224.2656,2212.25
1295.9886,1340.2812
544.4985,316.21875
1197.676,1485.3125
2735.339,4446.3125
2841.2188,1209.25
1604.4247,1346.1875
1646.626,2083.625
2803.9067,2445.0625
4476.2085,2967.875
2459.0476,2018.625
4762.3594,3799.6875
2261.405,2227.625
4973.4224,4004.0625
1903.6437,1902.625
2412.2812,2000.4375
1775.2672,2016.5625
3779.021,3176.4375
2824.6113,2812.75
2492.9312,2519.1875
3625.6602,3154.5
2481.6436,2355.25
4128.355,5189.2812
867.9048,309.90637
1196.7418,1862.0625
2077.6511,2168.9375
1380.9036,1245.5625
1687.7222,1644.6875
1942.284,1595.75
1231.268,1012.0625
1112.028,670.25
1171.2488,1188.9375
2996.391,3454.4375
3827.5938,2390.5
1875.9695,1614.625
3359.648,1098.75
840.0359,320.0625
665.58057,1702.0
666.08624,601.0625
1252.1644,1243.4375
1263.8181,1511.875
5114.1973,4901.312
5899.9004,2874.25
4625.445,4836.3125
1484.6998,1073.625
2083.713,2595.5625
2323.8423,2027.0625
2127.7095,2610.75
1954.9036,1877.5
1919.0374,1948.75
2732.8308,3894.75
2160.065,2649.125
449.96295,0.6876221
2646.4243,2872.125
1825.6243,687.75
1618.1714,2741.4375
2318.5767,2484.1875
3161.6858,2175.25
3338.298,2819.0625
2177.952,1995.625
1517.5087,1624.4375
1528.1442,1872.5625
2306.0994,2574.375
1975.5696,2057.8125
2415.9587,3230.0
2338.531,2073.8125
1957.6129,1618.8125
1861.2617,1472.75
1402.0411,1524.1562
1410.798,1598.9062
2372.115,2647.75
1220.4991,1622.3125
1029.6953,2116.5
5030.5776,4131.9375
2958.1401,2598.125
2220.519,1955.75
1642.5586,1950.8125
2562.3872,3368.4375
2897.4473,2568.0625
1845.7686,2245.125
4315.699,3146.8125
3104.857,3564.1875
2609.2607,2858.8125
2046.5913,3005.625
4289.7046,3480.3125
2526.6157,2970.0
2948.329,2524.0
2348.188,2665.1875
1878.585,2198.3125
4325.6064,4916.0
4424.0786,4002.375
2194.1436,1778.875
4675.5093,4330.9375
2326.1545,5972.875
2030.6926,2449.9375
4101.437,3052.4375
3157.6948,3019.6562
2479.675,2359.7812
1560.867,1195.2812
1197.6821,372.1875
1641.768,885.125
2686.0774,1878.125
4097.5376,3554.6562
2003.2573,1627.875
1888.3812,2033.375
1812.5948,2054.3438
1679.0034,1581.8125
2294.3823,3067.125
2595.8406,2777.75
2318.831,1959.2812
2274.7886,2829.5
2871.912,2872.5312
2120.4102,2569.4688
2325.5474,2867.25
4133.537,3070.625
1549.7255,1294.8438
1930.0455,2236.0625
2838.3926,3227.25
2478.9778,2919.9688
2226.9668,2104.625
3009.3564,4082.125
2728.743,2902.1875
2662.901,3072.0312
1075.539,2697.7188
1838.9161,1280.9062
1383.4617,2304.5312
2182.2908,2751.5625
1263.1143,1523.0312
1950.553,2504.7812
2209.0,2761.6875
3293.9907,2406.5625
1842.8285,2543.625
2545.6274,3231.4375
2836.8652,2749.8125
2423.611,2326.1875
2235.5676,2360.75
1846.0778,2016.5625
1258.253,958.25
1201.5719,1250.4375
1318.9946,1307.0625
1549.3462,1891.4375
2464.6484,2873.5
3847.9458,3955.5625
2511.9521,1823.625
1505.6691,1927.0625
2713.7898,2205.25
2650.6758,3058.75
1907.7751,529.8125
927.52045,515.125
807.4508,631.81256
482.90204,315.9375
1299.4382,682.8125
659.5976,509.875
195.57397,174.4375
3050.3667,1862.0625
607.9003,25.8125
192.95532,11.8125
370.48846,396.31256
294.70837,0.0
188.60754,6.9375
123.72998,48.125122
134.08447,78.25012
461.50818,194.375
31.464478,0.0
697.77325,837.0
202.79285,742.3125
258.87817,9.0625
19.574097,0.0
47.555298,286.50012
127.73218,25.8125
40.935547,90.12512
23.927856,0.0
52.64563,32.125
39.085205,9.6875
19.815674,51.0
513.26825,361.31256
448.77283,110.0625
487.27008,336.46875
75.35144,81.0625
29.558716,0.0
26.27246,0.0
24.989258,0.0
19.174072,0.0
16.502686,0.0
1012.169,4460.25
3654.7778,2610.6875
3817.6704,3329.9375
3499.544,3138.0
2535.3,2684.8125
1026.6417,1260.25
1798.0067,1434.3125
1110.2932,901.625
644.14905,380.9375
1209.875,1739.75
1611.6555,2583.75
1170.156,1990.6875
1615.3306,1092.8438
1786.2533,2241.5938
2115.2195,2257.0312
2147.407,2594.2812
1232.0182,491.0
595.4093,177.96875
711.6794,747.875
884.718,1043.5625
651.29584,277.4375
336.50513,137.6875
325.58508,105.5
183.62292,92.875
153.69885,89.375
156.59265,128.5
149.79541,116.6875
119.4137,114.5625
60.68457,45.375122
279.55872,381.62506
151.48914,133.09375
309.01624,304.0
659.89185,793.31256
342.61047,362.0
219.1665,236.875
226.71655,280.25
87.89465,33.8125
152.49182,160.06262
117.72485,197.0625
43.055664,0.0
269.44836,200.5625
127.92969,98.12512
212.22021,213.1875
136.84277,175.4375
137.74377,127.18762
176.39734,432.625
616.3236,383.6875
461.11475,502.875
385.81958,456.37506
557.96,585.6875
449.53217,375.31256
370.72662,314.50012
311.91443,434.0
579.6651,566.125
956.9819,931.6875
788.2587,784.93756
1084.8337,954.0625
942.6469,1150.4375
788.73224,697.5625
1068.1847,1170.0625
752.1155,644.40625
698.8455,511.625
569.23456,480.81256
508.58392,691.25
830.2203,808.6875
735.0621,756.25
777.51984,1068.3125
995.4414,803.0625
185.87927,190.75012
198.53613,415.9375
326.63184,341.0625
218.83118,225.68762
143.73682,120.875
116.52197,105.5
269.88306,534.12506
35.18347,0.0
609.90027,666.125
725.9808,737.3438
970.50696,986.25
1115.2493,1268.625
1019.0615,1032.375
756.9668,487.87506
316.24207,214.5625
264.32166,182.34387
238.13562,162.12512
316.70886,354.68756
207.42468,102.65637
454.66833,515.40625
469.34302,563.65625
495.46448,607.6875
998.89014,1075.75
614.1925,594.4063
668.5833,619.28125
426.15344,602.4375
1394.0272,640.75006
1019.2414,811.5
524.9369,1439.1875
1207.3568,1318.9375
832.68304,697.50006
569.08923,559.125
363.41095,495.1563
158.99829,36.96875
81.203,5.562622
62.652344,0.4375
48.53357,0.0
164.69507,146.75
157.64136,130.6875
24.942383,56.59375
19.846436,111.09375
16.036255,68.09375
350.61713,345.25
335.08984,514.375
368.0453,387.1875
431.3603,377.37506
441.4953,432.625
236.07092,385.8125
253.04321,0.0
110.15552,120.875
975.8594,961.75
1338.8641,518.81256
931.34644,1043.5
836.49835,644.125
1798.8396,1457.375
1091.8882,1278.375
2914.2349,1899.8125
2538.3237,2384.9375
1435.0516,1829.1875
1711.7645,1893.5
1149.3232,611.5625
632.0161,554.25
1284.3042,1412.625
943.12335,506.68756
371.72772,907.9375
1155.0319,3782.25
2005.8384,2428.25
3624.2192,1526.5625
2044.3552,1741.125
1308.6125,2171.75
1167.7484,1.375
231.16626,494.8125
453.97913,172.5625
477.044,60.0625
198.55786,64.9375
323.16235,258.56262
83.7345,21.625
98.1167,0.0
2401.599,2180.125
1905.1644,1679.6875
1907.9601,1293.8125
1393.7054,991.125
1550.0566,1485.3125
2264.999,1329.6875
1560.4231,2577.8125
2553.435,2797.3125
2449.4443,2466.0
2187.28,2765.875
2353.363,2119.3125
2048.2466,1809.625
1183.5847,1335.375
1527.6152,1569.9062
900.0437,518.56256
1672.8193,1819.4688
1911.5645,1797.0625
976.1915,1286.8125
1477.6403,1035.1875
