preds,trues
12.932617,0.0
12.933594,0.0
12.946289,0.0
12.938721,0.0
12.930298,0.0
12.944092,0.0
12.943359,0.0
12.937744,0.0
12.936157,0.0
12.958862,0.0
12.937744,0.0
12.946045,0.0
12.9383545,0.0
12.949463,0.0
12.944946,0.0
12.943115,0.0
12.936768,0.0
12.939697,0.0
12.939697,0.0
12.9375,0.0
12.93811,0.0
12.937622,0.0
12.9375,0.0
12.937622,0.0
12.938599,0.0
12.93811,0.0
13.042114,0.0
12.911377,0.0
12.949463,0.0
12.88855,0.0
13.001953,0.0
12.982178,0.0
12.942505,0.0
12.908081,0.0
12.938721,0.0
12.938721,0.0
12.938843,0.0
12.938843,0.0
12.938965,0.0
12.937744,0.0
12.93811,0.0
12.9383545,0.0
12.940308,0.0
12.938477,0.0
12.931274,0.0
12.948853,0.0
12.946411,0.0
12.940674,0.0
12.939941,0.0
12.943115,0.0
12.935547,0.0
12.937256,0.0
12.93811,0.0
12.938721,0.0
12.937866,0.0
12.952148,0.0
12.949097,0.0
12.960693,0.0
12.965454,0.0
12.937134,0.0
12.93335,0.0
12.959473,0.0
12.951172,0.0
12.938599,0.0
12.923828,0.0
12.952759,0.0
12.948608,0.0
12.945435,0.0
12.935669,0.0
12.940186,0.0
12.935059,0.0625
12.946289,0.0
12.940918,0.0
12.943726,0.0
12.948608,0.0
12.9383545,0.0
12.935669,0.0
12.946167,0.0
12.946899,0.0
12.942871,0.0
12.956421,0.0
12.942017,0.0
12.939453,0.0
12.929321,0.0
12.950562,0.0
12.947754,0.0
12.939697,0.0
12.935547,0.0
12.939453,0.0
12.937744,0.0
12.937866,0.0
12.93811,0.0
12.938843,0.0
12.93811,0.0
12.937866,0.0
12.937866,0.0
12.937866,0.0
12.939941,0.21875
12.943359,0.0
12.938965,0.0
12.961792,0.0
12.942017,0.0
12.941284,0.0
12.924194,0.0
12.957397,0.0
12.951416,0.0
12.938477,0.0
12.932007,0.0
12.938721,0.0
12.939575,0.0
12.937866,0.0
12.937988,0.0
12.939697,0.0
12.940186,0.0
12.938599,0.0
12.939575,0.0
12.939453,0.0
12.937866,0.0
12.936157,0.0
12.937256,0.0
12.938477,0.6876221
12.945679,0.0
12.9296875,0.0
12.932251,0.0
12.945679,0.0
12.936035,0.0
12.872437,0.0
12.99585,0.0
12.983154,0.0
12.968262,0.0
12.91687,0.0
12.958862,0.0
12.931885,0.0
12.94873,0.0
12.93335,0.0
12.938965,0.0
12.935791,0.0
12.938965,0.0
12.938477,0.0
12.940186,0.0
12.9375,0.0
13.433228,0.0
12.944946,0.0
12.948486,0.0
12.943359,0.0
12.939453,0.0
12.936768,0.0
12.944702,0.0
12.937622,0.0
12.937134,0.0
12.939941,0.0
12.940552,0.0
12.94043,0.0
12.94043,0.0
12.94043,0.0
12.94043,0.0
12.938477,0.0
12.941284,0.0
12.940308,0.0
12.940918,0.0
12.939819,0.0
12.939819,0.0
12.939819,0.0
12.939575,0.0
12.939819,0.0
12.939819,0.0
13.038696,0.0
12.91333,0.0
12.949097,0.0
12.890381,0.0
12.998657,0.0
12.982666,0.0
12.943848,0.0
12.909912,0.0
12.940308,0.0
12.938965,0.0
12.940308,0.0
12.939331,0.0
12.938843,0.0
12.938599,0.0
12.938599,0.0
12.919434,0.0
12.953125,0.0
12.948486,0.0
12.944946,0.0
12.933716,0.0
12.94043,0.0
12.932373,0.0
15.0,0.0
12.939941,0.0
13.460327,0.0
12.940918,0.0
12.947144,0.0
12.925537,0.0
12.965454,0.0
12.928345,0.0
12.945435,0.0
12.937134,0.0
12.937988,0.0
12.942505,0.0
12.979004,0.0
12.987305,0.0
12.937134,0.0
12.969727,0.0
12.976318,0.0
12.926147,0.0
12.924438,0.0
12.936279,0.0
12.937622,0.0
12.938232,0.0
12.938599,0.0
12.937866,0.0
12.936279,0.0
12.937012,0.0
12.938965,0.0
12.938721,0.0
12.938843,0.0
12.938843,0.0
12.93811,0.0
12.940552,0.0
12.936279,0.0
12.936035,0.0
16.110474,0.0
12.942139,0.0
12.9696045,0.0
12.940186,0.0
12.947632,0.0
14.924561,0.0
12.984741,0.0
12.948486,0.0
12.938843,0.0
12.944702,0.0
12.926758,0.0
12.967041,0.0
12.931885,0.0
12.938599,0.0
12.935303,0.0
12.93689,0.0
12.935181,0.0
12.938477,0.0
12.93811,0.0
12.938721,0.0
12.940552,0.0
12.938721,0.0
12.937012,0.0
12.942505,0.0
12.960083,0.0
12.934448,0.0
12.97583,0.0
12.955811,0.0
13.553223,0.0
13.018799,0.0
12.949829,0.0
12.924438,0.0
12.98645,0.0
12.963501,0.0
12.942871,0.0
12.9383545,0.0
12.937622,0.0
13.147583,0.0
12.949951,0.0
12.948486,0.0
12.9470215,0.0
12.9522705,0.0
12.9366455,0.0
12.940674,0.0
12.933594,0.0
12.946411,0.0
12.944092,0.0
12.939819,0.0
12.935059,0.0
12.937744,0.0
12.937866,0.0
12.939575,0.0
12.938599,0.0
12.938843,0.0
12.939209,0.0
12.939819,0.0
12.938599,0.0
12.935425,0.0
12.935669,0.0
12.938721,0.0
12.938843,0.0
12.949951,0.0
12.946655,0.0
12.958496,0.0
12.963013,0.0
12.939697,0.0
12.93689,0.0
12.953857,0.0
12.945923,0.0
12.938843,0.0
12.938599,0.0
12.876953,0.0
12.99707,0.0
12.981934,0.0
12.970703,0.0
12.930542,0.0
12.945435,0.0
12.922241,0.0
13.388916,0.0
12.940063,1.8126221
12.9823,0.0
12.996704,0.0
12.936279,0.0
13.002808,0.0
12.905762,0.0
12.941895,0.0625
12.979126,0.0
13.008545,0.0
12.946045,0.0
12.95813,0.0
12.934326,0.0
12.941284,0.0
12.928101,0.0
12.940918,0.0
12.93811,0.0
12.940796,0.0
12.939453,0.0
12.942383,0.46887207
12.960815,0.0
12.941772,0.0
12.950562,0.0
12.9053955,0.0
13.0,0.0
12.973145,0.0
12.987793,0.0
12.942505,0.0
12.948486,0.0
12.922241,0.0
12.942871,0.0
12.937988,0.0
12.938721,0.0
12.93811,0.0
12.9383545,0.0
12.93811,0.0
12.939941,0.0
12.940674,0.0
12.940674,0.0
