,is4G,is3G,is2G,speed,RSRP,RSRQ,RSSI,SNR,CQI,UL_Bandwidth,bandwidth
66,1.0,0.0,0.0,0.0,-107.0,-14.0,-90.0,1.0000000000000004,8.0,23.5,1904.75
67,1.0,0.0,0.0,0.0,-105.0,-15.0,-86.24595133227496,2.0,9.0,34.25,2355.625
68,1.0,0.0,0.0,0.0,-104.0,-14.0,-85.88587392869641,0.5287189537988601,9.5,28.375,2163.3125
69,1.0,0.0,0.0,0.0,-102.0,-15.0,-85.0,1.0000000000000004,10.0,34.375,2712.75
70,1.0,0.0,0.0,0.0,-100.47128104620114,-15.0,-83.47128104620114,-1.8858739286964152,8.5,37.84375,3077.25
71,1.0,0.0,0.0,0.0,-96.81698947597887,-14.471281046201142,-78.0,-1.8858739286964152,7.0,43.0625,4022.0
72,1.0,0.0,0.0,0.0,-95.0,-13.47128104620114,-78.0,-1.47128104620114,7.0,74.875,4198.125
73,1.0,0.0,0.0,0.0,-91.81698947597887,-13.0,-73.88587392869641,-0.8858739286964151,8.5,49.0625,3575.3125
74,1.0,0.0,0.0,0.0,-91.24595133227496,-13.47128104620114,-74.47128104620114,1.1141260713035854,8.5,59.6875,4426.0
75,1.0,0.0,0.0,0.0,-93.0,-11.554895325546875,-76.0,2.5287189537988604,8.0,64.0,4093.9375
76,1.0,0.0,0.0,0.0,-93.68555914976396,-10.685559149763948,-79.0,3.2571916079420586,5.0,40.375,3375.09375
77,1.0,0.0,0.0,0.0,-96.0,-13.0,-77.24595133227496,3.9999999999999996,6.5,37.875,3818.5625
78,1.0,0.0,0.0,0.0,-93.0,-13.0,-76.0,5.0,8.0,42.3125,3210.4375
79,1.0,0.0,0.0,0.0,-92.0,-13.0,-76.0,5.999999999999998,8.0,39.5625,3820.0
80,1.0,0.0,0.0,0.0,-94.0,-13.0,-76.88587392869641,3.9999999999999996,7.0,35.3125,4265.25
81,1.0,0.0,0.0,0.0,-95.0,-14.0,-78.0,2.0,6.0,40.25,5022.9375
82,1.0,0.0,0.0,0.0,-94.0,-13.0,-78.0,1.0000000000000004,6.0,28.6875,4019.1875
83,1.0,0.0,0.0,0.0,-94.0,-12.24280839205794,-78.0,1.7571916079420602,6.0,37.53125,5208.53125
84,1.0,0.0,0.0,0.0,-94.0,-12.471281046201138,-78.0,3.754048667725041,6.0,56.5,3793.4375
85,1.0,0.0,0.0,0.0,-93.47128104620114,-12.471281046201138,-75.0,6.114126071303585,12.0,44.25,4305.75
86,1.0,0.0,0.0,0.0,-92.47128104620114,-12.0,-75.88587392869641,7.0,8.0,67.375,4432.3125
87,1.0,0.0,0.0,0.0,-92.0,-12.0,-75.0,7.0,8.0,55.625,3018.9375
88,1.0,0.0,0.0,0.0,-92.47128104620114,-12.471281046201138,-75.0,7.0,8.0,31.3125,2639.4375
89,1.0,0.0,0.0,0.0,-93.0,-13.0,-77.47128104620114,6.52871895379886,8.25,29.71875,2485.90625
90,1.0,0.0,0.0,0.0,-93.0,-13.0,-76.0,5.0,9.0,42.5,1944.5625
91,1.0,0.0,0.0,0.0,-92.0,-13.0,-74.88587392869641,3.0,9.0,27.625,1926.4375
92,1.0,0.0,0.0,0.0,-85.0,-12.0,-65.55489532554688,5.999999999999998,11.0,38.0,5092.125
93,1.0,0.0,0.0,0.0,-91.0,-13.0,-74.0,10.0,8.0,15.1875,1221.8125
94,1.0,0.0,0.0,0.0,-92.0,-15.0,-74.47128104620114,2.0,7.75,22.8125,1960.28125
95,1.0,0.0,0.0,0.0,-93.55489532554687,-16.24595133227496,-77.24595133227496,-0.03707201955285733,5.5,12.9375,973.625
96,1.0,0.0,0.0,0.0,-92.81698947597887,-15.554895325546877,-74.88587392869641,-2.885873928696416,5.5,25.25,1201.5
97,1.0,0.0,0.0,0.0,-73.96708621881339,-12.245951332274958,-56.596373105057566,-2.47128104620114,8.5,28.75,2793.875
98,1.0,0.0,0.0,0.0,-73.22020246011414,-11.47128104620114,-68.47128104620114,-4.554895325546876,3.0,18.3125,1927.40625
99,1.0,0.0,0.0,0.0,-85.0,-13.0,-69.47128104620114,-11.0,8.0,21.3125,2456.9375
100,1.0,0.0,0.0,0.0,-86.0,-12.0,-64.88587392869641,9.0,12.0,68.25,5716.375
101,1.0,0.0,0.0,0.0,-81.0,-12.0,-61.0,15.0,14.0,54.3125,4956.5625
102,1.0,0.0,0.0,0.0,-79.0,-12.0,-62.245951332274956,16.999999999999996,14.5,55.4375,5247.375
103,1.0,0.0,0.0,0.0,-81.0,-13.0,-65.57254075307732,17.75719160794206,14.25,63.1875,5368.59375
104,1.0,0.0,0.0,0.0,-79.88587392869641,-13.0,-62.88587392869641,16.999999999999996,12.0,55.3125,3567.625
105,1.0,0.0,0.0,0.0,-79.88587392869641,-13.0,-64.0,16.114126071303584,12.0,45.5625,4772.0
106,1.0,0.0,0.0,0.0,-81.0,-12.471281046201138,-58.37137961520601,16.114126071303584,11.5,31.1875,3107.6875
107,1.0,0.0,0.0,0.0,-81.47128104620114,-12.0,-65.0,16.528718953798858,11.0,55.1875,4263.875
108,1.0,0.0,0.0,0.0,-82.0,-12.0,-65.68555914976395,16.528718953798858,12.0,52.1875,3449.1875
109,1.0,0.0,0.0,0.0,-82.0,-12.0,-68.0,18.0,15.0,29.0625,2645.625
110,1.0,0.0,0.0,0.0,-82.0,-12.0,-66.24595133227496,16.0,11.0,44.0,3450.875
111,1.0,0.0,0.0,0.0,-87.0,-12.0,-70.88587392869641,14.0,11.5,50.625,2802.25
112,1.0,0.0,0.0,0.0,-87.0,-13.0,-70.0,13.0,12.0,13.25,638.125
113,1.0,0.0,0.0,0.0,-87.0,-11.0,-70.0,12.0,12.0,11.5,940.0625
114,1.0,0.0,0.0,0.0,-86.47128104620114,-11.885873928696416,-70.0,11.52871895379886,12.0,17.125,1382.5625
115,1.0,0.0,0.0,0.0,-85.47128104620114,-12.471281046201138,-68.88587392869641,11.52871895379886,12.0,25.625,1747.4375
116,1.0,0.0,0.0,0.0,-85.0,-12.0,-68.0,13.75404866772504,12.0,28.125,2023.5625
117,1.0,0.0,0.0,0.0,-85.88587392869641,-12.0,-70.88587392869641,14.114126071303584,9.5,27.3125,2122.125
118,1.0,0.0,0.0,0.0,-86.74280839205794,-12.0,-71.18555914976395,13.25719160794206,12.75,24.75,1969.0
119,1.0,0.0,0.0,0.0,-86.0,-12.0,-69.88587392869641,14.0,12.0,35.0,2731.625
120,1.0,0.0,0.0,0.0,-87.0,-12.0,-71.0,12.0,9.0,23.5625,1727.1875
121,1.0,0.0,0.0,0.0,-88.0,-12.0,-71.0,12.0,9.0,21.4375,1908.25
122,1.0,0.0,0.0,0.0,-88.0,-13.0,-71.88587392869641,14.0,10.5,28.4375,3338.375
123,1.0,0.0,0.0,0.0,-90.0,-12.0,-70.88587392869641,15.0,11.5,38.625,4137.375
124,1.0,0.0,0.0,0.0,-89.24280839205794,-12.0,-72.0,15.0,12.0,45.25,3909.15625
125,1.0,0.0,0.0,0.0,-87.24595133227496,-12.0,-70.0,15.528718953798858,15.0,74.1875,4024.0625
126,1.0,0.0,0.0,0.0,-88.49533053638751,-12.0,-74.81698947597886,15.114126071303584,11.0,43.75,1987.25
127,1.0,0.0,0.0,0.0,-95.47128104620114,-12.471281046201138,-78.0,13.114126071303584,10.0,23.0625,1042.1875
128,1.0,0.0,0.0,0.0,-98.22020246011414,-13.0,-86.0,7.0,6.0,23.75,599.125
129,1.0,0.0,0.0,0.0,-103.0,-13.0,-86.0,7.0,6.0,19.5,583.625
130,1.0,0.0,0.0,0.0,-106.0,-13.0,-88.32673024705741,2.0,6.5,13.75,573.8125
131,1.0,0.0,0.0,0.0,-109.0,-16.0,-91.52673024705742,-1.0,7.0,8.3125,171.25
132,1.0,0.0,0.0,0.0,-111.0,-16.0,-92.88587392869641,-3.0000000000000004,5.5,9.3125,188.6875
133,1.0,0.0,0.0,0.0,-107.0,-14.0,-92.29884880917305,-3.0000000000000004,7.0,7.625,440.3125
134,1.0,0.0,0.0,0.0,-107.74280839205794,-14.0,-92.69884880917304,-2.2428083920579405,7.0,5.40625,302.21875
135,1.0,0.0,0.0,0.0,-107.47128104620114,-14.0,-91.24595133227496,-1.47128104620114,6.0,6.875,333.3125
136,1.0,0.0,0.0,0.0,-107.47128104620114,-14.471281046201142,-92.0,-1.47128104620114,5.0,7.1875,273.25
137,1.0,0.0,0.0,0.0,-108.88587392869641,-15.471281046201142,-92.0,-3.2459513322749585,5.0,8.0625,234.9375
138,1.0,0.0,0.0,0.0,-108.24595133227496,-15.471281046201142,-90.0,-5.0,6.0,3.8125,216.625
139,1.0,0.0,0.0,0.0,-107.0,-15.0,-88.47128104620114,-5.0,6.75,3.40625,198.125
140,1.0,0.0,0.0,0.0,-105.0,-16.0,-88.0,-5.0,7.0,4.375,131.375
141,1.0,0.0,0.0,0.0,-105.0,-15.0,-89.47128104620114,-3.0000000000000004,6.0,7.5625,457.0625
142,1.0,0.0,0.0,0.0,-108.0,-14.0,-88.55489532554687,0.0,6.5,13.5,831.75
143,1.0,0.0,0.0,0.0,-101.0,-13.0,-84.0,2.0,7.0,23.9375,1729.25
144,1.0,0.0,0.0,0.0,-101.0,-13.0,-82.88587392869641,5.0,7.5,24.09375,1917.96875
145,1.0,0.0,0.0,0.0,-101.0,-11.885873928696416,-81.55489532554688,8.183010524021132,10.0,31.8125,2310.875
146,1.0,0.0,0.0,0.0,-97.03707201955285,-11.47128104620114,-80.03707201955285,10.528718953798858,11.0,26.9375,2790.375
147,1.0,0.0,0.0,0.0,-96.24595133227496,-12.0,-82.0,11.0,11.0,27.0,1761.4375
148,1.0,0.0,0.0,0.0,-98.88587392869641,-12.0,-79.03707201955287,11.0,10.5,23.625,1906.125
149,1.0,0.0,0.0,0.0,-96.81698947597887,-12.0,-77.81698947597886,12.114126071303584,10.0,29.125,2514.25
150,1.0,0.0,0.0,0.0,-95.0,-12.0,-76.0,12.25719160794206,9.0,12.6875,985.15625
151,1.0,0.0,0.0,0.0,-96.0,-12.0,-83.0,7.0,9.0,8.375,643.0625
152,1.0,0.0,0.0,0.0,-100.0,-12.0,-85.88587392869641,8.0,7.5,5.3125,143.9375
153,1.0,0.0,0.0,0.0,-108.0,-14.0,-89.24595133227497,1.0000000000000004,6.0,3.875,215.25
154,1.0,0.0,0.0,0.0,-106.47128104620114,-14.0,-91.74280839205794,3.3144408502360516,6.75,1.34375,73.03125
155,1.0,0.0,0.0,0.0,-107.55489532554688,-14.885873928696416,-92.74280839205794,1.9629279804471422,6.0,3.9375,158.5625
156,1.0,0.0,0.0,0.0,-112.37137961520602,-16.471281046201142,-94.0,-1.47128104620114,5.5,4.5,181.6875
157,1.0,0.0,0.0,0.0,-116.88587392869641,-16.74280839205794,-94.0,-1.2428083920579402,6.0,1.625,83.84375
158,1.0,0.0,0.0,0.0,-114.0,-16.0,-94.0,-2.0,5.0,1.8125,45.4375
159,1.0,0.0,0.0,0.0,-119.0,-20.0,-94.0,-5.554895325546876,1.5,0.25,5.5625
160,1.0,0.0,0.0,0.0,-114.0,-17.0,-94.0,-2.0,6.0,4.5,222.9375
161,1.0,0.0,0.0,0.0,-112.0,-15.0,-94.0,-5.0,6.0,3.5,190.125
162,1.0,0.0,0.0,0.0,-111.0,-15.0,-94.0,-4.0,6.0,8.25,466.875
163,1.0,0.0,0.0,0.0,-108.55489532554687,-14.471281046201142,-92.88587392869641,-2.2459513322749594,7.0,15.8125,1016.3125
164,1.0,0.0,0.0,0.0,-106.47128104620114,-14.0,-88.88587392869641,-0.47128104620113964,7.0,11.75,580.0625
165,1.0,0.0,0.0,0.0,-102.81698947597887,-13.47128104620114,-84.0,0.5287189537988601,7.0,6.5625,414.4375
166,1.0,0.0,0.0,0.0,-94.49533053638751,-12.471281046201138,-74.03707201955287,1.528718953798861,7.0,7.9375,397.0
167,1.0,0.0,0.0,0.0,-88.43196754281823,-12.24280839205794,-66.37137961520602,2.257191607942059,7.25,3.65625,130.0
168,1.0,0.0,0.0,0.0,-81.0,-13.0,-80.88587392869641,3.0,8.0,5.3125,209.625
169,1.0,0.0,0.0,0.0,-102.0,-15.0,-81.43196754281824,-1.0,6.5,8.9375,498.3125
170,1.0,0.0,0.0,0.0,-91.0,-11.0,-71.55489532554688,0.0,9.0,18.0625,1401.4375
171,1.0,0.0,0.0,0.0,-87.0,-12.0,-68.81698947597886,5.999999999999998,8.5,22.0,1560.0625
172,1.0,0.0,0.0,0.0,-84.0,-12.0,-67.0,5.999999999999998,9.0,29.46875,2675.34375
173,1.0,0.0,0.0,0.0,-84.47128104620114,-10.885873928696414,-67.0,5.528718953798859,9.0,36.4375,3355.8125
174,1.0,0.0,0.0,0.0,-84.47128104620114,-10.885873928696414,-67.0,6.114126071303585,9.0,39.4375,4572.125
175,1.0,0.0,0.0,0.0,-83.47128104620114,-12.0,-67.0,7.528718953798858,9.0,74.9375,8439.6875
176,1.0,0.0,0.0,0.0,-81.88587392869641,-12.0,-64.0,8.0,9.0,94.9375,9667.125
177,1.0,0.0,0.0,0.0,-77.03707201955285,-12.471281046201138,-62.245951332274956,10.445104674453125,10.0,98.9375,8905.875
178,1.0,0.0,0.0,0.0,-77.03707201955285,-11.24595133227496,-64.0,11.52871895379886,11.0,99.5625,9152.625
179,1.0,0.0,0.0,0.0,-79.88587392869641,-10.47128104620114,-62.0,11.0,11.0,89.5,8733.125
180,1.0,0.0,0.0,0.0,-79.24280839205794,-11.47128104620114,-62.0,11.52871895379886,11.0,62.84375,6071.90625
181,1.0,0.0,0.0,0.0,-80.0,-13.0,-62.0,13.0,11.0,62.375,8000.625
182,1.0,0.0,0.0,0.0,-79.0,-11.0,-62.0,11.0,11.0,65.6875,7066.6875
183,1.0,0.0,0.0,0.0,-79.0,-12.0,-60.88587392869641,11.0,10.0,41.1875,6053.375
184,1.0,0.0,0.0,0.0,-73.0,-12.0,-58.22020246011414,12.0,11.5,37.0,4535.625
185,1.0,0.0,0.0,0.0,-80.0,-12.0,-66.0,12.0,11.0,66.0625,6030.375
186,1.0,0.0,0.0,0.0,-84.0,-12.0,-66.47128104620114,11.0,10.5,46.96875,4786.09375
187,1.0,0.0,0.0,0.0,-84.47128104620114,-12.471281046201138,-68.0,10.528718953798858,9.0,78.125,3677.0625
188,1.0,0.0,0.0,0.0,-81.03707201955287,-12.471281046201138,-62.88587392869641,8.75404866772504,9.5,64.625,6636.75
189,1.0,0.0,0.0,0.0,-80.24595133227496,-12.0,-63.24595133227496,7.0,10.0,79.375,6230.8125
190,1.0,0.0,0.0,0.0,-82.88587392869641,-12.471281046201138,-67.0,7.0,10.0,54.125,5933.8125
191,1.0,0.0,0.0,0.0,-81.55489532554688,-12.471281046201138,-60.88587392869641,8.114126071303584,10.0,73.6875,7631.375
192,1.0,0.0,0.0,0.0,-78.24595133227496,-12.471281046201138,-56.816989475978865,10.114126071303586,9.5,98.4375,7194.0625
193,1.0,0.0,0.0,0.0,-74.55489532554688,-13.0,-56.245951332274956,11.52871895379886,10.0,53.25,7195.4375
194,1.0,0.0,0.0,0.0,-74.07254075307732,-12.74280839205794,-61.0,11.52871895379886,9.0,79.34375,7143.34375
195,1.0,0.0,0.0,0.0,-78.0,-12.0,-59.88587392869641,10.0,10.5,49.5625,5096.3125
196,1.0,0.0,0.0,0.0,-77.0,-13.0,-59.0,11.0,12.0,90.6875,8164.9375
197,1.0,0.0,0.0,0.0,-78.0,-13.0,-61.0,10.0,9.0,75.8125,6697.75
198,1.0,0.0,0.0,0.0,-78.0,-13.0,-61.0,10.0,9.0,63.75,8754.9375
199,1.0,0.0,0.0,0.0,-78.0,-12.0,-61.0,10.0,9.0,82.625,8654.3125
200,1.0,0.0,0.0,0.0,-77.0,-12.0,-59.88587392869641,10.0,10.0,87.1875,8934.6875
201,1.0,0.0,0.0,0.0,-76.0,-12.0,-59.0,11.0,11.0,82.0,8660.0
202,1.0,0.0,0.0,0.0,-76.0,-13.0,-59.88587392869641,12.0,10.0,68.4375,7141.625
203,1.0,0.0,0.0,0.0,-77.47128104620114,-12.24280839205794,-58.68555914976395,10.528718953798858,9.75,64.03125,5519.03125
204,1.0,0.0,0.0,0.0,-78.47128104620114,-12.0,-59.55489532554687,10.0,9.5,62.625,6509.6875
205,1.0,0.0,0.0,0.0,-80.24595133227496,-12.0,-64.0,9.52871895379886,9.0,51.625,7934.0625
206,1.0,0.0,0.0,0.0,-82.88587392869641,-12.0,-66.0,8.114126071303584,9.0,35.3125,5436.875
207,1.0,0.0,0.0,0.0,-82.24595133227496,-12.0,-64.88587392869641,7.0,8.5,34.3125,7232.8125
208,1.0,0.0,0.0,0.0,-81.0,-12.0,-64.0,7.528718953798858,8.0,39.5625,5597.25
209,1.0,0.0,0.0,0.0,-81.47128104620114,-12.0,-62.245951332274956,8.0,9.0,88.375,4561.4375
210,1.0,0.0,0.0,0.0,-81.18555914976395,-12.0,-61.68555914976395,7.75719160794206,9.5,37.46875,5650.78125
211,1.0,0.0,0.0,0.0,-79.0,-12.0,-64.0,7.0,8.0,44.8125,5110.1875
212,1.0,0.0,0.0,0.0,-77.0,-12.0,-60.0,9.0,9.0,54.5625,5260.6875
213,1.0,0.0,0.0,0.0,-75.0,-12.0,-58.88587392869641,12.0,10.0,82.9375,2886.875
214,1.0,0.0,0.0,0.0,-79.0,-12.0,-63.88587392869641,12.0,10.0,38.25,1328.75
215,1.0,0.0,0.0,0.0,-80.0,-12.0,-60.691505156619186,9.0,6.75,23.53125,1525.15625
216,1.0,0.0,0.0,0.0,-81.55489532554688,-12.471281046201138,-68.0,6.628620384793984,6.0,25.4375,1818.0
217,1.0,0.0,0.0,0.0,-84.0,-13.0,-68.0,2.1141260713035854,6.0,39.25,1908.25
218,1.0,0.0,0.0,0.0,-82.24595133227496,-13.0,-64.03707201955287,3.52871895379886,7.5,53.0,4683.3125
219,1.0,0.0,0.0,0.0,-79.88587392869641,-13.0,-58.03707201955285,5.754048667725041,9.0,40.125,3113.25
220,1.0,0.0,0.0,0.0,-78.74280839205794,-12.471281046201138,-61.68555914976395,7.528718953798858,10.0,65.1875,3151.0625
221,1.0,0.0,0.0,0.0,-78.0,-11.0,-60.03707201955286,9.0,9.0,56.75,5613.625
222,1.0,0.0,0.0,0.0,-74.0,-12.0,-58.0,10.0,8.0,64.5,5140.375
223,1.0,0.0,0.0,0.0,-79.0,-13.0,-60.88587392869641,7.0,9.0,73.8125,6464.3125
224,1.0,0.0,0.0,0.0,-76.0,-12.0,-60.0,5.999999999999998,9.0,84.5,7072.4375
225,1.0,0.0,0.0,0.0,-76.0,-12.0,-58.88587392869641,7.0,9.0,59.1875,6827.75
226,1.0,0.0,0.0,0.0,-75.0,-13.0,-58.0,8.0,9.0,64.625,9061.0625
227,1.0,0.0,0.0,0.0,-75.0,-13.0,-58.0,8.0,9.0,59.25,6157.75
228,1.0,0.0,0.0,0.0,-75.47128104620114,-13.0,-58.0,8.0,9.0,43.0,4545.5
229,1.0,0.0,0.0,0.0,-76.47128104620114,-13.0,-52.59637310505756,7.528718953798858,8.5,55.3125,3972.9375
230,1.0,0.0,0.0,0.0,-69.59637310505757,-11.885873928696416,-52.67834375675554,9.445104674453123,8.5,35.125,4005.25
231,1.0,0.0,0.0,0.0,-69.49533053638751,-11.47128104620114,-59.0,10.528718953798858,10.0,82.3125,7158.375
232,1.0,0.0,0.0,0.0,-76.24280839205794,-12.0,-59.0,10.0,10.0,117.53125,7322.28125
233,1.0,0.0,0.0,0.0,-77.0,-12.0,-59.0,10.0,10.0,80.1875,4984.5
234,1.0,0.0,0.0,0.0,-76.0,-11.0,-59.88587392869641,10.0,9.5,86.375,5166.0
235,1.0,0.0,0.0,0.0,-78.0,-12.0,-61.0,9.0,9.0,91.0,5990.8125
236,1.0,0.0,0.0,0.0,-78.0,-12.0,-61.0,9.0,9.0,91.6875,6097.75
