,is4G,is3G,is2G,speed,RSRP,RSRQ,RSSI,SNR,CQI,UL_Bandwidth,bandwidth
23,1.0,0.0,0.0,0.0,-77.24595133227496,-10.885873928696414,-60.24595133227496,10.75404866772504,13.5,70.75,3592.8125
24,1.0,0.0,0.0,0.0,-77.88587392869641,-10.24595133227496,-60.88587392869641,15.962927980447141,13.5,66.875,3678.75
25,1.0,0.0,0.0,0.0,-77.24280839205794,-9.0,-60.0,18.814440850236053,12.0,56.875,3084.25
26,1.0,0.0,0.0,0.0,-78.0,-9.0,-60.0,21.0,12.0,49.0625,2569.5
27,1.0,0.0,0.0,0.0,-78.0,-10.0,-60.0,22.0,12.0,43.875,2405.875
28,1.0,0.0,0.0,0.0,-74.0,-9.0,-58.816989475978865,19.0,15.0,44.4375,2463.25
29,1.0,0.0,0.0,0.0,-76.0,-9.0,-60.816989475978865,20.0,11.5,53.25,2867.9375
30,1.0,0.0,0.0,0.0,-80.0,-9.0,-61.0,10.0,11.0,52.4375,2734.4375
31,1.0,0.0,0.0,0.0,-78.47128104620114,-8.242808392057938,-61.0,19.06803245718176,11.0,57.59375,3164.0
32,1.0,0.0,0.0,0.0,-77.47128104620114,-8.885873928696416,-61.0,20.114126071303584,11.0,57.375,3101.4375
33,1.0,0.0,0.0,0.0,-75.24595133227496,-10.0,-58.55489532554688,18.528718953798858,11.5,58.3125,3138.875
34,1.0,0.0,0.0,0.0,-74.88587392869641,-8.885873928696416,-59.88587392869641,17.52871895379886,14.0,65.3125,3383.8125
35,1.0,0.0,0.0,0.0,-76.0,-8.885873928696416,-59.0,18.11412607130358,15.0,61.5625,3081.8125
36,1.0,0.0,0.0,0.0,-77.07254075307732,-9.471281046201138,-56.69150515661919,19.0,14.25,39.71875,2153.59375
37,1.0,0.0,0.0,0.0,-81.0,-8.0,-65.55489532554688,19.0,10.0,45.0,2424.0625
38,1.0,0.0,0.0,0.0,-87.0,-11.0,-71.55489532554688,13.0,10.0,37.75,2064.0625
39,1.0,0.0,0.0,0.0,-92.0,-12.0,-75.55489532554688,10.0,9.5,33.125,1790.75
40,1.0,0.0,0.0,0.0,-95.0,-14.0,-78.0,3.0,8.0,20.8125,1121.875
41,1.0,0.0,0.0,0.0,-94.24280839205794,-13.242808392057942,-78.0,2.257191607942059,8.0,25.5625,1385.40625
42,1.0,0.0,0.0,0.0,-95.55489532554688,-13.0,-79.94903114449981,1.1141260713035854,7.0,26.1875,1077.8125
43,1.0,0.0,0.0,0.0,-97.47128104620114,-13.47128104620114,-80.88587392869641,0.5287189537988601,7.5,22.625,1222.4375
44,1.0,0.0,0.0,0.0,-97.88587392869641,-13.47128104620114,-80.88587392869641,1.528718953798861,6.5,26.375,1425.875
45,1.0,0.0,0.0,0.0,-98.74280839205794,-13.0,-80.0,2.5287189537988604,9.0,37.78125,2029.46875
46,1.0,0.0,0.0,0.0,-98.0,-13.0,-80.0,3.9999999999999996,9.0,36.0,1931.3125
47,1.0,0.0,0.0,0.0,-98.0,-14.0,-80.0,1.0000000000000004,9.0,24.625,1254.0625
48,1.0,0.0,0.0,0.0,-98.0,-14.0,-80.0,-2.0,9.0,26.125,1347.25
49,1.0,0.0,0.0,0.0,-97.0,-14.0,-80.0,-2.0,9.0,25.125,1312.0
50,1.0,0.0,0.0,0.0,-97.0,-14.0,-80.47128104620114,-2.0,9.0,57.9375,1800.4375
51,1.0,0.0,0.0,0.0,-97.88587392869641,-12.885873928696414,-82.0,1.1830105240211342,9.0,40.5625,1884.9375
52,1.0,0.0,0.0,0.0,-95.81698947597887,-12.471281046201138,-78.24595133227496,3.52871895379886,8.0,27.6875,1499.3125
53,1.0,0.0,0.0,0.0,-95.55489532554688,-13.0,-80.47128104620114,3.52871895379886,5.0,21.375,1154.0
54,1.0,0.0,0.0,0.0,-98.0,-12.471281046201138,-79.88587392869641,0.40362689494243875,4.5,37.0,989.6875
55,1.0,0.0,0.0,0.0,-98.0,-12.0,-80.47128104620114,-7.0,5.75,18.0625,839.8125
56,1.0,0.0,0.0,0.0,-99.0,-16.0,-79.0,-2.0,6.0,25.25,1367.9375
57,1.0,0.0,0.0,0.0,-96.0,-13.0,-79.0,-1.0,6.0,58.6875,2700.1875
58,1.0,0.0,0.0,0.0,-96.0,-12.0,-77.22020246011414,5.0,8.5,76.4375,4137.3125
59,1.0,0.0,0.0,0.0,-92.0,-13.0,-78.0,9.0,12.0,83.4375,4588.1875
60,1.0,0.0,0.0,0.0,-93.0,-12.0,-76.47128104620114,11.0,10.0,93.53125,3817.15625
61,1.0,0.0,0.0,0.0,-93.88587392869641,-12.0,-78.0,11.0,10.0,97.125,4630.8125
62,1.0,0.0,0.0,0.0,-95.0,-12.0,-76.24595133227496,10.528718953798858,10.5,101.125,4974.6875
63,1.0,0.0,0.0,0.0,-92.55489532554688,-12.0,-75.88587392869641,12.445104674453123,10.5,105.4375,5432.5625
64,1.0,0.0,0.0,0.0,-91.47128104620114,-12.0,-73.88587392869641,13.52871895379886,10.5,91.1875,4785.9375
65,1.0,0.0,0.0,0.0,-88.81698947597886,-12.471281046201138,-71.55489532554688,12.114126071303584,8.0,70.4375,3823.4375
66,1.0,0.0,0.0,0.0,-87.0,-13.0,-71.94903114449983,8.814440850236052,7.75,72.625,3593.1875
67,1.0,0.0,0.0,0.0,-92.0,-12.0,-70.0,8.0,9.0,86.25,4729.375
68,1.0,0.0,0.0,0.0,-88.0,-11.0,-70.0,12.0,9.0,84.125,4340.0
69,1.0,0.0,0.0,0.0,-86.0,-9.0,-71.55489532554688,16.0,13.5,80.6875,4191.125
70,1.0,0.0,0.0,0.0,-87.0,-10.0,-73.55489532554688,16.0,12.0,65.1875,3437.625
71,1.0,0.0,0.0,0.0,-93.0,-12.0,-73.0,16.0,12.0,65.6875,3557.875
72,1.0,0.0,0.0,0.0,-90.68555914976395,-10.47128104620114,-75.18555914976395,16.0,12.0,54.625,2754.71875
73,1.0,0.0,0.0,0.0,-90.0,-8.885873928696416,-73.0,15.528718953798858,10.0,58.3125,3155.25
74,1.0,0.0,0.0,0.0,-92.22020246011414,-8.885873928696416,-80.0,14.114126071303584,9.0,47.75,2482.8125
75,1.0,0.0,0.0,0.0,-96.47128104620114,-10.47128104620114,-78.47128104620114,11.445104674453123,10.0,42.0625,2159.1875
76,1.0,0.0,0.0,0.0,-96.0,-11.47128104620114,-78.0,8.52871895379886,10.0,49.4375,2693.875
77,1.0,0.0,0.0,0.0,-95.74280839205795,-12.0,-78.0,8.25719160794206,10.0,47.96875,2671.53125
78,1.0,0.0,0.0,0.0,-95.0,-12.0,-78.88587392869641,9.0,9.0,50.0,2770.0625
79,1.0,0.0,0.0,0.0,-97.0,-12.0,-78.88587392869641,8.0,8.5,46.0,2494.625
80,1.0,0.0,0.0,0.0,-97.0,-12.0,-81.55489532554688,8.0,7.0,53.4375,2627.5625
81,1.0,0.0,0.0,0.0,-101.0,-14.0,-84.88587392869641,5.0,7.5,35.3125,1910.3125
82,1.0,0.0,0.0,0.0,-101.0,-14.0,-84.88587392869641,1.0000000000000004,7.5,32.0625,1732.0625
83,1.0,0.0,0.0,0.0,-102.47128104620114,-14.74280839205794,-86.0,1.0000000000000004,8.0,18.59375,1006.84375
84,1.0,0.0,0.0,0.0,-101.88587392869641,-14.471281046201142,-84.0,1.0000000000000004,6.5,33.1875,1799.875
85,1.0,0.0,0.0,0.0,-101.88587392869641,-13.47128104620114,-84.0,1.528718953798861,7.0,40.1875,2155.0
86,1.0,0.0,0.0,0.0,-103.0,-13.47128104620114,-84.0,1.528718953798861,7.0,43.125,1890.0625
87,1.0,0.0,0.0,0.0,-103.0,-14.0,-84.0,1.0000000000000004,7.0,41.59375,2231.8125
88,1.0,0.0,0.0,0.0,-103.0,-14.0,-84.0,1.0000000000000004,7.0,42.625,2296.875
89,1.0,0.0,0.0,0.0,-103.0,-14.0,-84.0,2.0,7.0,46.1875,2498.1875
90,1.0,0.0,0.0,0.0,-103.0,-14.0,-84.0,2.0,7.0,53.0,2257.6875
91,1.0,0.0,0.0,0.0,-103.0,-14.0,-84.0,3.0,7.0,31.625,1541.875
92,1.0,0.0,0.0,0.0,-103.0,-15.0,-84.0,1.0000000000000004,7.0,40.03125,2153.90625
93,1.0,0.0,0.0,0.0,-103.0,-14.471281046201142,-84.0,1.528718953798861,7.0,42.875,2313.625
94,1.0,0.0,0.0,0.0,-103.0,-14.0,-84.0,2.5287189537988604,7.0,49.625,2698.8125
95,1.0,0.0,0.0,0.0,-103.0,-14.471281046201142,-84.0,1.7540486677250415,7.0,33.5,1811.0625
96,1.0,0.0,0.0,0.0,-103.0,-14.471281046201142,-84.0,0.5287189537988601,7.0,39.875,1839.6875
97,1.0,0.0,0.0,0.0,-103.0,-14.0,-84.0,0.7571916079420599,7.0,26.125,1405.25
98,1.0,0.0,0.0,0.0,-103.0,-14.0,-84.0,0.0,7.0,38.9375,2120.0
99,1.0,0.0,0.0,0.0,-104.0,-14.0,-84.0,2.0,7.0,38.875,2131.1875
100,1.0,0.0,0.0,0.0,-103.0,-14.0,-84.0,1.0000000000000004,7.0,44.125,2066.875
101,1.0,0.0,0.0,0.0,-103.0,-14.0,-84.0,2.0,7.0,29.3125,1095.3125
102,1.0,0.0,0.0,0.0,-104.0,-14.0,-84.0,1.0000000000000004,7.0,16.0625,868.4375
103,1.0,0.0,0.0,0.0,-103.47128104620114,-14.0,-84.0,0.5287189537988601,7.0,20.1875,932.4375
104,1.0,0.0,0.0,0.0,-103.0,-14.0,-84.0,-0.8858739286964151,7.0,19.6875,935.1875
105,1.0,0.0,0.0,0.0,-103.47128104620114,-14.0,-84.0,-1.47128104620114,7.0,35.75,1908.25
106,1.0,0.0,0.0,0.0,-103.47128104620114,-14.0,-84.0,0.11412607130358521,7.0,34.3125,1845.3125
107,1.0,0.0,0.0,0.0,-103.0,-14.0,-84.0,1.0000000000000004,7.0,30.40625,1644.6875
108,1.0,0.0,0.0,0.0,-103.0,-14.0,-84.0,1.0000000000000004,7.0,31.4375,1500.0
109,1.0,0.0,0.0,0.0,-102.0,-13.0,-84.0,1.0000000000000004,7.0,38.0625,2058.5
110,1.0,0.0,0.0,0.0,-103.0,-14.0,-84.0,2.0,7.0,28.9375,1307.9375
111,1.0,0.0,0.0,0.0,-103.0,-14.0,-84.0,1.0000000000000004,7.0,44.75,2190.65625
112,1.0,0.0,0.0,0.0,-103.0,-14.0,-84.0,1.0000000000000004,7.0,41.8125,2250.75
113,1.0,0.0,0.0,0.0,-103.0,-14.471281046201142,-84.0,0.5287189537988601,7.0,34.9375,1885.8125
114,1.0,0.0,0.0,0.0,-103.0,-14.471281046201142,-84.0,0.5287189537988601,7.0,47.6875,2654.75
115,1.0,0.0,0.0,0.0,-103.47128104620114,-14.0,-84.0,1.528718953798861,7.0,39.1875,2111.5625
116,1.0,0.0,0.0,0.0,-103.74280839205794,-14.0,-84.0,1.7571916079420602,7.0,54.71875,2628.90625
117,1.0,0.0,0.0,0.0,-103.0,-14.0,-84.0,1.0000000000000004,7.0,49.8125,2683.4375
118,1.0,0.0,0.0,0.0,-104.0,-14.0,-84.0,2.0,7.0,50.5625,2733.0
119,1.0,0.0,0.0,0.0,-104.0,-14.0,-84.0,3.0,7.0,57.4375,3097.9375
120,1.0,0.0,0.0,0.0,-103.0,-14.0,-84.0,5.0,5.0,36.75,1987.9375
121,1.0,0.0,0.0,0.0,-102.0,-15.0,-86.47128104620114,2.0,5.75,33.03125,1752.3125
122,1.0,0.0,0.0,0.0,-103.24595133227496,-15.471281046201142,-88.0,0.7540486677250413,5.0,19.5625,1060.375
123,1.0,0.0,0.0,0.0,-100.22020246011415,-13.554895325546877,-83.24595133227496,-2.5548953255468754,6.0,11.1875,415.125
124,1.0,0.0,0.0,0.0,-100.37137961520602,-12.0,-86.24595133227496,-3.885873928696415,6.0,36.3125,1560.8125
125,1.0,0.0,0.0,0.0,-106.47128104620114,-12.24280839205794,-88.68555914976396,-1.245951332274959,7.0,43.875,2404.875
126,1.0,0.0,0.0,0.0,-108.0,-13.0,-91.0,3.0,10.0,42.8125,2328.3125
127,1.0,0.0,0.0,0.0,-106.0,-14.0,-90.24595133227496,-1.0,6.5,31.75,1209.9375
128,1.0,0.0,0.0,0.0,-109.0,-14.0,-92.0,-2.0,6.0,23.125,1248.375
129,1.0,0.0,0.0,0.0,-112.0,-15.0,-94.0,0.0,7.0,23.5625,1291.6875
130,1.0,0.0,0.0,0.0,-112.0,-15.742808392057942,-94.0,0.0,7.0,22.28125,1201.15625
131,1.0,0.0,0.0,0.0,-112.0,-15.471281046201142,-94.0,0.0,7.0,26.75,1441.25
132,1.0,0.0,0.0,0.0,-111.47128104620114,-14.471281046201142,-94.0,0.5287189537988601,6.5,30.125,1639.8125
133,1.0,0.0,0.0,0.0,-111.0,-14.0,-94.0,1.0000000000000004,6.0,37.1875,1526.5
134,1.0,0.0,0.0,0.0,-112.24595133227496,-14.471281046201142,-94.0,0.11412607130358521,6.5,26.3125,1421.6875
135,1.0,0.0,0.0,0.0,-114.0,-15.0,-94.0,-1.0,7.0,25.375,1349.71875
136,1.0,0.0,0.0,0.0,-112.0,-14.0,-94.0,1.0000000000000004,7.0,28.6875,1560.125
137,1.0,0.0,0.0,0.0,-111.0,-15.0,-94.0,1.0000000000000004,7.0,27.0,1460.8125
138,1.0,0.0,0.0,0.0,-110.0,-15.0,-94.0,0.0,7.0,21.625,1152.6875
139,1.0,0.0,0.0,0.0,-112.0,-15.0,-93.81205029187154,-2.0,6.0,29.59375,1592.96875
140,1.0,0.0,0.0,0.0,-112.0,-15.471281046201142,-93.56205029187153,-2.0,6.0,24.125,1309.125
141,1.0,0.0,0.0,0.0,-112.47128104620114,-16.0,-93.31205029187153,-2.885873928696416,6.0,32.1875,1133.0
142,1.0,0.0,0.0,0.0,-111.24595133227496,-14.885873928696416,-93.06205029187154,-2.2459513322749594,6.0,24.4375,1260.25
143,1.0,0.0,0.0,0.0,-110.0,-14.471281046201142,-92.60883002693777,-1.47128104620114,5.0,26.125,1409.125
144,1.0,0.0,0.0,0.0,-109.18555914976395,-15.24280839205794,-91.10883002693777,-2.885873928696416,4.0,36.21875,968.0625
145,1.0,0.0,0.0,0.0,-107.0,-16.0,-90.0,-6.0,4.0,39.0,859.6875
146,1.0,0.0,0.0,0.0,-107.0,-16.0,-90.0,-8.0,4.0,27.25,1469.25
147,1.0,0.0,0.0,0.0,-108.0,-14.0,-90.0,-2.0,4.0,18.0625,971.625
148,1.0,0.0,0.0,0.0,-108.0,-15.0,-88.81698947597886,-4.0,6.5,24.1875,1298.6875
149,1.0,0.0,0.0,0.0,-106.47128104620114,-14.24280839205794,-89.68555914976395,-1.6855591497639486,8.25,19.78125,1089.71875
150,1.0,0.0,0.0,0.0,-106.0,-14.471281046201142,-87.88587392869641,-1.0,7.0,37.3125,1407.6875
151,1.0,0.0,0.0,0.0,-105.47128104620114,-14.471281046201142,-87.0,0.11412607130358521,9.0,42.4375,2305.9375
152,1.0,0.0,0.0,0.0,-105.0,-13.47128104620114,-87.0,2.1141260713035854,9.0,47.75,2584.125
153,1.0,0.0,0.0,0.0,-105.0,-13.47128104620114,-85.24595133227496,2.1141260713035854,10.0,49.5,2216.8125
154,1.0,0.0,0.0,0.0,-104.18555914976395,-13.742808392057942,-86.0,1.2571916079420598,10.0,48.15625,1990.15625
155,1.0,0.0,0.0,0.0,-102.0,-13.0,-87.24595133227496,2.0,8.0,43.9375,2443.8125
156,1.0,0.0,0.0,0.0,-112.0,-14.0,-92.88587392869641,0.0,8.0,43.8125,2351.375
157,1.0,0.0,0.0,0.0,-107.0,-13.0,-90.0,0.0,9.0,44.0625,2159.1875
158,1.0,0.0,0.0,0.0,-109.0,-14.0,-90.88587392869641,-1.0,7.5,33.625,1819.4375
159,1.0,0.0,0.0,0.0,-107.0,-15.0,-90.0,-5.0,7.0,32.21875,1843.90625
160,1.0,0.0,0.0,0.0,-107.0,-15.0,-90.0,-5.885873928696414,7.0,36.375,1989.25
161,1.0,0.0,0.0,0.0,-106.47128104620114,-13.885873928696416,-90.0,-6.47128104620114,7.0,50.875,2421.9375
162,1.0,0.0,0.0,0.0,-106.47128104620114,-13.47128104620114,-90.0,-6.0,7.0,46.25,2239.5625
163,1.0,0.0,0.0,0.0,-105.88587392869641,-14.0,-88.0,-6.885873928696416,6.0,32.4375,1765.625
164,1.0,0.0,0.0,0.0,-105.0,-14.0,-88.0,-8.0,6.0,29.1875,1587.8125
165,1.0,0.0,0.0,0.0,-105.0,-14.0,-88.0,-8.0,6.0,36.625,1976.75
166,1.0,0.0,0.0,0.0,-107.0,-14.0,-90.88587392869641,-4.0,7.0,33.875,1827.875
167,1.0,0.0,0.0,0.0,-105.0,-14.0,-88.88587392869641,-1.0,6.5,33.0,1785.875
168,1.0,0.0,0.0,0.0,-107.0,-14.0,-89.47128104620114,0.0,7.75,41.53125,2085.8125
169,1.0,0.0,0.0,0.0,-107.0,-12.885873928696414,-88.88587392869641,0.5287189537988601,9.0,52.0,2341.5625
170,1.0,0.0,0.0,0.0,-107.47128104620114,-12.471281046201138,-90.0,2.1141260713035854,8.0,34.9375,1900.5
171,1.0,0.0,0.0,0.0,-108.47128104620114,-13.47128104620114,-92.88587392869641,1.1830105240211342,8.0,23.5,1266.5625
172,1.0,0.0,0.0,0.0,-109.47128104620114,-14.471281046201142,-92.24595133227496,-2.47128104620114,7.5,23.125,1249.0625
173,1.0,0.0,0.0,0.0,-110.0,-14.74280839205794,-91.47128104620114,-2.7428083920579405,6.75,20.0625,1081.625
174,1.0,0.0,0.0,0.0,-110.0,-14.0,-93.0,-2.0,6.0,27.875,1506.3125
175,1.0,0.0,0.0,0.0,-108.0,-15.0,-91.0,-3.0000000000000004,7.0,13.75,733.1875
176,1.0,0.0,0.0,0.0,-111.0,-18.0,-92.88587392869641,-8.0,3.5,14.8125,260.0
177,1.0,0.0,0.0,0.0,-107.0,-11.0,-89.47128104620114,-6.0,6.5,39.40625,1403.21875
178,1.0,0.0,0.0,0.0,-105.88587392869641,-12.245951332274958,-88.0,-2.816989475978866,8.0,31.875,1745.375
179,1.0,0.0,0.0,0.0,-103.24595133227496,-14.471281046201142,-80.22020246011414,-2.0,7.5,18.6875,1003.0
180,1.0,0.0,0.0,0.0,-92.74457620067878,-13.885873928696416,-71.0778265441557,1.1830105240211342,9.0,60.6875,3019.625
181,1.0,0.0,0.0,0.0,-79.79791593749727,-12.471281046201138,-64.5778265441557,9.50466946361249,13.5,95.875,5345.1875
182,1.0,0.0,0.0,0.0,-77.0,-11.47128104620114,-60.88587392869641,16.779797539885852,12.0,92.5,5147.375
183,1.0,0.0,0.0,0.0,-77.0,-11.0,-62.0,19.0,13.0,67.5,3764.0625
184,1.0,0.0,0.0,0.0,-81.0,-12.0,-66.79791593749727,10.779797539885854,6.5,31.5625,1699.1875
185,1.0,0.0,0.0,0.0,-94.0,-13.0,-83.0,5.999999999999998,7.0,20.0625,1071.5
186,1.0,0.0,0.0,0.0,-97.0,-11.0,-80.0,-5.0,6.5,24.5625,1328.0
187,1.0,0.0,0.0,0.0,-98.0,-13.0,-80.0,0.0,7.0,15.125,818.46875
188,1.0,0.0,0.0,0.0,-97.47128104620114,-13.47128104620114,-80.0,-2.220202460114147,5.0,35.5625,992.5625
189,1.0,0.0,0.0,0.0,-89.59637310505755,-12.245951332274958,-71.81698947597886,-1.3713796152060156,7.0,14.0625,772.3125
190,1.0,0.0,0.0,0.0,-87.88587392869641,-11.47128104620114,-73.01181221209072,3.445104674453125,12.5,85.1875,3841.625
191,1.0,0.0,0.0,0.0,-89.47128104620114,-12.0,-77.67847887875739,6.754048667725041,11.5,60.25,3366.125
192,1.0,0.0,0.0,0.0,-91.81698947597887,-12.24280839205794,-82.0,7.3144408502360525,11.0,42.03125,2308.03125
193,1.0,0.0,0.0,0.0,-100.0,-13.0,-83.24595133227496,5.0,10.0,30.5,1682.4375
194,1.0,0.0,0.0,0.0,-103.0,-13.0,-88.0,0.0,5.0,17.8125,961.8125
195,1.0,0.0,0.0,0.0,-106.0,-15.0,-88.88587392869641,-3.0000000000000004,6.5,38.0625,2053.5625
196,1.0,0.0,0.0,0.0,-107.0,-13.0,-82.93196754281823,0.0,10.5,50.125,2707.9375
197,1.0,0.0,0.0,0.0,-105.0,-12.0,-91.18555914976396,3.0,9.25,29.8125,1604.875
198,1.0,0.0,0.0,0.0,-107.67834375675554,-12.885873928696414,-90.81698947597887,2.1141260713035854,8.5,27.125,1456.6875
199,1.0,0.0,0.0,0.0,-115.47128104620114,-14.471281046201142,-94.0,0.11412607130358521,5.0,42.625,921.1875
200,1.0,0.0,0.0,0.0,-103.84075706384448,-11.816989475978865,-82.88587392869641,-0.47128104620113964,9.5,17.5,525.5625
201,1.0,0.0,0.0,0.0,-100.18555914976395,-10.47128104620114,-80.88587392869641,0.5287189537988601,10.25,14.28125,767.125
202,1.0,0.0,0.0,0.0,-98.0,-12.0,-78.58018201658781,2.0,13.0,24.8125,1056.25
203,1.0,0.0,0.0,0.0,-99.0,-13.0,-81.08018201658781,3.0,15.0,36.0625,734.5625
204,1.0,0.0,0.0,0.0,-100.0,-12.0,-83.0,1.0000000000000004,9.0,10.9375,597.625
205,1.0,0.0,0.0,0.0,-103.0,-13.0,-86.0,0.0,7.0,34.8125,952.6875
206,1.0,0.0,0.0,0.0,-102.0,-12.0,-86.0,-1.0,7.0,26.75,1443.0625
207,1.0,0.0,0.0,0.0,-102.47128104620114,-12.471281046201138,-86.0,-0.47128104620113964,7.0,25.625,1393.0625
208,1.0,0.0,0.0,0.0,-102.47128104620114,-13.0,-84.98722040064358,0.0,7.0,22.4375,1230.875
209,1.0,0.0,0.0,0.0,-102.0,-12.471281046201138,-83.65388706731024,0.0,7.0,24.75,1339.9375
210,1.0,0.0,0.0,0.0,-100.24595133227496,-12.471281046201138,-82.32055373397691,0.5287189537988601,9.5,22.1875,1209.875
211,1.0,0.0,0.0,5.0,-99.0,-13.0,-84.0,1.0000000000000004,6.0,21.75,1149.125
212,1.0,0.0,0.0,10.0,-100.0,-14.0,-84.32055373397691,0.0,9.0,18.25,992.5625
213,1.0,0.0,0.0,10.0,-102.0,-13.0,-85.65388706731025,-1.0,9.5,7.3125,396.25
214,1.0,0.0,0.0,10.0,-103.0,-12.0,-86.0,-1.0,7.0,9.25,499.75
215,1.0,0.0,0.0,10.0,-102.0,-12.0,-84.88587392869641,-0.47128104620113964,6.5,10.8125,586.375
216,1.0,0.0,0.0,10.0,-101.0,-11.0,-84.47128104620114,0.0,5.75,10.65625,573.53125
217,1.0,0.0,0.0,10.0,-102.24595133227496,-11.885873928696416,-86.0,-1.245951332274959,5.0,6.0625,329.125
218,1.0,0.0,0.0,10.0,-103.47128104620114,-13.47128104620114,-86.0,-3.0000000000000004,5.0,17.875,520.0625
219,1.0,0.0,0.0,10.0,-103.88587392869641,-14.885873928696416,-86.88587392869641,-3.885873928696415,5.0,19.875,348.0625
220,1.0,0.0,0.0,10.0,-103.88587392869641,-16.0,-85.0,-4.47128104620114,5.0,15.3125,269.0625
221,1.0,0.0,0.0,10.0,-103.0,-16.0,-85.0,-4.0,5.0,13.125,229.5625
222,1.0,0.0,0.0,10.0,-107.0,-14.0,-88.24595133227496,-3.0000000000000004,4.5,1.3125,23.0625
223,1.0,0.0,0.0,10.0,-105.0,-12.0,-87.0,-4.0,5.0,0.0,0.0
224,1.0,0.0,0.0,10.0,-103.0,-13.0,-84.55489532554688,-4.0,5.5,1.75,35.625
225,1.0,0.0,0.0,10.0,-99.0,-12.0,-81.67847887875737,-1.0,8.0,45.5,1005.8125
226,1.0,0.0,0.0,10.0,-95.88587392869641,-12.0,-77.01181221209072,1.3144408502360512,7.75,29.9375,1302.875
227,1.0,0.0,0.0,10.0,-92.55489532554688,-11.47128104620114,-74.88587392869641,3.754048667725041,9.5,45.125,1272.8125
228,1.0,0.0,0.0,10.0,-92.55489532554688,-11.885873928696416,-77.0,5.0,7.0,25.9375,1400.75
229,1.0,0.0,0.0,10.0,-95.88587392869641,-13.47128104620114,-80.0,3.754048667725041,8.0,26.75,774.4375
230,1.0,0.0,0.0,10.0,-97.0,-12.885873928696414,-80.0,2.0,8.0,39.5625,787.6875
231,1.0,0.0,0.0,10.0,-97.0,-12.0,-82.18555914976395,2.0,7.25,35.4375,804.46875
232,1.0,0.0,0.0,10.0,-99.0,-13.0,-83.0,3.0,7.0,17.875,967.375
233,1.0,0.0,0.0,10.0,-102.0,-12.0,-85.88587392869641,2.0,7.5,15.25,824.75
234,1.0,0.0,0.0,10.0,-104.0,-12.0,-87.0,-1.0,7.0,6.375,346.6875
235,1.0,0.0,0.0,10.0,-105.0,-12.0,-86.18555914976396,-0.8858739286964151,8.5,16.3125,441.1875
236,1.0,0.0,0.0,10.0,-103.0,-12.0,-84.88587392869641,0.0,9.0,3.78125,160.40625
