,is4G,is3G,is2G,speed,RSRP,RSRQ,RSSI,SNR,CQI,UL_Bandwidth,bandwidth
48,1.0,0.0,0.0,0.0,-111.0,-16.0,-92.88587392869641,-3.0000000000000004,4.0,3.25,9.375
49,1.0,0.0,0.0,0.0,-105.0,-12.0,-88.88587392869641,-6.0,4.0,8.5,213.5
50,1.0,0.0,0.0,0.0,-109.0,-15.0,-86.47128104620114,-3.0000000000000004,6.0,1.5625,41.8125
51,1.0,0.0,0.0,0.0,-106.0,-15.0,-79.67834375675554,-6.0,5.5,0.0,0.0625
52,1.0,0.0,0.0,0.0,-95.0,-12.0,-86.0725407530773,1.0000000000000004,5.25,0.0,0.90625
53,1.0,0.0,0.0,0.0,-97.79791593749727,-12.885873928696414,-89.47128104620114,1.528718953798861,6.0,0.0,0.9375
54,1.0,0.0,0.0,0.0,-106.24595133227496,-12.885873928696414,-89.83013608315784,1.1141260713035854,6.5,0.0,0.25
55,1.0,0.0,0.0,0.0,-105.0,-12.0,-89.16346941649117,0.0,7.0,0.0,0.34375
56,1.0,0.0,0.0,0.0,-105.0,-12.0,-89.40695042752189,0.7571916079420599,6.5,0.0,0.5625
57,1.0,0.0,0.0,0.0,-106.24595133227496,-12.471281046201138,-89.95240497297644,1.4451046744531242,6.0,0.9375,1.75
58,1.0,0.0,0.0,0.0,-107.47128104620114,-13.0,-90.49785951843099,0.7540486677250413,6.0,0.0,1.0625
59,1.0,0.0,0.0,0.0,-107.0,-13.0,-91.04331406388553,2.0,6.0,0.0,0.625
60,1.0,0.0,0.0,0.0,-108.0,-13.0,-91.58876860934008,1.0000000000000004,5.75,0.0,1.40625
61,1.0,0.0,0.0,0.0,-108.0,-13.0,-90.88587392869641,1.0000000000000004,6.0,0.0,1.0625
62,1.0,0.0,0.0,0.0,-108.0,-13.0,-90.0,1.0000000000000004,7.0,0.0,3.0625
63,1.0,0.0,0.0,0.0,-107.47128104620114,-13.0,-90.0,1.0000000000000004,7.0,0.9375,1.375
64,1.0,0.0,0.0,0.0,-105.24595133227496,-13.0,-88.0,2.1141260713035854,5.5,8.4375,30.6875
65,1.0,0.0,0.0,0.0,-104.47128104620114,-13.242808392057942,-88.24280839205795,2.314440850236052,7.0,0.0,0.3125
66,1.0,0.0,0.0,0.0,-106.0,-14.0,-89.6156978111665,0.0,7.5,0.3125,1.25
67,1.0,0.0,0.0,0.0,-105.24280839205794,-13.242808392057942,-92.28236447783317,-1.47128104620114,7.25,0.15625,0.59375
68,1.0,0.0,0.0,0.0,-107.88587392869641,-13.0,-93.0,-1.2428083920579402,5.5,0.0,0.40625
69,1.0,0.0,0.0,0.0,-109.74280839205792,-13.0,-93.0,-1.0,5.0,0.0,0.5
70,1.0,0.0,0.0,0.0,-110.0,-13.0,-93.0,-1.0,6.5,0.0,0.21875
71,1.0,0.0,0.0,0.0,-111.0,-14.0,-93.74280839205794,-2.0,7.0,0.0,0.5
72,1.0,0.0,0.0,0.0,-110.47128104620114,-13.47128104620114,-93.47128104620114,-1.47128104620114,7.0,0.0,0.875
73,1.0,0.0,0.0,0.0,-110.0,-13.0,-93.24280839205795,-1.0,5.5,0.0,1.0625
74,1.0,0.0,0.0,0.0,-110.74280839205795,-13.0,-93.0,-1.0,5.0,0.0,0.5
75,1.0,0.0,0.0,0.0,-110.74280839205795,-13.242808392057942,-93.0,-1.2428083920579402,5.0,0.9375,0.46875
76,1.0,0.0,0.0,0.0,-110.0,-14.0,-93.0,-2.0,5.0,0.0,0.375
77,1.0,0.0,0.0,0.0,-111.0,-14.0,-91.88587392869641,-3.0000000000000004,6.0,0.0,0.3125
78,1.0,0.0,0.0,0.0,-108.68555914976396,-14.0,-91.0,-0.6855591497639485,5.5,0.0,0.625
79,1.0,0.0,0.0,0.0,-109.24595133227497,-13.47128104620114,-93.0,0.0,6.0,0.0625,0.375
80,1.0,0.0,0.0,0.0,-110.47128104620114,-13.0,-93.0,0.0,6.0,0.0,0.0625
81,1.0,0.0,0.0,0.0,-110.47128104620114,-13.0,-93.0,0.5287189537988601,6.0,0.0,0.25
82,1.0,0.0,0.0,0.0,-110.47128104620114,-13.0,-93.0,1.0000000000000004,6.0,0.0,0.3125
83,1.0,0.0,0.0,0.0,-110.0,-13.0,-93.0,1.0000000000000004,6.0,0.0,0.25
84,1.0,0.0,0.0,0.0,-110.0,-12.471281046201138,-93.0,1.0000000000000004,6.0,0.0,0.25
85,1.0,0.0,0.0,0.0,-109.47128104620114,-12.471281046201138,-93.0,1.528718953798861,6.0,0.0,0.375
86,1.0,0.0,0.0,0.0,-108.74280839205794,-13.0,-93.0,1.1141260713035854,6.0,0.0,0.21875
87,1.0,0.0,0.0,0.0,-108.0,-13.0,-91.24595133227496,-0.24595133227495847,5.0,0.0,0.1875
88,1.0,0.0,0.0,0.0,-107.0,-13.0,-92.0,3.0,7.0,0.0,0.0625
89,1.0,0.0,0.0,0.0,-109.0,-12.0,-92.88587392869641,7.0,7.5,0.0,0.125
90,1.0,0.0,0.0,0.0,-112.0,-14.0,-94.0,1.0000000000000004,6.0,0.0,0.625
91,1.0,0.0,0.0,0.0,-106.0,-14.0,-90.81698947597887,-11.0,3.0,0.0,0.5625
92,1.0,0.0,0.0,0.0,-111.0,-17.0,-86.47128104620114,-8.0,2.5,0.0,0.0
93,1.0,0.0,0.0,0.0,-92.0,-10.0,-81.8278265441557,7.0,3.25,0.0,1.375
94,1.0,0.0,0.0,0.0,-90.88587392869641,-10.47128104620114,-75.3278265441557,9.445104674453123,10.0,0.0625,0.3125
95,1.0,0.0,0.0,0.0,-92.79791593749727,-12.816989475978867,-76.7445762006788,8.15924293615552,9.5,0.0,0.25
96,1.0,0.0,0.0,0.0,-103.0,-13.554895325546877,-81.24595133227496,0.18301052402113382,6.0,0.0,0.25
97,1.0,0.0,0.0,0.0,-103.0,-12.471281046201138,-87.24595133227496,8.50466946361249,6.5,0.0,0.375
98,1.0,0.0,0.0,0.0,-102.47128104620114,-12.471281046201138,-87.24595133227496,8.962927980447141,9.0,0.0,0.125
99,1.0,0.0,0.0,0.0,-102.47128104620114,-12.0,-84.88587392869641,5.0,8.5,0.0,0.3125
100,1.0,0.0,0.0,0.0,-101.88587392869641,-12.24280839205794,-82.88587392869641,4.75719160794206,6.0,0.0,0.3125
101,1.0,0.0,0.0,0.0,-99.0,-13.0,-83.55489532554687,3.9999999999999996,6.0,0.0,0.1875
102,1.0,0.0,0.0,0.0,-95.0,-13.0,-78.88587392869641,11.0,9.5,0.0,0.125
103,1.0,0.0,0.0,0.0,-98.0,-12.0,-80.0,7.0,7.0,0.0,0.0
104,1.0,0.0,0.0,0.0,-98.0,-12.0,-80.0,7.0,7.0,0.0,0.125
105,1.0,0.0,0.0,0.0,-99.0,-13.0,-82.0,7.0,7.0,0.0,0.0
106,1.0,0.0,0.0,0.0,-98.0,-12.0,-80.88587392869641,7.0,7.0,0.0,0.0625
107,1.0,0.0,0.0,0.0,-98.0,-12.0,-79.47128104620114,5.0,8.0,0.0,0.125
108,1.0,0.0,0.0,0.0,-92.0,-12.0,-81.47128104620114,13.0,8.5,0.0,0.09375
109,1.0,0.0,0.0,0.0,-94.49533053638751,-12.885873928696414,-81.88587392869641,10.321656243244465,8.5,0.0,0.0
110,1.0,0.0,0.0,0.0,-100.47128104620114,-14.0,-84.0,0.7540486677250413,8.0,0.0,0.3125
111,1.0,0.0,0.0,0.0,-102.03707201955285,-14.885873928696416,-85.81698947597887,-2.5548953255468754,6.0,0.0,0.25
112,1.0,0.0,0.0,0.0,-106.88587392869641,-16.885873928696416,-89.88587392869641,-5.885873928696414,4.0,0.0,0.0
113,1.0,0.0,0.0,0.0,-108.47128104620114,-17.47128104620114,-89.24595133227497,-7.47128104620114,3.0,0.0,0.0625
114,1.0,0.0,0.0,0.0,-107.88587392869641,-15.885873928696414,-89.47128104620114,-3.2202024601141472,5.5,0.0,0.0625
115,1.0,0.0,0.0,0.0,-106.47128104620114,-15.0,-90.0,-1.0,4.0,0.0,0.0625
116,1.0,0.0,0.0,0.0,-106.24280839205794,-15.0,-89.88746769509757,-1.0,4.5,0.0,0.0
117,1.0,0.0,0.0,0.0,-107.0,-15.0,-89.44302325065311,-1.0,6.0,0.0,0.0
118,1.0,0.0,0.0,0.0,-107.0,-15.0,-88.99857880620868,1.0000000000000004,6.0,0.0,0.0625
119,1.0,0.0,0.0,0.0,-107.0,-16.0,-88.55413436176423,0.0,6.0,0.0,0.0
120,1.0,0.0,0.0,0.0,-107.0,-14.0,-88.1096899173198,3.9999999999999996,6.5,0.0,0.0
121,1.0,0.0,0.0,0.0,-108.0,-16.0,-91.0,-4.0,4.0,0.0,0.0625
122,1.0,0.0,0.0,0.0,-109.0,-15.0,-93.0,-1.0,4.0,0.0,0.0
123,1.0,0.0,0.0,0.0,-108.0,-15.0,-91.0,3.0,4.0,0.0,0.125
124,1.0,0.0,0.0,0.0,-110.0,-15.0,-91.88587392869641,3.9999999999999996,7.0,0.0625,0.0
125,1.0,0.0,0.0,0.0,-102.0,-14.0,-89.0801820165878,2.0,8.0,0.0,0.0
126,1.0,0.0,0.0,0.0,-103.47128104620114,-14.0,-86.5801820165878,4.314440850236052,8.75,0.46875,0.375
127,1.0,0.0,0.0,0.0,-102.88587392869641,-13.47128104620114,-84.0,0.11412607130358521,7.0,0.0,0.0
128,1.0,0.0,0.0,0.0,-100.88587392869641,-13.885873928696416,-84.47128104620114,1.4451046744531242,6.5,0.0,0.0
129,1.0,0.0,0.0,0.0,-101.24595133227496,-14.471281046201142,-87.88587392869641,3.52871895379886,5.5,0.0,0.0625
130,1.0,0.0,0.0,0.0,-102.47128104620114,-14.0,-85.55489532554688,3.9999999999999996,8.0,0.0,0.0
131,1.0,0.0,0.0,0.0,-104.03707201955285,-14.0,-90.68555914976395,1.9629279804471422,6.0,0.0,0.0
132,1.0,0.0,0.0,0.0,-108.88587392869641,-14.471281046201142,-93.0,-0.24595133227495847,7.0,0.0,0.0625
133,1.0,0.0,0.0,0.0,-110.0,-15.0,-93.0,1.528718953798861,7.0,0.0,0.0625
134,1.0,0.0,0.0,0.0,-110.0,-15.0,-93.0,2.0,7.0,0.0,0.03125
135,1.0,0.0,0.0,0.0,-110.0,-15.0,-92.0,1.0000000000000004,5.0,0.0,0.0
136,1.0,0.0,0.0,0.0,-108.0,-14.0,-91.24595133227496,-1.0,5.5,0.0,0.0
137,1.0,0.0,0.0,0.0,-110.0,-15.0,-93.0,1.0000000000000004,5.5,0.0,0.0
138,1.0,0.0,0.0,0.0,-108.0,-15.0,-93.0,1.0000000000000004,6.0,0.0,0.0
139,1.0,0.0,0.0,0.0,-110.0,-14.0,-93.0,0.0,6.0,0.0,0.1875
140,1.0,0.0,0.0,0.0,-109.0,-15.0,-93.0,1.0000000000000004,6.0,0.0,0.0625
141,1.0,0.0,0.0,0.0,-111.0,-15.0,-93.0,-2.0,6.5,0.0,0.0
142,1.0,0.0,0.0,0.0,-110.0,-15.0,-93.0,0.0,6.5,0.0,0.0
143,1.0,0.0,0.0,0.0,-110.0,-15.0,-93.0,-0.47128104620113964,5.0,0.0,0.0
144,1.0,0.0,0.0,0.0,-110.0,-14.471281046201142,-93.0,-0.47128104620113964,5.0,0.0,0.0
145,1.0,0.0,0.0,0.0,-110.0,-14.471281046201142,-93.0,-1.245951332274959,5.0,0.0,0.0
146,1.0,0.0,0.0,0.0,-110.0,-15.0,-93.0,-3.0000000000000004,5.0,0.0,0.0
147,1.0,0.0,0.0,0.0,-110.0,-15.0,-93.0,-0.5548953255468753,5.0,0.0,0.0
148,1.0,0.0,0.0,0.0,-109.47128104620114,-15.0,-93.0,0.5287189537988601,5.0,0.0,0.0
149,1.0,0.0,0.0,0.0,-109.47128104620114,-14.471281046201142,-91.88587392869641,0.5287189537988601,5.0,0.0,0.0
150,1.0,0.0,0.0,0.0,-110.0,-14.471281046201142,-93.0,1.0000000000000004,5.0,0.0,0.0
151,1.0,0.0,0.0,0.0,-110.0,-15.0,-93.0,1.0000000000000004,5.0,0.0,0.0
152,1.0,0.0,0.0,0.0,-109.0,-14.0,-93.0,1.0000000000000004,5.0,0.0,0.0
153,1.0,0.0,0.0,0.0,-109.0,-14.0,-93.0,0.0,5.0,0.0,0.0
154,1.0,0.0,0.0,0.0,-110.0,-14.0,-91.88587392869641,1.0000000000000004,6.0,0.0625,0.125
155,1.0,0.0,0.0,0.0,-109.0,-14.0,-93.0,1.0000000000000004,6.0,0.0,0.0
156,1.0,0.0,0.0,0.0,-104.0,-14.0,-91.47128104620114,3.754048667725041,7.5,0.0,0.0
157,1.0,0.0,0.0,0.0,-111.0,-15.0,-91.24595133227496,-1.0,7.0,0.0,0.0
158,1.0,0.0,0.0,0.0,-113.0,-16.0,-94.0,-4.0,6.0,0.0,0.0
159,1.0,0.0,0.0,0.0,-113.0,-15.24280839205794,-94.0,-0.8858739286964151,6.75,0.0,0.0
160,1.0,0.0,0.0,0.0,-109.03707201955285,-13.885873928696416,-93.24280839205795,0.0,3.5,0.0,0.0
161,1.0,0.0,0.0,0.0,-107.88587392869641,-13.0,-92.24280839205792,0.0,2.0,0.125,0.9375
162,1.0,0.0,0.0,0.0,-107.24595133227496,-13.47128104620114,-89.88587392869641,0.5287189537988601,7.0,0.0625,0.0625
163,1.0,0.0,0.0,0.0,-108.84075706384448,-15.554895325546877,-94.0,-1.4953305363875096,3.5,0.0,0.0625
164,1.0,0.0,0.0,0.0,-105.92449996433945,-15.554895325546877,-91.94903114449983,-3.2202024601141472,5.5,0.0,0.0
165,1.0,0.0,0.0,0.0,-105.03707201955287,-14.471281046201142,-90.88587392869641,-4.2459513322749585,5.5,0.0625,0.0
166,1.0,0.0,0.0,43.0,-110.0725407530773,-15.0,-94.0,-3.0000000000000004,6.0,0.0,0.0
167,1.0,0.0,0.0,43.0,-78.00975324669297,-4.79791593749726,-43.01028266709949,-1.245951332274959,3.0,0.0,0.0
168,0.0,1.0,0.0,43.0,-89.0,-2.0,-40.0,0.0,0.0,0.0,0.0
169,0.0,1.0,0.0,43.0,-93.0,-2.0,-40.0,0.0,0.0,0.0,0.0
170,0.0,1.0,0.0,43.0,-91.0,-2.0,-40.0,0.0,0.0,0.0,0.0
171,0.0,1.0,0.0,43.0,-93.0,-2.0,-40.0,0.0,0.0,0.0625,0.0
172,0.0,1.0,0.0,43.0,-93.0,-2.0,-40.0,0.0,0.0,0.0,0.0
173,0.0,1.0,0.0,43.0,-93.0,-2.0,-40.0,0.0,0.0,0.0,0.0
174,0.0,1.0,0.0,43.0,-93.0,-2.0,-40.0,0.0,0.0,0.0,0.0
175,0.0,1.0,0.0,43.0,-93.0,-2.0,-40.0,0.0,0.0,0.0,0.0
176,0.0,1.0,0.0,43.0,-93.0,-2.0,-40.0,0.0,0.0,0.0,0.0
177,0.0,1.0,0.0,43.0,-93.0,-2.0,-40.0,0.0,0.0,0.0,0.0
178,0.0,1.0,0.0,43.0,-89.03707201955285,-2.0,-40.0,0.0,0.0,0.0,0.125
179,0.0,1.0,0.0,43.0,-87.0,-2.0,-40.0,0.0,0.0,0.0,0.0
180,0.0,1.0,0.0,43.0,-83.0,-2.0,-40.0,0.0,0.0,0.0,0.0
181,0.0,1.0,0.0,43.0,-91.0,-2.0,-40.0,0.0,0.0,0.0,0.0
182,0.0,1.0,0.0,43.0,-91.0,-2.0,-40.0,0.0,0.0,0.0,0.0
183,0.0,1.0,0.0,43.0,-91.0,-2.0,-40.0,0.0,0.0,0.0625,0.0
184,0.0,1.0,0.0,43.0,-81.0,-2.0,-40.0,0.0,0.0,0.0,0.0
185,0.0,1.0,0.0,43.0,-83.37137961520602,-2.0,-40.0,0.0,0.0,0.0,0.0
186,0.0,1.0,0.0,43.0,-87.88587392869641,-2.0,-40.0,0.0,0.0,0.0,0.0625
187,0.0,1.0,0.0,43.0,-87.88587392869641,-2.0,-40.0,0.0,0.0,0.0,0.0
188,0.0,1.0,0.0,43.0,-89.88587392869641,-2.0,-40.0,0.0,0.0,0.0,0.0
189,0.0,1.0,0.0,43.0,-92.55489532554688,-2.0,-40.0,0.0,0.0,0.0,0.0
190,0.0,1.0,0.0,43.0,-93.88587392869641,-2.0,-40.0,0.0,0.0,0.0,0.0
191,0.0,1.0,0.0,43.0,-91.0,-2.0,-40.0,0.0,0.0,0.0,0.0
192,0.0,1.0,0.0,43.0,-89.0,-2.0,-40.0,0.0,0.0,0.125,0.0
193,0.0,1.0,0.0,43.0,-93.0,-2.0,-40.0,0.0,0.0,0.0625,0.0625
194,0.0,1.0,0.0,43.0,-93.0,-2.0,-40.0,0.0,0.0,0.0,0.0625
195,0.0,1.0,0.0,43.0,-93.0,-2.0,-40.0,0.0,0.0,0.0,0.0
196,0.0,1.0,0.0,43.0,-93.0,-2.0,-40.0,0.0,0.0,0.0,0.0
197,0.0,1.0,0.0,43.0,-93.0,-2.0,-40.0,0.0,0.0,0.0,0.0
198,0.0,1.0,0.0,43.0,-93.0,-2.0,-40.0,0.0,0.0,0.0,0.0
199,0.0,1.0,0.0,43.0,-93.0,-2.0,-40.0,0.0,0.0,0.0625,0.0
200,0.0,1.0,0.0,43.0,-93.0,-2.0,-40.0,0.0,0.0,0.0,0.0
201,0.0,1.0,0.0,43.0,-93.88587392869641,-2.0,-40.0,0.0,0.0,0.0,0.0
202,0.0,1.0,0.0,43.0,-95.0,-2.0,-40.0,0.0,0.0,0.0,0.0
203,0.0,1.0,0.0,43.0,-95.0,-2.0,-40.0,0.0,0.0,0.0,0.0625
204,0.0,1.0,0.0,43.0,-91.0,-2.0,-40.0,0.0,0.0,0.0,0.0
205,0.0,1.0,0.0,43.0,-89.0,-2.0,-40.0,0.0,0.0,0.0,0.0
206,0.0,1.0,0.0,43.0,-87.0,-2.0,-40.0,0.0,0.0,0.0,0.0
207,0.0,1.0,0.0,43.0,-85.47128104620114,-2.0,-40.0,0.0,0.0,0.0,0.0
208,0.0,1.0,0.0,43.0,-85.0,-2.0,-40.0,0.0,0.0,0.0,0.0
209,0.0,1.0,0.0,43.0,-87.9930447063519,-4.840757063844482,-43.01027255459695,-1.5548953255468758,1.0,0.0,0.0
210,1.0,0.0,0.0,43.0,-109.88587392869641,-16.471281046201142,-92.88587392869641,-2.885873928696416,2.0,0.0,0.0
211,1.0,0.0,0.0,43.0,-111.47128104620114,-16.471281046201142,-94.0,-1.47128104620114,2.0,0.0,0.0
212,1.0,0.0,0.0,43.0,-111.47128104620114,-15.471281046201142,-94.0,0.7540486677250413,2.0,0.0,0.0
213,1.0,0.0,0.0,43.0,-107.81698947597887,-14.471281046201142,-90.81698947597887,3.114126071303585,2.0,0.0,0.0
214,1.0,0.0,0.0,43.0,-106.0,-14.0,-90.0,2.7540486677250415,7.0,0.0625,0.0
215,1.0,0.0,0.0,43.0,-106.47128104620114,-14.0,-90.0,2.1141260713035854,6.5,0.0,0.0
216,1.0,0.0,0.0,43.0,-106.47128104620114,-14.471281046201142,-90.0,2.1141260713035854,7.0,0.0,0.0
217,1.0,0.0,0.0,43.0,-106.88587392869641,-14.471281046201142,-92.0,0.0,6.0,0.0,0.0
218,1.0,0.0,0.0,43.0,-108.0,-14.0,-92.0,0.0,6.0,0.0,0.0
219,1.0,0.0,0.0,43.0,-108.0,-14.0,-87.90656439810235,0.0,7.0,0.0,0.0
220,1.0,0.0,0.0,43.0,-100.0,-12.0,-84.81698947597889,-1.0,2.0,0.0,0.0
221,1.0,0.0,0.0,43.0,-105.0,-14.0,-86.88587392869641,1.0000000000000004,2.0,0.0,0.0
222,1.0,0.0,0.0,43.0,-103.0,-14.0,-84.88587392869641,0.0,2.0,0.0,0.0
223,1.0,0.0,0.0,43.0,-98.0,-13.0,-77.55489532554688,-3.0000000000000004,6.0,0.0,0.0625
224,1.0,0.0,0.0,43.0,-98.0,-14.0,-81.90656439810233,3.9999999999999996,8.0,0.0,0.0
225,1.0,0.0,0.0,43.0,-92.0,-11.0,-77.88587392869641,5.0,8.5,0.0625,0.0
226,1.0,0.0,0.0,43.0,-97.0,-13.0,-78.4968027498245,1.0000000000000004,9.25,0.0,0.0
227,1.0,0.0,0.0,43.0,-97.0,-12.471281046201138,-78.88587392869641,3.445104674453125,7.5,0.0,0.0
228,1.0,0.0,0.0,43.0,-96.47128104620114,-12.471281046201138,-78.0,6.114126071303585,8.0,0.0,0.0
