,is4G,is3G,is2G,speed,RSRP,RSRQ,RSSI,SNR,CQI,UL_Bandwidth,bandwidth
223,0.0,1.0,0.0,27.0,-71.0,-2.0,-40.0,0.0,0.0,8.5,465.5
224,0.0,1.0,0.0,27.0,-69.0,-2.0,-40.0,0.0,0.0,14.6875,789.875
225,0.0,1.0,0.0,27.0,-69.0,-2.0,-40.0,0.0,0.0,20.0625,993.25
226,0.0,1.0,0.0,27.0,-71.0,-2.0,-40.0,0.0,0.0,19.1875,669.5625
227,0.0,1.0,0.0,27.0,-69.0,-2.0,-40.0,0.0,0.0,16.5,788.4375
228,0.0,1.0,0.0,27.0,-69.0,-2.0,-40.0,0.0,0.0,15.1875,838.40625
229,0.0,1.0,0.0,27.0,-67.88587392869641,-2.0,-40.0,0.0,0.0,15.375,664.0
230,0.0,1.0,0.0,27.0,-67.0,-2.0,-40.0,0.0,0.0,11.125,482.25
231,0.0,1.0,0.0,27.0,-67.88587392869641,-2.0,-40.0,0.0,0.0,8.5,370.375
232,0.0,1.0,0.0,27.0,-69.0,-2.0,-40.0,0.0,0.0,10.125,459.1875
233,0.0,1.0,0.0,27.0,-69.0,-2.0,-40.0,0.0,0.0,11.9375,353.625
234,0.0,1.0,0.0,27.0,-69.47128104620114,-2.0,-40.0,0.0,0.0,8.71875,382.96875
235,0.0,1.0,0.0,27.0,-71.0,-2.0,-40.0,0.0,0.0,6.6875,360.625
236,0.0,1.0,0.0,27.0,-71.0,-2.0,-40.0,0.0,0.0,10.625,575.9375
237,0.0,1.0,0.0,27.0,-69.0,-2.0,-40.0,0.0,0.0,9.5625,515.875
238,0.0,1.0,0.0,27.0,-71.0,-2.0,-40.0,0.0,0.0,10.9375,496.9375
239,0.0,1.0,0.0,27.0,-71.0,-2.0,-40.0,0.0,0.0,9.625,517.1875
240,0.0,1.0,0.0,27.0,-71.0,-2.0,-40.0,0.0,0.0,16.5,779.3125
241,0.0,1.0,0.0,27.0,-71.0,-2.0,-40.0,0.0,0.0,14.34375,770.90625
242,0.0,1.0,0.0,27.0,-71.0,-2.0,-40.0,0.0,0.0,13.375,715.0
243,0.0,1.0,0.0,27.0,-69.88587392869641,-2.0,-40.0,0.0,0.0,15.75,597.625
244,0.0,1.0,0.0,27.0,-69.0,-2.0,-40.0,0.0,0.0,7.125,384.375
245,0.0,1.0,0.0,27.0,-69.0,-2.0,-40.0,0.0,0.0,10.3125,557.0625
246,0.0,1.0,0.0,27.0,-67.88587392869641,-2.0,-40.0,0.0,0.0,10.75,501.875
247,0.0,1.0,0.0,27.0,-67.47128104620114,-2.0,-40.0,0.0,0.0,12.375,465.8125
248,0.0,1.0,0.0,27.0,-69.0,-2.0,-40.0,0.0,0.0,17.4375,564.0625
249,0.0,1.0,0.0,27.0,-69.0,-2.0,-40.0,0.0,0.0,13.0,701.0625
250,0.0,1.0,0.0,27.0,-67.0,-2.0,-40.0,0.0,0.0,14.4375,655.625
251,0.0,1.0,0.0,27.0,-67.0,-2.0,-40.0,0.0,0.0,14.0625,553.5
252,0.0,1.0,0.0,27.0,-67.0,-2.0,-40.0,0.0,0.0,16.625,744.375
253,0.0,1.0,0.0,27.0,-69.0,-2.0,-40.0,0.0,0.0,15.3125,832.0625
254,0.0,1.0,0.0,27.0,-67.88587392869641,-2.0,-40.0,0.0,0.0,15.875,854.875
255,0.0,1.0,0.0,27.0,-67.0,-2.0,-40.0,0.0,0.0,14.5625,668.1875
256,0.0,1.0,0.0,27.0,-65.88587392869641,-2.0,-40.0,0.0,0.0,11.625,568.875
257,0.0,1.0,0.0,27.0,-65.88587392869641,-2.0,-40.0,0.0,0.0,10.0,496.875
258,0.0,1.0,0.0,27.0,-68.55489532554688,-2.0,-40.0,0.0,0.0,9.0,441.6875
259,0.0,1.0,0.0,27.0,-71.0,-2.0,-40.0,0.0,0.0,10.25,554.9375
260,0.0,1.0,0.0,27.0,-71.0,-2.0,-40.0,0.0,0.0,9.34375,442.09375
261,0.0,1.0,0.0,27.0,-69.0,-2.0,-40.0,0.0,0.0,9.8125,485.0625
262,0.0,1.0,0.0,27.0,-67.0,-2.0,-40.0,0.0,0.0,11.0,585.0
263,0.0,1.0,0.0,27.0,-59.0,-2.0,-40.0,0.0,0.0,10.25,544.5
264,0.0,1.0,0.0,27.0,-59.0,-2.0,-40.0,0.0,0.0,9.875,486.4375
265,0.0,1.0,0.0,27.0,-61.0,-2.0,-40.0,0.0,0.0,6.875,373.875
266,0.0,1.0,0.0,27.0,-61.0,-2.0,-40.0,0.0,0.0,6.875,375.3125
