,is4G,is3G,is2G,speed,RSRP,RSRQ,RSSI,SNR,CQI,UL_Bandwidth,bandwidth
22,1.0,0.0,0.0,28.0,-97.0,-13.0,-80.88587392869641,8.0,9.0,64.3125,3842.375
23,1.0,0.0,0.0,28.0,-99.0,-13.0,-82.88587392869641,5.999999999999998,9.0,66.5,3889.875
24,1.0,0.0,0.0,28.0,-102.0,-12.0,-85.24595133227496,8.0,9.0,60.6875,3917.125
25,1.0,0.0,0.0,28.0,-105.0,-13.0,-87.88587392869641,10.0,9.0,50.125,3634.75
26,1.0,0.0,0.0,28.0,-107.0,-13.0,-87.5725407530773,8.0,9.0,41.6875,3401.3125
27,1.0,0.0,0.0,28.0,-105.88587392869641,-13.0,-82.5725407530773,7.528718953798858,9.0,51.625,3598.375
28,1.0,0.0,0.0,28.0,-98.49533053638751,-11.24595133227496,-80.81698947597886,8.114126071303584,8.5,58.875,3441.8125
29,1.0,0.0,0.0,28.0,-97.55489532554688,-10.47128104620114,-84.55489532554688,9.0,9.0,36.125,2796.625
30,1.0,0.0,0.0,28.0,-100.88587392869641,-10.47128104620114,-86.0,9.0,8.0,32.4375,2526.8125
31,1.0,0.0,0.0,28.0,-99.90656439810235,-10.24280839205794,-85.83013608315783,9.0,8.0,37.71875,3046.5625
32,1.0,0.0,0.0,28.0,-95.0,-11.0,-85.16346941649117,9.0,8.5,39.3125,2903.625
33,1.0,0.0,0.0,28.0,-102.0,-12.0,-86.47128104620114,5.999999999999998,8.5,37.8125,3076.9375
34,1.0,0.0,0.0,28.0,-104.0,-13.0,-85.88587392869641,5.999999999999998,8.5,39.0,2749.8125
35,1.0,0.0,0.0,28.0,-104.0,-12.0,-85.88587392869641,7.0,8.0,40.1875,2558.9375
36,1.0,0.0,0.0,28.0,-101.0,-12.0,-85.0,8.0,8.0,52.0,2908.875
37,1.0,0.0,0.0,28.0,-102.24595133227496,-12.0,-85.88587392869641,9.114126071303586,9.5,53.5625,3067.1875
38,1.0,0.0,0.0,28.0,-98.37137961520602,-12.0,-80.55489532554688,9.52871895379886,9.5,54.5,3077.625
39,1.0,0.0,0.0,28.0,-98.37137961520602,-11.47128104620114,-88.0725407530773,7.1830105240211335,8.5,27.0625,1460.125
40,1.0,0.0,0.0,28.0,-105.55489532554688,-11.885873928696416,-92.0,3.9999999999999996,6.0,24.375,1342.6875
41,1.0,0.0,0.0,28.0,-109.07254075307732,-12.74280839205794,-94.0,3.9999999999999996,8.25,23.78125,1413.3125
42,1.0,0.0,0.0,28.0,-113.0,-12.0,-94.0,3.9999999999999996,8.0,19.3125,1263.75
43,1.0,0.0,0.0,28.0,-113.0,-13.0,-86.24595133227496,3.9999999999999996,9.5,18.1875,1100.1875
44,1.0,0.0,0.0,28.0,-104.0,-13.0,-82.37137961520601,5.0,9.0,26.6875,1776.125
45,1.0,0.0,0.0,28.0,-100.0,-14.0,-84.07254075307732,5.999999999999998,6.0,29.71875,1874.3125
46,1.0,0.0,0.0,28.0,-101.81698947597887,-14.0,-88.0,5.114126071303584,6.0,22.3125,1482.5625
47,1.0,0.0,0.0,28.0,-106.24595133227496,-14.0,-91.0,4.52871895379886,6.0,22.625,1454.5625
48,1.0,0.0,0.0,28.0,-109.24595133227497,-14.0,-92.24595133227496,4.114126071303585,6.0,22.9375,1612.5
49,1.0,0.0,0.0,28.0,-107.81698947597887,-12.245951332274958,-90.55489532554688,0.5046694636124893,6.5,22.375,1474.875
50,1.0,0.0,0.0,28.0,-106.0,-11.0,-89.88587392869641,-6.0,6.25,25.40625,1693.3125
51,1.0,0.0,0.0,28.0,-111.0,-12.0,-90.81698947597887,1.0000000000000004,6.0,17.4375,1024.0
52,1.0,0.0,0.0,28.0,-114.0,-12.0,-92.88587392869641,3.0,6.5,20.5,1393.0625
53,1.0,0.0,0.0,28.0,-106.0,-12.0,-91.55489532554688,3.9999999999999996,7.0,21.84375,1413.65625
54,1.0,0.0,0.0,28.0,-104.24595133227497,-12.471281046201138,-82.03707201955285,3.52871895379886,7.0,23.625,1404.3125
55,1.0,0.0,0.0,28.0,-101.88587392869641,-12.471281046201138,-85.0,3.0,6.0,25.1875,1532.8125
56,1.0,0.0,0.0,28.0,-102.24595133227496,-12.885873928696414,-86.47128104620114,1.7540486677250415,6.0,17.25,1167.9375
57,1.0,0.0,0.0,28.0,-100.81698947597887,-12.885873928696414,-82.0,3.1830105240211344,6.0,30.1875,2171.75
58,1.0,0.0,0.0,28.0,-99.0,-12.0,-84.88587392869641,5.0,6.0,36.90625,2332.53125
59,1.0,0.0,0.0,28.0,-94.0,-9.0,-77.88587392869641,3.9999999999999996,7.5,29.4375,2138.125
60,1.0,0.0,0.0,28.0,-97.0,-11.0,-79.88587392869641,9.0,8.5,50.0625,3439.75
61,1.0,0.0,0.0,28.0,-99.0,-13.0,-81.0,5.0,8.0,37.96875,2608.625
62,1.0,0.0,0.0,28.0,-99.0,-12.471281046201138,-81.0,6.754048667725041,8.0,37.0625,3237.6875
63,1.0,0.0,0.0,28.0,-99.0,-12.0,-81.0,8.52871895379886,8.0,50.0,3937.4375
64,1.0,0.0,0.0,28.0,-98.47128104620114,-12.0,-81.0,7.445104674453125,8.0,43.0,2207.4375
65,1.0,0.0,0.0,28.0,-98.47128104620114,-12.0,-81.0,4.114126071303585,8.0,36.8125,1865.5625
66,1.0,0.0,0.0,28.0,-99.0,-11.74280839205794,-81.0,3.52871895379886,8.0,32.46875,2097.65625
67,1.0,0.0,0.0,28.0,-99.0,-11.0,-81.0,5.0,8.0,48.875,3246.125
68,1.0,0.0,0.0,28.0,-98.0,-11.0,-81.0,7.0,8.0,44.3125,2805.6875
69,1.0,0.0,0.0,28.0,-98.0,-12.0,-81.0,5.999999999999998,8.0,35.6875,2482.125
70,1.0,0.0,0.0,28.0,-98.0,-11.0,-81.0,5.999999999999998,8.0,43.375,3111.875
71,1.0,0.0,0.0,28.0,-98.0,-10.0,-81.0,8.0,8.0,33.3125,1983.03125
72,1.0,0.0,0.0,28.0,-98.0,-11.24595133227496,-81.0,5.962927980447144,8.0,16.8125,993.25
73,1.0,0.0,0.0,28.0,-98.47128104620114,-11.885873928696416,-81.0,4.445104674453125,8.0,23.375,1613.1875
74,1.0,0.0,0.0,28.0,-99.88587392869641,-11.47128104620114,-82.24595133227496,5.528718953798859,7.5,27.375,1917.3125
75,1.0,0.0,0.0,28.0,-103.22020246011414,-12.471281046201138,-88.55489532554687,4.52871895379886,5.5,23.0625,1565.6875
76,1.0,0.0,0.0,28.0,-107.74280839205794,-13.0,-89.0,3.3144408502360516,9.0,22.71875,1163.40625
77,1.0,0.0,0.0,28.0,-107.0,-13.0,-85.81698947597887,1.0000000000000004,7.5,29.875,1736.9375
78,1.0,0.0,0.0,28.0,-106.0,-13.0,-81.22020246011415,4.445104674453125,8.5,52.375,3089.5
79,1.0,0.0,0.0,28.0,-105.0,-13.0,-88.0,3.9999999999999996,6.0,29.0,1760.75
80,1.0,0.0,0.0,28.0,-102.0,-12.0,-81.03707201955287,5.0,9.0,42.6875,3160.8125
81,1.0,0.0,0.0,28.0,-94.0,-11.0,-79.74280839205794,8.0,9.5,57.1875,3181.125
82,1.0,0.0,0.0,28.0,-92.47128104620114,-11.0,-76.07254075307732,8.757191607942058,8.5,52.5,3303.4375
83,1.0,0.0,0.0,28.0,-94.49533053638751,-11.47128104620114,-79.22020246011415,8.114126071303584,11.5,43.8125,2775.0
84,1.0,0.0,0.0,28.0,-98.55489532554687,-12.0,-82.22020246011414,7.528718953798858,7.5,52.875,3416.625
85,1.0,0.0,0.0,28.0,-99.67834375675552,-11.47128104620114,-81.74457620067878,8.0,8.5,43.1875,2742.125
86,1.0,0.0,0.0,28.0,-108.47128104620114,-11.47128104620114,-86.37137961520602,7.114126071303584,6.0,25.75,1704.8125
87,1.0,0.0,0.0,28.0,-109.0,-12.0,-89.4205349799166,5.999999999999998,6.0,24.34375,1756.53125
88,1.0,0.0,0.0,28.0,-104.0,-12.0,-85.88587392869641,3.0,6.5,33.1875,2194.125
89,1.0,0.0,0.0,28.0,-108.0,-13.0,-87.03707201955285,5.0,5.5,24.75,1622.375
90,1.0,0.0,0.0,28.0,-102.0,-13.0,-85.88587392869641,-4.0,6.0,30.9375,2076.6875
91,1.0,0.0,0.0,28.0,-104.0,-14.0,-87.68555914976395,3.0,6.0,31.78125,2097.65625
92,1.0,0.0,0.0,28.0,-105.24595133227496,-13.47128104620114,-90.0,4.114126071303585,6.0,28.25,1994.1875
93,1.0,0.0,0.0,28.0,-107.88587392869641,-13.0,-88.24595133227496,4.114126071303585,5.5,23.5625,1605.5625
94,1.0,0.0,0.0,28.0,-110.55489532554688,-13.47128104620114,-94.0,2.1141260713035854,7.0,30.8125,1096.625
95,1.0,0.0,0.0,28.0,-111.24595133227496,-12.885873928696414,-93.47128104620114,0.11412607130358521,6.5,16.1875,1012.125
96,1.0,0.0,0.0,28.0,-110.0,-12.0,-91.47128104620114,-1.0,8.25,26.46875,1619.53125
97,1.0,0.0,0.0,28.0,-108.0,-12.0,-83.88587392869641,8.321656243244465,10.0,60.4375,4297.375
98,1.0,0.0,0.0,28.0,-100.0,-12.0,-83.0,11.0,11.0,80.9375,4711.875
99,1.0,0.0,0.0,28.0,-99.0,-12.0,-84.47128104620114,12.0,12.0,76.875,4492.4375
100,1.0,0.0,0.0,28.0,-99.0,-12.0,-87.81698947597887,12.0,6.5,26.625,1762.125
101,1.0,0.0,0.0,28.0,-105.81698947597887,-13.47128104620114,-91.9872204006436,2.2005185698555114,4.5,12.875,731.75
102,1.0,0.0,0.0,28.0,-109.47128104620114,-14.885873928696416,-93.0,-4.2459513322749585,4.0,12.3125,711.5625
103,1.0,0.0,0.0,28.0,-108.88587392869641,-14.24595133227496,-88.55489532554687,-0.3713796152060156,10.0,35.8125,2302.4375
104,1.0,0.0,0.0,28.0,-109.55489532554688,-13.885873928696416,-92.24595133227496,1.528718953798861,8.0,26.4375,1676.125
105,1.0,0.0,0.0,28.0,-111.18555914976396,-14.74280839205794,-92.47128104620114,0.31444085023605184,6.75,19.21875,1131.28125
106,1.0,0.0,0.0,28.0,-109.0,-14.0,-92.88587392869641,-2.0,6.5,21.5625,1291.6875
107,1.0,0.0,0.0,28.0,-109.0,-14.0,-77.67834375675554,-3.0000000000000004,8.0,36.875,2614.875
108,1.0,0.0,0.0,28.0,-105.0,-13.0,-81.4953305363875,3.9999999999999996,6.0,28.3125,1717.375
109,1.0,0.0,0.0,28.0,-95.0,-12.0,-81.88587392869641,5.0,7.0,42.625,3169.875
110,1.0,0.0,0.0,28.0,-110.0,-15.0,-93.24280839205795,2.0,4.75,13.625,725.15625
111,1.0,0.0,0.0,28.0,-108.24595133227496,-15.0,-94.0,-0.596373105057561,4.5,3.9375,237.625
112,1.0,0.0,0.0,28.0,-103.03707201955285,-11.816989475978865,-86.59637310505757,-6.2459513322749585,5.5,8.6875,489.25
113,1.0,0.0,0.0,28.0,-103.67834375675554,-12.220202460114146,-92.88587392869641,-5.47128104620114,6.0,11.6875,629.1875
114,1.0,0.0,0.0,28.0,-86.00483595171126,-8.678343756755533,-69.00342230169662,-5.47128104620114,8.5,10.0,573.875
115,1.0,0.0,0.0,28.0,-83.0,-6.0,-68.4205349799166,-5.0,14.25,24.15625,1864.90625
116,1.0,0.0,0.0,28.0,-85.0,-10.0,-72.24595133227496,9.0,11.5,50.75,3678.75
117,1.0,0.0,0.0,28.0,-90.0,-12.0,-74.47128104620114,12.0,11.0,43.625,2791.75
118,1.0,0.0,0.0,28.0,-93.0,-12.0,-74.88587392869641,11.0,7.5,40.0,2515.6875
119,1.0,0.0,0.0,28.0,-91.0,-12.0,-77.24595133227496,10.0,7.5,31.0625,2020.75
120,1.0,0.0,0.0,28.0,-94.5725407530773,-12.0,-79.0,9.257191607942058,11.25,27.71875,2014.4375
121,1.0,0.0,0.0,28.0,-94.24595133227497,-12.0,-79.0,9.0,12.0,28.125,1967.625
122,1.0,0.0,0.0,28.0,-94.24595133227497,-12.0,-79.0,8.114126071303584,10.0,44.625,2996.5625
123,1.0,0.0,0.0,28.0,-94.24595133227497,-12.0,-76.0,8.114126071303584,9.0,46.9375,3132.8125
124,1.0,0.0,0.0,28.0,-91.24595133227496,-12.0,-74.24595133227496,8.52871895379886,10.0,29.6875,2186.375
125,1.0,0.0,0.0,28.0,-90.0,-12.471281046201138,-73.0,5.50466946361249,11.0,32.8125,2307.3125
126,1.0,0.0,0.0,28.0,-90.0,-13.0,-73.0,-1.0,11.0,26.15625,1664.90625
127,1.0,0.0,0.0,28.0,-90.0,-13.0,-73.18705029187154,-2.0,9.0,19.3125,1406.3125
128,1.0,0.0,0.0,28.0,-91.0,-13.0,-73.43705029187153,7.0,9.0,28.25,2316.4375
129,1.0,0.0,0.0,28.0,-91.0,-13.0,-73.68705029187153,8.0,9.0,23.3125,1472.75
130,1.0,0.0,0.0,28.0,-90.0,-13.0,-73.93705029187154,8.0,9.0,26.71875,1607.65625
131,1.0,0.0,0.0,28.0,-90.0,-13.0,-74.18705029187153,8.0,9.0,23.125,1397.25
132,1.0,0.0,0.0,28.0,-90.0,-12.471281046201138,-74.43705029187154,8.52871895379886,9.0,19.625,1362.25
133,1.0,0.0,0.0,28.0,-90.47128104620114,-12.471281046201138,-74.68705029187153,8.52871895379886,9.0,19.25,1357.4375
134,1.0,0.0,0.0,28.0,-90.47128104620114,-13.0,-74.93705029187153,7.528718953798858,9.0,29.875,2212.25
135,1.0,0.0,0.0,28.0,-90.0,-13.0,-75.18705029187154,7.0,9.0,40.0,2761.6875
136,1.0,0.0,0.0,28.0,-90.0,-13.0,-75.43705029187153,7.0,9.0,29.96875,1983.6875
137,1.0,0.0,0.0,28.0,-91.0,-13.0,-75.68705029187154,7.0,9.0,40.0,2975.5625
138,1.0,0.0,0.0,28.0,-89.0,-12.0,-75.93705029187153,8.0,8.5,32.0625,2254.875
139,1.0,0.0,0.0,28.0,-92.0,-12.0,-75.47128104620114,8.0,10.0,43.5625,3303.375
140,1.0,0.0,0.0,28.0,-92.0,-12.0,-75.0,11.0,12.0,34.59375,2246.96875
141,1.0,0.0,0.0,28.0,-91.47128104620114,-12.471281046201138,-72.55489532554688,9.445104674453123,11.5,41.125,2698.8125
142,1.0,0.0,0.0,28.0,-91.88587392869641,-12.471281046201138,-78.37137961520601,8.75404866772504,8.5,36.75,2061.3125
143,1.0,0.0,0.0,28.0,-91.88587392869641,-11.47128104620114,-75.0,7.962927980447143,6.0,22.0,1192.4375
144,1.0,0.0,0.0,28.0,-91.88587392869641,-11.47128104620114,-77.24595133227496,3.114126071303585,7.0,27.375,1511.875
145,1.0,0.0,0.0,28.0,-93.47128104620114,-12.0,-78.0,2.257191607942059,9.0,27.625,1815.5625
146,1.0,0.0,0.0,28.0,-95.0,-12.0,-78.0,3.0,9.0,27.875,2078.0625
147,1.0,0.0,0.0,28.0,-95.0,-11.0,-78.0,8.0,9.0,29.25,1793.5625
148,1.0,0.0,0.0,28.0,-95.0,-11.0,-78.0,7.0,9.0,32.75,2264.6875
149,1.0,0.0,0.0,28.0,-95.0,-12.0,-78.0,5.0,9.0,21.8125,1351.125
150,1.0,0.0,0.0,28.0,-95.0,-12.0,-78.0,2.0,9.0,23.90625,1587.71875
151,1.0,0.0,0.0,28.0,-95.0,-12.0,-78.0,3.754048667725041,9.0,32.3125,2295.4375
152,1.0,0.0,0.0,28.0,-95.47128104620114,-12.0,-78.0,4.52871895379886,9.0,22.6875,1616.6875
153,1.0,0.0,0.0,28.0,-96.0,-11.47128104620114,-78.0,4.52871895379886,9.0,19.9375,1440.625
154,1.0,0.0,0.0,28.0,-96.0,-11.47128104620114,-78.0,5.528718953798859,9.0,40.6875,2621.1875
155,1.0,0.0,0.0,28.0,-96.0,-12.0,-78.0,5.999999999999998,9.0,49.9375,2993.0625
156,1.0,0.0,0.0,28.0,-96.0,-12.0,-78.0,7.0,9.0,40.3125,2450.625
157,1.0,0.0,0.0,28.0,-96.0,-12.0,-78.0,5.0,9.0,29.875,1922.875
158,1.0,0.0,0.0,28.0,-96.0,-12.0,-78.0,5.0,9.0,25.75,1980.1875
159,1.0,0.0,0.0,28.0,-97.0,-12.0,-80.0,5.999999999999998,10.0,37.03125,2325.9375
160,1.0,0.0,0.0,28.0,-92.22020246011414,-12.0,-75.22020246011414,7.114126071303584,9.5,34.4375,2374.4375
161,1.0,0.0,0.0,28.0,-92.37137961520602,-11.47128104620114,-75.67834375675554,9.75404866772504,8.5,27.875,2034.6875
162,1.0,0.0,0.0,28.0,-98.88587392869641,-11.885873928696416,-81.24595133227496,8.962927980447141,9.0,21.5625,1344.125
163,1.0,0.0,0.0,28.0,-93.49533053638751,-13.0,-75.55489532554688,4.114126071303585,8.5,26.5,1514.0
164,1.0,0.0,0.0,28.0,-91.0,-13.0,-74.0,3.0,9.0,20.53125,1362.25
165,1.0,0.0,0.0,28.0,-97.0,-14.0,-81.55489532554688,2.0,7.5,15.375,891.125
166,1.0,0.0,0.0,28.0,-101.0,-16.0,-81.55489532554688,-3.0000000000000004,5.5,11.625,631.875
167,1.0,0.0,0.0,28.0,-100.0,-16.0,-80.81698947597886,-4.0,6.0,10.625,566.125
168,1.0,0.0,0.0,28.0,-94.0,-13.0,-77.88587392869641,1.0000000000000004,9.5,17.53125,1031.28125
169,1.0,0.0,0.0,28.0,-96.03707201955287,-13.885873928696416,-81.88587392869641,0.11412607130358521,5.0,11.25,591.25
170,1.0,0.0,0.0,28.0,-100.88587392869641,-15.471281046201142,-86.0,-2.2459513322749594,5.0,10.5,580.875
171,1.0,0.0,0.0,28.0,-100.88587392869641,-15.471281046201142,-84.24595133227497,-3.47128104620114,5.5,13.25,742.9375
172,1.0,0.0,0.0,28.0,-100.0,-15.471281046201142,-83.0,-2.47128104620114,6.0,11.75,667.5
173,1.0,0.0,0.0,28.0,-100.0,-16.0,-83.0,-2.0,6.0,5.375,317.3125
174,1.0,0.0,0.0,28.0,-101.0,-13.0,-83.0,-1.0,6.5,8.125,509.5
175,1.0,0.0,0.0,28.0,-101.0,-13.0,-83.0,2.0,8.0,8.625,496.9375
176,1.0,0.0,0.0,28.0,-101.0,-14.0,-83.0,-1.0,9.0,8.8125,491.375
177,1.0,0.0,0.0,28.0,-100.0,-12.0,-83.0,2.0,9.0,4.625,286.46875
178,1.0,0.0,0.0,28.0,-100.47128104620114,-12.471281046201138,-83.0,1.528718953798861,9.0,5.125,304.0
179,1.0,0.0,0.0,28.0,-101.0,-13.0,-83.0,2.1141260713035854,9.0,9.25,579.4375
180,1.0,0.0,0.0,28.0,-101.0,-12.471281046201138,-83.0,4.754048667725041,9.0,8.6875,511.625
181,1.0,0.0,0.0,28.0,-100.47128104620114,-12.0,-83.0,5.999999999999998,9.0,7.6875,517.875
182,1.0,0.0,0.0,28.0,-100.24280839205794,-12.24280839205794,-83.0,5.528718953798859,9.0,8.5,449.4375
183,1.0,0.0,0.0,28.0,-101.0,-13.0,-83.0,3.9999999999999996,9.0,5.75,334.0625
184,1.0,0.0,0.0,28.0,-101.0,-13.0,-83.0,3.9999999999999996,9.0,5.9375,315.875
185,1.0,0.0,0.0,28.0,-101.0,-13.0,-83.0,5.999999999999998,9.0,6.625,469.6875
186,1.0,0.0,0.0,28.0,-100.0,-12.0,-83.88587392869641,5.999999999999998,9.0,4.0625,265.5625
187,1.0,0.0,0.0,28.0,-99.0,-13.0,-80.88587392869641,5.999999999999998,10.0,6.0625,363.4375
188,1.0,0.0,0.0,28.0,-97.47128104620114,-12.24280839205794,-77.68555914976395,5.999999999999998,8.75,5.28125,386.46875
189,1.0,0.0,0.0,28.0,-93.81698947597886,-12.0,-76.55489532554688,9.183010524021133,10.0,9.3125,523.5625
190,1.0,0.0,0.0,28.0,-94.49533053638751,-12.471281046201138,-84.0,9.183010524021133,7.0,4.375,266.25
191,1.0,0.0,0.0,28.0,-101.0,-13.0,-84.88587392869641,6.52871895379886,10.0,5.375,305.375
192,1.0,0.0,0.0,28.0,-101.0,-13.0,-80.88587392869641,7.0,11.75,6.84375,358.5
193,1.0,0.0,0.0,28.0,-97.0,-13.0,-82.0,9.0,12.0,8.4375,507.375
194,1.0,0.0,0.0,28.0,-100.0,-12.0,-79.0,10.0,8.0,10.4375,630.4375
195,1.0,0.0,0.0,28.0,-95.0,-13.0,-79.0,9.0,8.0,10.6875,636.6875
196,1.0,0.0,0.0,28.0,-95.0,-12.0,-78.18555914976395,10.0,8.75,11.90625,637.375
197,1.0,0.0,0.0,28.0,-93.24595133227496,-12.471281046201138,-76.0,11.75404866772504,11.0,7.5625,454.25
198,1.0,0.0,0.0,28.0,-92.0,-13.0,-74.88587392869641,13.0,11.0,4.8125,281.625
199,1.0,0.0,0.0,28.0,-92.0,-13.0,-74.0,13.0,11.0,5.625,328.5
200,1.0,0.0,0.0,28.0,-92.0,-13.0,-74.0,13.0,11.0,5.4375,321.625
201,1.0,0.0,0.0,28.0,-92.0,-13.0,-74.0,13.0,11.0,5.78125,376.5625
202,1.0,0.0,0.0,28.0,-92.0,-13.0,-76.0,16.999999999999996,12.0,7.4375,464.0625
203,1.0,0.0,0.0,28.0,-93.0,-12.0,-74.88587392869641,18.0,12.0,8.8125,620.625
204,1.0,0.0,0.0,28.0,-93.0,-12.0,-76.0,18.0,12.0,6.0625,417.25
205,1.0,0.0,0.0,28.0,-92.0,-12.0,-75.47128104620114,19.0,12.25,6.71875,377.1875
206,1.0,0.0,0.0,28.0,-91.47128104620114,-12.0,-74.0,18.528718953798858,13.0,8.0,418.75
207,1.0,0.0,0.0,28.0,-91.0,-12.471281046201138,-74.0,17.52871895379886,13.0,4.3125,271.125
208,1.0,0.0,0.0,28.0,-91.88587392869641,-12.471281046201138,-74.88587392869641,15.75404866772504,12.5,4.5625,277.4375
209,1.0,0.0,0.0,28.0,-93.47128104620114,-12.0,-76.24595133227496,13.114126071303584,12.0,9.6875,645.8125
210,1.0,0.0,0.0,28.0,-94.0,-12.0,-75.0,12.0,12.0,8.4375,604.625
211,1.0,0.0,0.0,28.0,-92.0,-12.0,-72.0,15.0,12.0,10.625,720.625
212,1.0,0.0,0.0,28.0,-89.0,-12.0,-72.0,14.0,11.0,10.375,659.0625
213,1.0,0.0,0.0,28.0,-82.0,-12.0,-66.24595133227496,16.0,12.0,8.625,543.75
214,1.0,0.0,0.0,28.0,-84.0,-12.0,-68.0,16.0,12.0,7.125,486.4375
215,1.0,0.0,0.0,28.0,-84.74280839205792,-12.0,-69.47128104620114,17.52871895379886,13.5,9.5625,600.40625
216,1.0,0.0,0.0,28.0,-85.88587392869641,-12.0,-70.0,18.0,14.0,12.5,857.5625
217,1.0,0.0,0.0,28.0,-85.88587392869641,-12.0,-68.88587392869641,18.0,12.5,11.4375,816.375
218,1.0,0.0,0.0,28.0,-83.88587392869641,-12.0,-66.88587392869641,19.114126071303584,11.5,6.8125,468.3125
219,1.0,0.0,0.0,28.0,-83.47128104620114,-11.74280839205794,-66.47128104620114,20.25719160794206,12.0,7.03125,541.65625
220,1.0,0.0,0.0,28.0,-85.0,-11.0,-68.0,21.0,12.0,11.125,878.5625
221,1.0,0.0,0.0,28.0,-85.0,-12.0,-65.24595133227496,20.0,12.0,13.1875,990.4375
222,1.0,0.0,0.0,28.0,-86.0,-12.0,-66.55489532554688,19.0,14.0,12.0625,901.5
223,1.0,0.0,0.0,3.0,-84.24595133227497,-12.0,-65.0,18.528718953798858,15.0,10.8125,687.0625
224,1.0,0.0,0.0,3.0,-84.0,-12.0,-67.0,18.0,12.0,10.90625,714.96875
225,1.0,0.0,0.0,3.0,-84.0,-12.0,-67.0,18.528718953798858,12.0,10.6875,639.5
226,1.0,0.0,0.0,3.0,-83.47128104620114,-12.0,-65.88587392869641,19.0,13.0,14.625,634.375
227,1.0,0.0,0.0,3.0,-82.47128104620114,-12.0,-65.88587392869641,18.528718953798858,12.0,12.3125,709.4375
228,1.0,0.0,0.0,3.0,-82.47128104620114,-12.471281046201138,-65.0,19.114126071303584,12.0,9.9375,558.4375
229,1.0,0.0,0.0,3.0,-83.47128104620114,-12.471281046201138,-65.88587392869641,19.528718953798858,12.0,12.1875,694.875
230,1.0,0.0,0.0,3.0,-84.0,-12.0,-67.0,19.0,12.0,13.21875,868.78125
231,1.0,0.0,0.0,3.0,-84.0,-12.0,-67.0,19.0,12.0,12.875,724.125
232,1.0,0.0,0.0,3.0,-85.0,-12.0,-69.0,20.0,15.0,11.6875,752.0625
233,1.0,0.0,0.0,3.0,-86.0,-12.0,-69.0,20.0,15.0,9.4375,626.1875
234,1.0,0.0,0.0,3.0,-87.0,-12.0,-69.0,20.0,15.0,8.3125,768.125
235,1.0,0.0,0.0,3.0,-87.0,-12.0,-70.47128104620114,19.257191607942058,12.0,9.28125,672.0
236,1.0,0.0,0.0,3.0,-87.47128104620114,-12.0,-71.0,18.528718953798858,11.0,13.6875,784.875
237,1.0,0.0,0.0,3.0,-87.47128104620114,-12.0,-71.0,19.75404866772504,11.0,13.75,920.5
