,is4G,is3G,is2G,speed,RSRP,RSRQ,RSSI,SNR,CQI,UL_Bandwidth,bandwidth
253,0.0,1.0,0.0,17.0,-59.0,-2.0,-40.0,0.0,0.0,23.375,1279.125
254,0.0,1.0,0.0,17.0,-57.88587392869641,-2.0,-40.0,0.0,0.0,15.5,598.3125
255,0.0,1.0,0.0,17.0,-57.0,-2.0,-40.0,0.0,0.0,20.75,1136.5
256,0.0,1.0,0.0,17.0,-55.88587392869641,-2.0,-40.0,0.0,0.0,26.625,1456.6875
257,0.0,1.0,0.0,17.0,-55.0,-2.0,-40.0,0.0,0.0,22.84375,1225.59375
258,0.0,1.0,0.0,17.0,-55.0,-2.0,-40.0,0.0,0.0,18.8125,1004.1875
259,0.0,1.0,0.0,17.0,-57.0,-2.0,-40.0,0.0,0.0,19.1875,825.4375
260,0.0,1.0,0.0,17.0,-61.0,-2.0,-40.0,0.0,0.0,29.625,1495.75
261,0.0,1.0,0.0,17.0,-57.0,-2.0,-40.0,0.0,0.0,28.375,1256.0625
262,0.0,1.0,0.0,17.0,-65.0,-2.0,-40.0,0.0,0.0,28.875,1159.5
263,0.0,1.0,0.0,17.0,-63.47128104620114,-2.0,-40.0,0.0,0.0,30.40625,1257.4375
264,0.0,1.0,0.0,17.0,-63.0,-2.0,-40.0,0.0,0.0,30.125,1643.9375
265,0.0,1.0,0.0,17.0,-57.37137961520602,-2.0,-40.0,0.0,0.0,34.1875,1386.3125
266,0.0,1.0,0.0,17.0,-53.88587392869641,-2.0,-40.0,0.0,0.0,29.0,1432.25
267,0.0,1.0,0.0,17.0,-53.88587392869641,-2.0,-40.0,0.0,0.0,26.75,1473.75
268,0.0,1.0,0.0,17.0,-53.88587392869641,-2.0,-40.0,0.0,0.0,35.0,1811.1875
269,0.0,1.0,0.0,17.0,-53.0,-2.0,-40.0,0.0,0.0,43.96875,1659.3125
270,0.0,1.0,0.0,17.0,-51.0,-2.0,-40.0,0.0,0.0,37.5,1728.8125
271,0.0,1.0,0.0,17.0,-51.0,-2.0,-40.0,0.0,0.0,38.375,1953.8125
272,0.0,1.0,0.0,17.0,-51.0,-2.0,-40.0,0.0,0.0,25.125,1528.125
273,0.0,1.0,0.0,17.0,-51.0,-2.0,-40.0,0.0,0.0,25.3125,1476.9375
274,0.0,1.0,0.0,17.0,-51.0,-2.0,-40.0,0.0,0.0,29.3125,1350.625
275,0.0,1.0,0.0,17.0,-51.0,-2.0,-40.0,0.0,0.0,26.4375,1481.125
276,0.0,1.0,0.0,17.0,-51.0,-2.0,-40.0,0.0,0.0,30.6875,1398.1875
277,0.0,1.0,0.0,17.0,-51.0,-2.0,-40.0,0.0,0.0,24.0,1320.4375
278,0.0,1.0,0.0,17.0,-51.0,-2.0,-40.0,0.0,0.0,26.75,1507.9375
279,0.0,1.0,0.0,17.0,-51.0,-2.0,-40.0,0.0,0.0,26.28125,1462.6875
280,0.0,1.0,0.0,17.0,-51.0,-2.0,-40.0,0.0,0.0,29.8125,1643.375
281,0.0,1.0,0.0,17.0,-51.0,-2.0,-40.0,0.0,0.0,38.5625,1374.875
282,0.0,1.0,0.0,17.0,-51.0,-2.0,-40.0,0.0,0.0,32.25,1754.5625
283,0.0,1.0,0.0,17.0,-51.0,-2.0,-40.0,0.0,0.0,33.875,1885.1875
284,0.0,1.0,0.0,17.0,-53.0,-2.0,-40.0,0.0,0.0,28.34375,1631.9375
285,0.0,1.0,0.0,17.0,-51.88587392869641,-2.0,-40.0,0.0,0.0,22.75,1244.125
286,0.0,1.0,0.0,17.0,-51.0,-2.0,-40.0,0.0,0.0,24.0625,1333.6875
287,0.0,1.0,0.0,17.0,-51.88587392869641,-2.0,-40.0,0.0,0.0,31.8125,1287.5
288,0.0,1.0,0.0,17.0,-51.88587392869641,-2.0,-40.0,0.0,0.0,22.125,947.875
289,0.0,1.0,0.0,17.0,-51.0,-2.0,-40.0,0.0,0.0,25.21875,1471.0
290,0.0,1.0,0.0,17.0,-51.0,-2.0,-40.0,0.0,0.0,26.5,1484.5625
291,0.0,1.0,0.0,17.0,-51.0,-2.0,-40.0,0.0,0.0,27.1875,1266.625
292,0.0,1.0,0.0,17.0,-51.0,-2.0,-40.0,0.0,0.0,24.1875,1330.125
293,0.0,1.0,0.0,17.0,-51.0,-2.0,-40.0,0.0,0.0,23.0,1258.8125
294,0.0,1.0,0.0,17.0,-51.0,-2.0,-40.0,0.0,0.0,26.40625,1443.375
295,0.0,1.0,0.0,17.0,-51.0,-2.0,-40.0,0.0,0.0,25.8125,1536.3125
296,0.0,1.0,0.0,17.0,-51.0,-2.0,-40.0,0.0,0.0,31.8125,1758.625
297,0.0,1.0,0.0,17.0,-51.88587392869641,-2.0,-40.0,0.0,0.0,33.5625,1567.125
298,0.0,1.0,0.0,17.0,-53.0,-2.0,-40.0,0.0,0.0,27.25,1010.875
299,0.0,1.0,0.0,17.0,-53.88587392869641,-2.0,-40.0,0.0,0.0,21.875,1191.75
300,0.0,1.0,0.0,17.0,-55.0,-2.0,-40.0,0.0,0.0,21.5,1168.03125
301,0.0,1.0,0.0,17.0,-57.0,-2.0,-40.0,0.0,0.0,22.875,1026.0625
302,0.0,1.0,0.0,17.0,-55.0,-2.0,-40.0,0.0,0.0,17.25,949.875
303,0.0,1.0,0.0,17.0,-59.0,-2.0,-40.0,0.0,0.0,23.75,1268.8125
304,0.0,1.0,0.0,17.0,-57.0,-2.0,-40.0,0.0,0.0,31.375,1087.1875
305,0.0,1.0,0.0,17.0,-63.0,-2.0,-40.0,0.0,0.0,27.125,959.1875
306,0.0,1.0,0.0,17.0,-61.47128104620114,-2.0,-40.0,0.0,0.0,29.90625,1241.53125
307,0.0,1.0,0.0,17.0,-61.88587392869641,-2.0,-40.0,0.0,0.0,18.9375,1030.3125
308,0.0,1.0,0.0,17.0,-64.55489532554688,-2.0,-40.0,0.0,0.0,16.3125,818.875
309,0.0,1.0,0.0,17.0,-63.03707201955285,-2.0,-40.0,0.0,0.0,30.625,1172.125
310,0.0,1.0,0.0,17.0,-62.55489532554687,-2.0,-40.0,0.0,0.0,29.9375,1575.25
311,0.0,1.0,0.0,17.0,-65.0,-2.0,-40.0,0.0,0.0,29.59375,1524.28125
312,0.0,1.0,0.0,17.0,-65.0,-2.0,-40.0,0.0,0.0,18.1875,1044.25
313,0.0,1.0,0.0,17.0,-59.0,-2.0,-40.0,0.0,0.0,22.5,1276.4375
314,0.0,1.0,0.0,17.0,-55.0,-2.0,-40.0,0.0,0.0,16.1875,900.375
315,0.0,1.0,0.0,17.0,-53.0,-2.0,-40.0,0.0,0.0,19.6875,701.875
316,0.0,1.0,0.0,17.0,-53.0,-2.0,-40.0,0.0,0.0,24.875,1081.1875
317,0.0,1.0,0.0,17.0,-51.88587392869641,-2.0,-40.0,0.0,0.0,24.375,1339.375
318,0.0,1.0,0.0,17.0,-51.0,-2.0,-40.0,0.0,0.0,15.75,872.75
319,0.0,1.0,0.0,17.0,-51.0,-2.0,-40.0,0.0,0.0,18.625,1017.875
