,is4G,is3G,is2G,speed,RSRP,RSRQ,RSSI,SNR,CQI,UL_Bandwidth,bandwidth
236,1.0,0.0,0.0,0.0,-92.18555914976395,-14.0,-71.40656439810233,0.7571916079420599,8.5,7.25,502.5625
237,1.0,0.0,0.0,0.0,-89.81698947597889,-12.885873928696414,-72.28236447783316,3.445104674453125,7.0,10.875,620.6875
238,1.0,0.0,0.0,0.0,-86.88587392869641,-12.471281046201138,-69.61569781116648,3.754048667725041,6.5,5.6875,338.25
239,1.0,0.0,0.0,0.0,-86.47128104620114,-13.0,-69.88587392869641,1.528718953798861,6.0,7.6875,431.9375
240,1.0,0.0,0.0,0.0,-87.0,-12.471281046201138,-71.0,1.0000000000000004,7.0,8.75,612.25
241,1.0,0.0,0.0,0.0,-87.0,-12.0,-67.88587392869641,1.0000000000000004,7.0,10.8125,783.8125
242,1.0,0.0,0.0,0.0,-82.0,-14.0,-66.24595133227496,2.0,5.0,8.8125,520.75
243,1.0,0.0,0.0,0.0,-83.0,-13.0,-66.88587392869641,1.0000000000000004,5.5,9.875,559.8125
244,1.0,0.0,0.0,0.0,-85.0,-13.0,-68.0,0.0,7.0,4.125,227.75
245,1.0,0.0,0.0,0.0,-85.0,-13.0,-62.40656439810234,0.0,5.5,4.40625,263.46875
246,1.0,0.0,0.0,0.0,-82.55489532554688,-12.471281046201138,-63.0,1.1141260713035854,7.0,5.875,330.5625
247,1.0,0.0,0.0,0.0,-81.0,-12.471281046201138,-63.0,1.528718953798861,7.0,6.1875,394.8125
248,1.0,0.0,0.0,0.0,-80.47128104620114,-13.0,-63.0,1.0000000000000004,7.0,7.875,492.0625
249,1.0,0.0,0.0,0.0,-80.24280839205794,-12.74280839205794,-63.0,1.8144408502360516,7.0,13.34375,903.4375
250,1.0,0.0,0.0,0.0,-81.0,-12.0,-63.0,3.9999999999999996,7.0,15.5625,1219.6875
251,1.0,0.0,0.0,0.0,-81.0,-12.0,-63.0,8.0,7.0,15.25,1117.625
252,1.0,0.0,0.0,0.0,-81.0,-13.0,-63.0,5.0,7.0,15.375,991.125
253,1.0,0.0,0.0,0.0,-81.0,-13.0,-63.0,3.9999999999999996,7.0,9.4375,551.5
254,1.0,0.0,0.0,0.0,-81.0,-13.0,-63.0,2.5287189537988604,7.0,7.5625,453.96875
255,1.0,0.0,0.0,0.0,-81.0,-13.0,-63.0,2.5287189537988604,7.0,9.3125,582.25
256,1.0,0.0,0.0,0.0,-81.0,-13.0,-63.0,2.5287189537988604,7.0,8.0625,489.9375
257,1.0,0.0,0.0,0.0,-81.0,-13.0,-63.0,2.0,7.0,7.0625,443.75
258,1.0,0.0,0.0,0.0,-81.0,-13.0,-63.0,2.0,7.0,4.75,333.03125
259,1.0,0.0,0.0,0.0,-81.0,-13.0,-63.0,3.0,7.0,6.0625,359.25
260,1.0,0.0,0.0,0.0,-82.0,-12.0,-63.24595133227496,7.0,5.5,10.375,741.5625
261,1.0,0.0,0.0,0.0,-79.0,-12.0,-65.0,7.0,10.0,10.125,777.9375
262,1.0,0.0,0.0,0.0,-81.0,-12.0,-65.0,7.0,10.0,7.1875,405.03125
263,1.0,0.0,0.0,0.0,-80.47128104620114,-12.0,-63.88587392869641,5.183010524021134,7.5,7.625,469.0
264,1.0,0.0,0.0,0.0,-81.55489532554688,-12.471281046201138,-63.88587392869641,2.0,6.0,6.1875,373.1875
265,1.0,0.0,0.0,0.0,-83.47128104620114,-13.47128104620114,-65.0,2.0,7.0,9.125,497.625
266,1.0,0.0,0.0,0.0,-83.47128104620114,-13.47128104620114,-68.0,0.7540486677250413,5.0,7.5,443.125
267,1.0,0.0,0.0,0.0,-84.0,-13.0,-64.88587392869641,-1.0,6.5,13.4375,697.53125
268,1.0,0.0,0.0,0.0,-88.0,-15.0,-68.55489532554688,-3.0000000000000004,5.5,10.9375,603.875
269,1.0,0.0,0.0,0.0,-80.0,-14.0,-65.22020246011414,-5.0,6.5,16.125,1059.625
270,1.0,0.0,0.0,0.0,-96.0,-12.0,-78.18555914976395,1.0000000000000004,5.5,11.0625,608.375
271,1.0,0.0,0.0,0.0,-89.49533053638751,-12.471281046201138,-72.03707201955285,-0.5548953255468753,8.0,19.4375,1056.125
272,1.0,0.0,0.0,0.0,-87.88587392869641,-12.471281046201138,-70.88587392869641,0.18301052402113382,7.5,17.5625,1141.4375
273,1.0,0.0,0.0,0.0,-85.03707201955287,-11.47128104620114,-66.0,4.445104674453125,10.0,37.4375,3141.9375
274,1.0,0.0,0.0,0.0,-80.55489532554688,-11.0,-63.55489532554688,7.114126071303584,9.0,35.0625,2661.75
275,1.0,0.0,0.0,0.0,-81.59637310505757,-11.47128104620114,-72.0,7.114126071303584,8.0,40.875,2642.8125
276,1.0,0.0,0.0,0.0,-89.0,-12.0,-72.0,5.75719160794206,8.0,35.34375,2642.5625
277,1.0,0.0,0.0,0.0,-89.0,-12.0,-72.0,5.0,8.0,51.625,3275.5
278,1.0,0.0,0.0,0.0,-88.0,-12.0,-72.0,5.0,8.0,53.25,2770.75
279,1.0,0.0,0.0,0.0,-86.0,-12.0,-69.0,5.999999999999998,9.0,51.0,3251.6875
280,1.0,0.0,0.0,0.0,-86.0,-12.0,-69.88587392869641,5.999999999999998,9.0,38.5625,2605.125
281,1.0,0.0,0.0,0.0,-88.0,-12.0,-71.0,5.999999999999998,9.0,46.9375,3218.875
282,1.0,0.0,0.0,0.0,-88.0,-12.0,-71.0,5.999999999999998,9.0,46.5625,3333.4375
283,1.0,0.0,0.0,0.0,-88.0,-12.0,-71.0,6.757191607942059,9.0,40.25,3118.9375
284,1.0,0.0,0.0,0.0,-88.0,-12.0,-71.0,7.0,9.0,38.125,2456.25
285,1.0,0.0,0.0,0.0,-86.88587392869641,-12.471281046201138,-69.88587392869641,6.52871895379886,8.5,34.125,1994.1875
286,1.0,0.0,0.0,0.0,-86.88587392869641,-12.471281046201138,-71.0,5.528718953798859,8.0,45.5625,2851.875
287,1.0,0.0,0.0,0.0,-88.0,-12.471281046201138,-71.0,5.528718953798859,8.0,44.1875,2814.125
288,1.0,0.0,0.0,0.0,-88.0,-13.0,-71.0,5.75719160794206,8.0,39.25,2532.78125
289,1.0,0.0,0.0,0.0,-88.0,-13.0,-71.0,5.0,8.0,38.1875,3002.875
290,1.0,0.0,0.0,0.0,-83.0,-11.0,-67.81698947597886,5.999999999999998,9.5,32.5625,1853.0
291,1.0,0.0,0.0,0.0,-87.0,-12.0,-67.81698947597886,5.999999999999998,8.5,43.75,3203.4375
292,1.0,0.0,0.0,0.0,-83.0,-12.0,-69.55489532554688,8.0,7.5,44.0625,3176.1875
293,1.0,0.0,0.0,0.0,-85.0,-12.0,-71.0,5.999999999999998,8.0,39.125,2624.0
294,1.0,0.0,0.0,0.0,-88.5725407530773,-12.0,-72.47128104620114,5.25719160794206,7.25,31.8125,2183.59375
295,1.0,0.0,0.0,0.0,-86.03707201955287,-11.47128104620114,-69.03707201955287,5.528718953798859,8.5,38.0625,3012.6875
296,1.0,0.0,0.0,0.0,-84.0,-10.47128104620114,-73.24595133227496,6.52871895379886,9.0,35.8125,3286.625
297,1.0,0.0,0.0,0.0,-86.22020246011415,-11.24595133227496,-73.24595133227496,6.962927980447143,7.0,27.1875,1870.4375
298,1.0,0.0,0.0,0.0,-91.88587392869641,-11.24595133227496,-74.24595133227496,3.52871895379886,9.0,31.3125,2310.875
299,1.0,0.0,0.0,0.0,-93.0,-10.0,-71.47128104620114,3.9999999999999996,8.0,25.21875,1658.65625
300,1.0,0.0,0.0,0.0,-91.0,-11.0,-75.55489532554688,5.0,6.5,23.4375,1538.4375
301,1.0,0.0,0.0,0.0,-85.0,-11.0,-72.81698947597886,4.52871895379886,6.0,19.25,1100.125
302,1.0,0.0,0.0,0.0,-93.0,-12.0,-74.37137961520602,3.0,8.5,31.0,1907.5
303,1.0,0.0,0.0,0.0,-89.0,-13.0,-80.87320135371507,3.0,6.75,14.9375,805.90625
304,1.0,0.0,0.0,0.0,-91.22020246011415,-12.471281046201138,-80.37320135371509,1.4451046744531242,6.0,11.625,674.4375
305,1.0,0.0,0.0,1.0,-96.47128104620114,-12.471281046201138,-80.0,-1.47128104620114,5.0,13.4375,772.375
306,1.0,0.0,0.0,1.0,-95.88587392869641,-13.0,-78.88587392869641,0.4451046744531256,5.5,28.0,1566.125
