,is4G,is3G,is2G,speed,RSRP,RSRQ,RSSI,SNR,CQI,UL_Bandwidth,bandwidth
252,0.0,1.0,0.0,48.0,-81.88587392869641,-2.0,-40.0,0.0,0.0,11.5625,328.5
253,0.0,1.0,0.0,48.0,-81.0,-2.0,-40.0,0.0,0.0,25.4375,529.8125
254,0.0,1.0,0.0,48.0,-81.0,-2.0,-40.0,0.0,0.0,12.125,647.25
255,0.0,1.0,0.0,48.0,-81.88587392869641,-2.0,-40.0,0.0,0.0,12.125,652.8125
256,0.0,1.0,0.0,48.0,-82.47128104620114,-2.0,-40.0,0.0,0.0,32.03125,926.46875
257,0.0,1.0,0.0,48.0,-81.0,-2.0,-40.0,0.0,0.0,25.125,796.8125
258,0.0,1.0,0.0,48.0,-85.0,-2.0,-40.0,0.0,0.0,12.4375,678.0
259,0.0,1.0,0.0,48.0,-85.0,-2.0,-40.0,0.0,0.0,6.75,374.625
260,0.0,1.0,0.0,48.0,-85.0,-2.0,-40.0,0.0,0.0,6.625,388.5625
261,0.0,1.0,0.0,48.0,-85.0,-2.0,-40.0,0.0,0.0,2.875,148.125
262,0.0,1.0,0.0,48.0,-85.0,-2.0,-40.0,0.0,0.0,2.21875,118.4375
263,0.0,1.0,0.0,48.0,-85.0,-2.0,-40.0,0.0,0.0,2.0,106.1875
264,0.0,1.0,0.0,48.0,-85.0,-2.0,-40.0,0.0,0.0,3.0,149.5625
265,0.0,1.0,0.0,48.0,-85.0,-2.0,-40.0,0.0,0.0,11.1875,396.3125
266,0.0,1.0,0.0,48.0,-83.88587392869641,-2.0,-40.0,0.0,0.0,10.25,180.3125
267,0.0,1.0,0.0,48.0,-83.0,-2.0,-40.0,0.0,0.0,3.15625,56.5625
268,0.0,1.0,0.0,48.0,-83.0,-2.0,-40.0,0.0,0.0,5.75,102.0
269,0.0,1.0,0.0,48.0,-85.0,-2.0,-40.0,0.0,0.0,12.625,338.25
270,0.0,1.0,0.0,48.0,-85.0,-2.0,-40.0,0.0,0.0,3.0625,164.9375
271,0.0,1.0,0.0,48.0,-87.0,-2.0,-40.0,0.0,0.0,4.0,222.25
272,0.0,1.0,0.0,48.0,-87.0,-2.0,-40.0,0.0,0.0,4.1875,216.625
273,0.0,1.0,0.0,48.0,-85.47128104620114,-2.0,-40.0,0.0,0.0,3.1875,148.4375
274,0.0,1.0,0.0,48.0,-85.0,-2.0,-40.0,0.0,0.0,16.0625,280.9375
275,0.0,1.0,0.0,48.0,-85.88587392869641,-2.0,-40.0,0.0,0.0,14.0625,246.0
276,0.0,1.0,0.0,48.0,-87.0,-2.0,-40.0,0.0,0.0,3.875,204.0625
277,0.0,1.0,0.0,48.0,-87.0,-2.0,-40.0,0.0,0.0,3.5625,195.625
278,0.0,1.0,0.0,48.0,-87.0,-2.0,-40.0,0.0,0.0,4.4375,240.78125
279,0.0,1.0,0.0,48.0,-87.0,-2.0,-40.0,0.0,0.0,8.625,472.4375
280,0.0,1.0,0.0,48.0,-85.0,-2.0,-40.0,0.0,0.0,16.4375,885.6875
281,0.0,1.0,0.0,48.0,-83.0,-2.0,-40.0,0.0,0.0,12.8125,680.125
282,0.0,1.0,0.0,48.0,-81.0,-2.0,-40.0,0.0,0.0,21.875,1181.25
283,0.0,1.0,0.0,48.0,-83.0,-2.0,-40.0,0.0,0.0,20.0625,1026.75
284,0.0,1.0,0.0,48.0,-84.47128104620114,-2.0,-40.0,0.0,0.0,31.4375,712.59375
285,0.0,1.0,0.0,48.0,-83.88587392869641,-2.0,-40.0,0.0,0.0,34.5,1312.625
286,0.0,1.0,0.0,48.0,-81.88587392869641,-2.0,-40.0,0.0,0.0,27.375,1085.5
287,0.0,1.0,0.0,48.0,-81.0,-2.0,-40.0,0.0,0.0,35.0625,1316.125
288,0.0,1.0,0.0,48.0,-81.0,-2.0,-40.0,0.0,0.0,41.3125,1795.0
289,0.0,1.0,0.0,48.0,-81.0,-2.0,-40.0,0.0,0.0,41.21875,1634.78125
290,0.0,1.0,0.0,48.0,-81.0,-2.0,-40.0,0.0,0.0,14.0625,776.5
291,0.0,1.0,0.0,48.0,-87.0,-2.0,-40.0,0.0,0.0,12.875,706.625
292,0.0,1.0,0.0,48.0,-85.0,-2.0,-40.0,0.0,0.0,15.875,877.9375
293,0.0,1.0,0.0,48.0,-87.0,-2.0,-40.0,0.0,0.0,10.6875,581.625
294,0.0,1.0,0.0,48.0,-85.0,-2.0,-40.0,0.0,0.0,21.75,1149.25
