preds,trues
1246.7675,427.75
1242.2264,144.75
1242.1027,110.375
1241.9034,81.6875
1241.7688,238.3125
1240.4102,142.875
1240.3907,78.875
1240.3597,91.5
1240.3151,190.0625
1240.248,75.4375
1240.2236,133.4375
1240.2129,25.0625
1240.1353,63.5625
1240.64,55.125122
1240.5752,35.5625
1240.5789,58.625
1240.5798,37.6875
1240.5798,60.000122
1240.9357,195.00012
1240.9377,121.0625
1240.9384,452.18756
1241.8491,706.62506
1248.0765,327.0625
1258.76,1207.125
1258.6425,1237.1875
1268.1597,830.3125
1268.3987,791.1875
1256.3417,476.625
1265.235,224.28125
1267.2402,348.6875
1257.5948,269.75
1316.0066,255.81262
1316.0066,208.1875
1254.0151,116.0
1246.1904,236.1875
1265.1122,108.25
1265.1122,183.4375
1245.846,102.0
1241.981,273.25
1251.6304,459.18756
1250.1763,498.43756
1248.9143,260.0
1247.0164,269.75
1248.5049,290.75
1249.4501,283.75
1248.9353,421.43756
1248.8215,436.8125
1248.5667,206.1875
1243.6614,276.0625
1242.4115,475.25006
1242.3896,929.5625
1247.776,90.06262
1247.7192,218.375
1246.573,22.34375
1246.4763,85.25012
1241.602,568.9375
1247.337,1080.625
1264.5222,1762.8125
1262.1481,2719.75
1264.3883,1762.8125
1647.3739,1732.75
1594.1066,2018.625
1632.261,2997.9375
1615.8375,3092.2812
1789.6456,2353.9688
1725.5205,939.375
1289.4867,865.28125
1295.6094,457.8125
1304.847,518.625
1308.1942,316.5625
1307.0957,220.81262
1309.9346,187.3125
1266.7781,299.8125
1262.4594,340.375
1268.3878,464.06256
1269.5662,311.6875
1251.7864,696.875
1251.7275,437.5
1251.4287,575.87506
1253.335,675.0
1250.5946,743.00006
1251.3334,501.8125
1249.7336,139.75
1251.1549,1760.75
1262.3374,1451.0625
1263.1051,988.3125
1266.4753,168.09375
1268.5933,0.34375
1261.8611,292.875
1256.0116,292.8125
1255.7012,210.3125
1250.476,308.1875
1245.3003,1010.0
1251.7444,420.75
1252.1445,496.25006
1252.6536,566.125
1252.9934,652.06256
1253.27,594.75006
1251.8549,629.75
1266.7059,730.375
1258.0825,682.93756
1260.6953,1248.375
1263.5051,1311.9375
1271.6107,534.68756
1261.9838,180.9375
1262.1622,223.625
1271.352,202.00012
1254.7703,0.0
1252.9618,0.0
1252.0911,0.0
1250.589,0.0
1246.2883,4.125
1246.1942,1.71875
1246.7194,591.65625
1252.4541,763.93756
1255.8601,3516.625
1270.2808,2203.1875
1281.0671,1036.5625
1281.6038,1873.25
1668.9324,1952.25
1668.8513,1953.6875
1677.5432,1877.4375
1672.9677,1906.0625
1906.8263,2093.4375
1856.5466,2007.5
1878.9817,1469.25
1875.685,1760.0625
1952.0669,1130.25
1649.4092,1123.9375
1658.7148,1769.125
1674.1603,1705.5
1565.7163,2091.3125
1719.4937,1439.1875
1871.5215,1585.9375
1713.3314,1402.8125
1703.8584,1510.8438
1732.3164,1062.4688
1756.9843,2457.625
1725.3397,2247.9375
1734.1304,1734.6875
1735.0259,1213.4375
1731.2708,1292.75
1729.0416,2220.2812
1713.6115,2329.3125
1731.3632,1950.1562
1726.0789,1686.9688
2095.205,4630.8125
2254.3818,988.3125
2006.9878,1919.375
2011.5547,339.0
1565.9705,264.8125
1558.2523,497.9375
1493.1624,473.12506
1530.14,423.9063
1513.9897,497.62506
1290.1019,2786.1875
1302.1704,1503.5
1300.0065,1579.0
1410.4253,1013.5
1634.597,979.9375
1634.4133,638.25
1603.2773,1222.5
1321.545,759.75
1415.9323,2548.875
1516.9557,320.40625
1316.2944,760.40625
1297.4039,1592.25
1305.4507,2533.8125
1342.2356,3585.75
1330.1976,4727.25
1929.8284,1393.0625
1750.6509,2770.8125
1738.511,2487.0
1797.4451,4011.5
1952.2642,2434.125
2112.5076,4851.6875
2119.8684,6222.4375
2153.3462,4938.375
2182.408,3630.5625
1990.8157,2705.0625
2025.7998,2618.4375
1957.1349,3454.375
1981.473,6249.6875
2071.6619,5030.0
2069.5103,3026.625
2193.6907,7161.1875
2200.8574,4418.3438
2013.392,460.21875
1638.8958,257.875
1707.9512,610.87506
1685.7953,551.43756
1548.2075,627.25006
1525.9835,350.8125
1312.1455,1077.8125
1323.0011,2367.7812
1312.7827,5435.6875
1472.0892,1820.125
1869.4954,9130.3125
2053.6687,7778.4375
1940.3529,6945.1875
1921.7125,4741.9375
2210.5464,6599.8438
2245.1167,6216.875
2152.2126,6218.8125
2151.7266,4470.0625
2284.2754,1758.625
2067.685,1725.0625
2033.373,3371.875
1993.7009,2156.375
2019.4192,4177.875
2011.0603,1372.8125
1936.5112,2008.8125
1706.0464,2550.9062
1568.167,1176.375
1631.2247,754.125
1554.4229,1118.3125
1314.5905,414.62506
1318.3464,2062.0
1310.983,1390.25
1301.5316,1859.9375
1317.4838,2225.9375
1643.0834,3172.375
1729.3822,6582.7188
1923.6635,7199.625
1956.1094,3346.0625
1955.9755,2695.9375
1964.502,7569.375
1947.5198,4035.5
2170.6628,5033.4062
2203.8936,2034.3438
2218.1782,2182.875
1774.0631,3731.9375
1791.949,3664.125
1788.0844,3722.8125
1783.1068,1195.1875
1592.1912,590.5625
1321.6508,499.0625
1320.3253,382.9375
1320.2847,849.25
1315.7412,1151.875
1338.3401,3439.6875
1518.0903,1976.6875
1798.6691,2358.375
1516.231,4009.4375
1405.7869,1901.875
1618.9595,5523.4375
1798.0431,2968.5625
1954.5703,1399.3125
1337.3445,381.62506
1344.0356,95.6875
1309.852,99.9375
1361.5177,298.25
1366.7847,456.37506
1371.7166,967.3125
1260.7499,1300.0625
1284.9471,1028.875
1288.2031,2361.1875
1682.9336,2085.0625
1611.8904,2215.0625
1589.4967,2458.375
1798.3406,3007.75
1914.2937,2886.8125
1914.5381,2631.6875
1907.2188,980.625
1459.6895,895.375
1478.5364,324.25
1328.0762,1260.9375
1310.6508,1063.8125
1308.1373,1197.3125
1312.9631,1873.25
1295.7739,1685.875
1676.6876,1309.875
1678.492,606.00006
1290.4528,831.0625
1282.1261,0.0
1307.344,464.8125
1289.7235,405.37506
1287.918,340.375
1250.494,220.125
1258.2476,269.0625
1257.0581,330.3125
1255.5809,285.125
1245.6451,232.68762
1256.2222,155.78125
1251.3678,0.0
1251.5183,139.00012
1251.1761,130.625
1244.4169,286.50012
1245.9661,156.5
1245.4563,295.62512
1245.4785,200.15637
1242.1309,5.5
1241.3894,0.0
1241.2394,0.0
1241.2747,0.0
1241.5029,0.5
1241.2576,4010.125
1339.8853,8366.25
1436.6074,10621.249
1458.899,10177.374
1705.8346,11843.125
1717.2505,11678.124
2037.6182,8013.25
2182.8838,6237.625
2321.4995,11541.125
2322.6206,11991.937
2324.6824,10481.4375
2324.1692,5590.5
2399.276,4071.625
2442.2751,3231.75
2447.325,9172.187
2404.6934,4912.5
2426.0679,3861.9375
2424.4343,5084.5
2477.6177,3882.875
2414.5503,3562.0625
2356.079,8088.7812
2322.9863,2898.0
2343.2654,1541.9375
2316.5215,4075.0625
2274.6028,3417.3125
2161.697,3765.5
2161.5615,4510.5625
2368.5486,9620.999
2447.2783,3418.75
2390.974,8098.5625
2375.4277,4049.25
2344.662,5661.8125
2348.997,4931.75
2271.7075,1564.2812
2274.7576,1372.75
2250.9614,2643.5625
2135.225,2165.4375
2124.0808,2579.9375
2147.9978,0.0
1715.2532,4839.8125
1806.4695,4219.4688
1764.6066,3575.6562
1730.2944,2816.2188
1979.8572,4784.5938
2062.9048,1966.5625
1983.3815,1440.1875
1309.1356,722.6875
1491.7407,10021.499
1620.5979,5698.5625
1591.383,1499.25
1726.5453,2786.9062
1855.9684,3830.7812
1908.66,1122.5
1895.1602,4307.125
1906.1665,1309.875
1874.4147,8197.0625
2058.4646,8431.1875
2058.78,6984.3125
2183.2231,10544.375
2185.2854,9897.187
2234.0771,12430.375
2202.2576,6012.9375
2407.7505,1908.9375
2261.5112,1057.2188
2138.361,1845.3125
2020.4114,4121.1875
2152.75,7330.375
2164.3357,5976.7812
2374.287,4608.9375
2307.3962,3784.3125
2337.048,3273.0
2348.4075,3859.4375
2301.0837,5461.25
2213.5352,8162.125
2376.8994,7221.3125
2424.9902,4963.2188
2453.1636,7095.4375
2331.1729,3641.0
2474.6423,5478.0
2502.737,1865.5625
2468.6523,2208.75
2290.9302,4791.5625
2291.5107,7615.5625
2281.543,5875.0625
2373.236,4660.1875
2279.7793,4837.0
2280.2527,5072.5625
2281.8633,4060.4375
1312.1539,1799.875
1315.0719,2117.9375
1287.5779,788.43756
1286.4629,550.75
1291.396,547.25
1292.7172,806.5625
1278.3251,1995.5625
1278.0258,2322.0
1290.8291,1288.1875
1583.0564,2217.875
1799.6056,3042.6875
1781.1235,1236.5
1575.8468,2058.5
1701.4644,2825.25
1751.091,1753.0625
1761.6738,1546.8125
1713.5211,993.9375
1725.956,2309.4375
1729.1104,1983.0
1741.3123,1619.5
1716.9133,2350.6875
1926.562,1914.5
1877.404,2511.125
1731.5277,329.125
1313.4817,1471.3125
1313.9097,852.75
1318.6543,188.6875
1318.8729,227.125
1317.7279,269.5
1268.3322,484.37506
1264.2938,234.81262
1287.2701,1695.0
1285.192,3809.5
1271.2256,2619.75
1295.6152,160.75
1300.6963,68.4375
1309.1273,1835.5625
1268.3087,1834.125
1291.2449,1450.375
1419.9337,1499.3125
1908.0442,1447.5625
1896.2947,1760.4062
1860.0723,1694.2812
1880.8915,2048.0
1978.7283,1871.5312
1573.2847,1963.125
1722.2161,1132.3125
1738.6703,1973.9375
1773.0507,1583.875
1772.764,1575.5
1735.2357,1188.9375
1725.9125,1075.0
1740.4199,1624.375
1740.3196,1514.6875
1743.8804,1533.5625
1755.872,1891.125
1732.8473,2177.3438
1732.4393,2804.2812
1853.8488,2582.75
1781.7083,2799.8125
1781.1343,2162.3125
1779.8967,2809.25
1778.951,1362.2812
1792.0524,1710.3438
1773.3379,2208.8125
1832.4346,3251.8125
1821.9374,1963.0625
2011.4286,3414.625
2006.3123,2754.6875
1821.8848,1263.0
1824.0505,0.0
1386.4545,879.25
1386.0298,3610.9375
1384.0585,3491.4375
1383.064,2217.875
1689.0063,5463.3125
1990.3464,2112.3125
1999.2251,4161.0625
1997.759,3326.5
1879.6073,2099.6875
2072.7122,4145.6875
2065.1394,4920.875
2123.5522,2511.4375
2115.3147,1613.9375
2205.4836,1920.0625
2219.8044,2345.8125
2149.0166,2607.4375
2173.6875,2556.875
2142.505,2048.6875
2138.397,1875.375
2074.482,661.18756
1935.0327,2425.5
1422.0997,2940.625
1428.7482,557.06256
1399.5004,2563.5625
1354.9244,2902.1875
1309.1495,1468.5
1315.9685,2097.625
1883.0442,3584.375
1911.6873,5426.5
1969.289,6892.4375
1905.2261,4744.0625
2064.2886,2911.9375
2104.957,1923.5625
2141.9622,3115.375
2085.3174,2623.9375
2071.5464,2658.25
2077.4004,2415.625
2175.283,1563.625
1878.856,1062.4375
1948.1267,5332.625
2053.261,2411.5
2086.8074,1731.3125
1932.2869,1431.5
1943.6602,2449.2812
1899.0833,2809.875
1837.1189,2927.3125
1899.5398,2543.625
1899.5259,4684.625
1981.4652,2196.1875
2008.4534,2177.375
2152.9136,1618.8438
2168.6108,2377.4688
2106.5452,1101.9062
1935.4767,1359.1562
1979.4805,824.75006
1970.2812,1641.1875
1842.569,1787.25
1836.6431,2006.0625
1827.009,1156.0625
1828.3375,612.3125
1418.1956,1179.1875
1386.0951,2506.5
1336.4631,2212.25
1335.4634,1340.2812
1290.9325,316.21875
1296.1862,1485.3125
1295.185,4446.3125
1301.007,1209.25
1290.1907,1346.1875
1311.5415,2083.625
1307.8346,2445.0625
1294.3613,2967.875
1625.4943,2018.625
1674.4204,3799.6875
1917.4818,2227.625
1932.175,4004.0625
1945.5906,1902.625
2084.1436,2000.4375
2191.213,2016.5625
2189.913,3176.4375
2205.034,2812.75
2185.2668,2519.1875
2257.0115,3154.5
2120.3313,2355.25
2188.8923,5189.2812
1591.8326,309.90637
1689.1372,1862.0625
1673.1522,2168.9375
1668.1411,1245.5625
1595.0079,1644.6875
1832.0139,1595.75
1775.0854,1012.0625
1776.9302,670.25
1785.0632,1188.9375
1778.0159,3454.4375
1834.9718,2390.5
1832.3241,1614.625
1818.4628,1098.75
1390.7526,320.0625
1396.2052,1702.0
1466.5017,601.0625
1404.3685,1243.4375
1300.4462,1511.875
1321.3188,4901.312
1432.4127,2874.25
1812.4584,4836.3125
1817.7034,1073.625
1856.4093,2595.5625
1809.7843,2027.0625
1927.6733,2610.75
1936.3188,1877.5
2131.1465,1948.75
2105.295,3894.75
2103.3262,2649.125
2113.5503,0.6876221
1580.2162,2872.125
1573.3502,687.75
1505.4359,2741.4375
1540.0557,2484.1875
1807.4482,2175.25
1312.3557,2819.0625
1400.0383,1995.625
1426.098,1624.4375
1432.2708,1872.5625
1807.7283,2574.375
1869.1206,2057.8125
1913.1133,3230.0
1873.747,2073.8125
1948.8231,1618.8125
1981.4124,1472.75
1905.8777,1524.1562
1986.398,1598.9062
1309.6993,2647.75
1339.6895,1622.3125
1453.4279,2116.5
1614.7107,4131.9375
1636.159,2598.125
1434.1158,1955.75
1847.0837,1950.8125
1836.1366,3368.4375
1873.1161,2568.0625
1848.1035,2245.125
2011.3973,3146.8125
1998.4082,3564.1875
1948.5013,2858.8125
1953.8689,3005.625
1974.3188,3480.3125
1943.8025,2970.0
2037.27,2524.0
2095.592,2665.1875
2110.4043,2198.3125
2032.7283,4916.0
2073.8726,4002.375
2060.8105,1778.875
2134.1174,4330.9375
2083.3774,5972.875
2143.0354,2449.9375
2123.2976,3052.4375
2224.6494,3019.6562
2133.6792,2359.7812
2132.2646,1195.2812
1977.3049,372.1875
1549.1355,885.125
1529.3279,1878.125
1528.5591,3554.6562
1589.7152,1627.875
1345.1923,2033.375
2020.4023,2054.3438
1844.9642,1581.8125
1755.3724,3067.125
1736.4247,2777.75
1871.516,1959.2812
1775.6714,2829.5
1879.7096,2872.5312
1941.2013,2569.4688
1976.6096,2867.25
1874.7399,3070.625
1863.4009,1294.8438
1864.0768,2236.0625
1848.1475,3227.25
1748.3187,2919.9688
1835.7634,2104.625
1841.2261,4082.125
2005.0532,2902.1875
1857.1066,3072.0312
2040.09,2697.7188
1859.5913,1280.9062
1859.3196,2304.5312
1800.3376,2751.5625
1851.2422,1523.0312
1817.8197,2504.7812
1866.3945,2761.6875
1780.2722,2406.5625
1838.7726,2543.625
1862.9167,3231.4375
1864.8933,2749.8125
1835.0186,2326.1875
1784.0272,2360.75
1978.8535,2016.5625
1813.4431,958.25
1822.4618,1250.4375
1767.8173,1307.0625
1805.6548,1891.4375
1806.638,2873.5
1852.5181,3955.5625
1956.2715,1823.625
1979.3937,1927.0625
1980.2333,2205.25
1960.406,3058.75
2051.393,529.8125
1425.847,515.125
1459.221,631.81256
1390.5874,315.9375
1491.0499,682.8125
1475.3656,509.875
1453.334,174.4375
1301.1309,1862.0625
1307.2627,25.8125
1338.1017,11.8125
1305.6539,396.31256
1290.2234,0.0
1273.4758,6.9375
1272.746,48.125122
1272.628,78.25012
1264.5692,194.375
1248.0616,0.0
1250.3724,837.0
1255.1382,742.3125
1253.1609,9.0625
1252.3239,0.0
1251.24,286.50012
1250.5228,25.8125
1242.4271,90.12512
1244.4961,0.0
1244.5902,32.125
1244.5985,9.6875
1242.75,51.0
1242.0814,361.31256
1240.8062,110.0625
1241.043,336.46875
1240.7683,81.0625
1240.7268,0.0
1240.6052,0.0
1240.2162,0.0
1240.4407,0.0
1240.4479,0.0
1241.0608,4460.25
1253.6534,2610.6875
1254.5865,3329.9375
1271.6696,3138.0
1664.861,2684.8125
1670.686,1260.25
1678.2368,1434.3125
1593.9432,901.625
1719.5642,380.9375
1304.7476,1739.75
1345.4991,2583.75
1307.5868,1990.6875
1322.9004,1092.8438
1323.5679,2241.5938
1331.6,2257.0312
1396.3385,2594.2812
1313.8289,491.0
1291.8989,177.96875
1289.6818,747.875
1295.399,1043.5625
1284.3684,277.4375
1291.4385,137.6875
1288.6351,105.5
1262.1859,92.875
1258.4905,89.375
1253.9615,128.5
1253.955,116.6875
1250.921,114.5625
1243.1198,45.375122
1244.5135,381.62506
1244.3746,133.09375
1240.3809,304.0
1246.851,793.31256
1244.9088,362.0
1247.8926,236.875
1245.084,280.25
1248.6224,33.8125
1242.2766,160.06262
1243.0571,197.0625
1242.8558,0.0
1241.6785,200.5625
1240.8254,98.12512
1240.9708,213.1875
1240.8805,175.4375
1240.8517,127.18762
1240.7302,432.625
1247.9895,383.6875
1248.2349,502.875
1248.1876,456.37506
1248.116,585.6875
1247.4111,375.31256
1247.291,314.50012
1243.3389,434.0
1248.5007,566.125
1249.0516,931.6875
1249.7335,784.93756
1253.527,954.0625
1256.6089,1150.4375
1588.0101,697.5625
1565.1279,1170.0625
1300.6659,644.40625
1271.0648,511.625
1285.914,480.81256
1282.2548,691.25
1282.9996,808.6875
1261.2166,756.25
1264.9753,1068.3125
1276.0171,803.0625
1242.603,190.75012
1242.1399,415.9375
1240.5476,341.0625
1240.5437,225.68762
1240.3818,120.875
1240.2427,105.5
1240.0833,534.12506
1239.9985,0.0
1243.9287,666.125
1247.5956,737.3438
1248.5459,986.25
1255.6069,1268.625
1265.8665,1032.375
1265.9437,487.87506
1254.1132,214.5625
1251.287,182.34387
1253.6699,162.12512
1249.0342,354.68756
1245.8616,102.65637
1245.8616,515.40625
1246.26,563.65625
1250.7836,607.6875
1252.3583,1075.75
1251.214,594.4063
1251.3164,619.28125
1255.5414,602.4375
1269.563,640.75006
1267.2839,811.5
1265.8678,1439.1875
1281.4459,1318.9375
1278.2781,697.50006
1267.7695,559.125
1269.8003,495.1563
1274.01,36.96875
1261.0188,5.562622
1255.8184,0.4375
1254.5573,0.0
1256.3027,146.75
1246.2433,130.6875
1245.0627,56.59375
1247.1128,111.09375
1246.0814,68.09375
1242.3093,345.25
1242.2555,514.375
1242.6508,387.1875
1242.6497,377.37506
1242.633,432.625
1242.7721,385.8125
1241.2867,0.0
1241.6079,120.875
1248.9513,961.75
1257.0071,518.81256
1272.5721,1043.5
1531.9728,644.125
1554.0991,1457.375
1563.5614,1278.375
1346.5452,1899.8125
1660.0371,2384.9375
1662.4634,1829.1875
1829.7305,1893.5
1649.0282,611.5625
1301.9288,554.25
1306.2045,1412.625
1304.7036,506.68756
1307.1716,907.9375
1320.1417,3782.25
1294.812,2428.25
1299.015,1526.5625
1291.7134,1741.125
1662.2847,2171.75
1652.9094,1.375
1282.3767,494.8125
1278.7783,172.5625
1308.4933,60.0625
1419.6471,64.9375
1430.071,258.56262
1253.2306,21.625
1259.4711,0.0
1275.7853,2180.125
1289.91,1679.6875
1268.2506,1293.8125
1284.8646,991.125
1647.4452,1485.3125
1658.6185,1329.6875
1478.1813,2577.8125
1320.557,2797.3125
1407.3038,2466.0
1339.7181,2765.875
1864.8417,2119.3125
1831.5189,1809.625
1664.1584,1335.375
1662.7563,1569.9062
1332.7762,518.56256
1317.3865,1819.4688
1314.7394,1797.0625
1313.5829,1286.8125
1297.0084,1035.1875
