preds,trues
41.84326,54.4375
40.467407,18.125
48.701416,25.125
41.462646,19.5
34.653564,19.562622
36.299683,18.125
43.923706,45.375122
81.775024,108.25
76.46997,96.4375
248.30566,220.81262
296.94727,212.4375
153.50488,60.75
176.24988,155.8125
338.16943,263.4375
282.031,396.9375
540.00446,612.25006
460.52667,378.8125
386.46857,287.9375
209.78174,202.00012
186.95117,285.8125
187.07312,189.375
111.91882,95.75
35.713867,74.75
25.782837,0.0
23.474121,0.0
367.66156,317.9375
477.2475,747.125
431.03992,507.375
529.8137,778.1875
939.2061,343.125
637.8642,268.375
698.5074,548.625
616.0269,726.90625
621.4062,561.87506
634.49695,873.0
1265.1747,1397.2812
560.38696,282.34375
106.614746,318.81262
173.6482,3.125
46.479004,0.0
33.587402,0.0
38.55249,11.125
35.81421,89.375
34.99524,0.0
32.799316,0.0
29.132202,0.0
26.20581,0.0
35.44763,0.0
32.359253,0.0
29.000244,0.0
29.276611,0.0
26.042114,0.0
27.590454,0.0
41.13208,0.0
29.763306,0.0
26.050415,0.0
26.982788,0.0
26.608276,0.0
31.374756,0.0
29.973389,0.0
27.675049,0.18762207
31.624878,0.0
58.190796,0.0
38.927002,0.0
171.4242,0.0
148.65613,0.0
87.48132,0.0
101.38245,0.0
143.24182,0.0
93.889404,0.0
109.90869,0.0
128.31165,0.0
159.719,0.0
168.26831,0.0
124.16638,0.0
120.07483,0.0
176.44763,0.0
146.6366,0.0
157.65979,0.0
149.59082,0.625
109.70325,0.0
97.172,0.0
162.28821,0.0
142.24231,0.0
144.36584,0.0
120.34863,0.0
118.58594,0.0
102.600586,0.0
122.186646,0.0
84.559326,0.0
44.40149,0.0
157.7981,0.0
192.4768,0.0
120.14758,0.0
120.92981,0.0
126.611206,0.0
93.9386,0.0
64.34912,0.0
152.15955,0.0
58.855957,0.0
131.422,0.0
39.768433,0.0
116.70056,0.0
149.33594,0.0
49.605713,0.0
84.848755,0.0
201.56995,0.0
48.668823,0.0
72.08972,0.0
100.870605,0.0
121.941895,0.0
45.781494,0.0
212.16211,0.0
23.988037,0.0
31.542725,0.0
30.348877,0.0
27.896118,0.0
27.42273,0.0
34.352417,0.0
33.910522,0.0
34.462036,0.0
124.97595,0.0
88.18701,0.0
50.433228,0.0
40.488525,0.0
39.706787,0.0
57.544678,0.0
105.63953,0.0
95.166504,0.0
57.188354,0.0
92.8103,0.0
88.97827,0.0
146.98364,0.0
136.47546,0.0
124.89282,0.0
107.34961,0.0
35.415527,0.0
34.80652,0.0
32.545654,0.0
34.033936,0.0
38.758057,0.0
37.506714,0.0
37.22107,0.0
37.908813,0.0
74.56738,0.0
113.11304,0.0
35.914917,0.0
33.2041,0.0
31.260254,0.0
28.171997,0.0
33.99475,0.0
35.8938,0.0625
40.970337,0.0
86.15173,0.0
124.970825,0.0
122.852295,0.0
120.59338,0.0
123.15759,0.0
119.15918,0.0
100.35669,0.0
137.3164,0.0
140.78809,0.0
35.834717,0.0
32.19983,0.0
31.56372,0.0
30.070679,0.0
34.610107,0.0
29.252563,0.0
32.374023,0.0
35.3114,0.0
32.21277,0.0
36.595703,0.0
191.25562,0.0
22.073364,0.0
26.12793,0.0
22.42456,0.0
26.194092,0.0
35.26709,0.0
32.302246,0.21875
45.2052,0.0
88.07727,0.0
94.14429,0.0
219.52234,0.0
65.42859,0.0
33.117188,0.0
97.55603,0.0
38.878174,0.0
33.435425,0.0
36.32422,0.0
145.93518,0.0
6.0753174,0.0
31.277832,0.0
31.533203,0.0
26.100342,0.0
35.403564,0.0
30.745605,0.0
30.520996,0.0
24.275024,0.0
34.253174,0.0
169.67126,0.0
45.86548,0.0
16.622803,0.6876221
22.398315,0.0
26.084717,0.0
64.34302,0.0
105.0271,0.0
93.8385,0.0
83.66626,0.0
59.36023,0.0
40.95337,0.0
43.732178,0.0
43.172485,0.0
36.53003,0.0
42.48633,0.0
35.830933,0.0
63.44397,0.0
21.786133,0.0
32.67688,0.0
31.20935,0.0
29.91394,0.0
29.072632,0.0
27.244629,0.0
27.190308,0.0
79.65015,0.0
67.38916,0.0
52.211914,0.0
47.26123,0.0
102.8905,0.0
121.91577,0.0
135.63477,0.0
103.0957,0.0
85.04346,0.0
120.39856,0.0
184.34253,0.0
117.23657,0.0
124.23889,0.0
79.39172,0.0
119.361694,0.0
207.10535,0.0
158.53357,0.0
135.42542,0.0
199.24097,0.0
153.932,0.0
143.50854,0.0
144.3335,0.0
183.74854,0.0
158.24097,0.0
45.91797,0.0
67.937744,0.0
44.13672,0.0
70.09436,0.0
111.77515,0.0
68.60791,0.0
156.78113,0.0
136.19238,0.0
105.9718,0.0
77.48535,0.0
91.2207,0.0
48.499634,0.0
129.05505,0.0
50.896606,0.0
46.97705,0.0
